"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.2","...","1012.1","2020-06-01 08:27","1008.3","2020-06-01 16:04","28.8","31.7","2020-06-01 07:17","25.8","2020-06-01 04:39","...","82","68","2020-06-01 07:18","1.4","17","6.0","267","2020-06-01 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1010.8","2020-06-02 00:01","1007.5","2020-06-02 16:08","29.1","31.5","2020-06-02 14:40","25.7","2020-06-02 04:51","...","80","69","2020-06-02 12:44","1.2","259","5.3","308","2020-06-02 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.3","...","1010.2","2020-06-03 09:10","1006.0","2020-06-03 16:18","29.2","31.9","2020-06-03 13:47","26.1","2020-06-03 05:08","...","80","68","2020-06-03 12:53","1.8","24","7.8","284","2020-06-03 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1009.4","2020-06-04 09:38","1006.6","2020-06-04 02:43","29.4","31.6","2020-06-04 15:03","26.5","2020-06-04 05:19","...","78","67","2020-06-04 06:31","1.9","331","9.5","270","2020-06-04 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.8","...","1009.3","2020-06-05 09:19","1006.5","2020-06-05 16:02","28.9","31.5","2020-06-05 10:18","26.2","2020-06-05 01:57","...","81","66","2020-06-05 07:04","1.2","327","9.1","281","2020-06-05 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.0","...","1008.4","2020-06-06 09:15","1005.8","2020-06-06 16:00","28.8","32.1","2020-06-06 11:53","26.5","2020-06-06 16:19","...","81","68","2020-06-06 11:54","1.3","267","10.3","331","2020-06-06 16:11","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1007.9","2020-06-07 00:01","1005.5","2020-06-07 16:14","28.1","32.0","2020-06-07 12:15","25.4","2020-06-07 23:54","...","80","64","2020-06-07 10:09","1.4","91","10.1","309","2020-06-07 19:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.7","...","1009.2","2020-06-08 22:28","1005.8","2020-06-08 02:47","27.0","30.9","2020-06-08 12:15","24.6","2020-06-08 20:21","...","82","68","2020-06-08 07:46","0.7","90","8.4","229","2020-06-08 14:45","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.8","...","1010.2","2020-06-09 23:25","1007.5","2020-06-09 04:17","28.3","31.5","2020-06-09 11:29","24.4","2020-06-09 01:07","...","79","72","2020-06-09 08:03","0.8","289","3.3","263","2020-06-09 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.8","...","1010.0","2020-06-10 00:01","1007.4","2020-06-10 17:18","29.4","32.6","2020-06-10 11:39","26.4","2020-06-10 03:00","...","80","69","2020-06-10 11:42","1.2","199","6.0","228","2020-06-10 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1008.8","2020-06-11 00:01","1005.0","2020-06-11 16:09","29.5","32.8","2020-06-11 17:14","26.2","2020-06-11 04:06","...","74","59","2020-06-11 08:28","1.4","45","9.1","154","2020-06-11 20:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.2","...","1006.9","2020-06-12 08:49","1003.3","2020-06-12 16:45","28.8","31.9","2020-06-12 12:54","26.5","2020-06-12 15:33","...","76","61","2020-06-12 13:52","3.6","75","13.9","68","2020-06-12 22:42","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
