"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.0","...","1013.3","2020-12-01 09:01","1008.7","2020-12-01 15:14","21.6","27.3","2020-12-01 11:31","17.4","2020-12-01 06:51","...","78","54","2020-12-01 12:47","1.7","57","8.4","303","2020-12-01 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.1","...","1011.2","2020-12-02 08:12","1006.5","2020-12-02 15:19","21.8","27.4","2020-12-02 14:57","18.1","2020-12-02 03:41","...","75","49","2020-12-02 15:01","2.8","44","7.7","345","2020-12-02 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.8","...","1010.3","2020-12-03 08:21","1006.7","2020-12-03 15:17","20.0","24.4","2020-12-03 13:51","17.1","2020-12-03 23:55","...","71","54","2020-12-03 15:22","3.4","50","10.2","345","2020-12-03 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1011.2","2020-12-04 09:01","1006.5","2020-12-04 15:46","19.8","25.0","2020-12-04 13:04","17.1","2020-12-04 01:17","...","75","62","2020-12-04 13:04","3.2","44","8.4","341","2020-12-04 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.9","...","1011.7","2020-12-05 08:32","1007.8","2020-12-05 14:31","20.8","25.3","2020-12-05 12:14","17.2","2020-12-05 03:03","...","75","59","2020-12-05 13:13","2.6","41","6.2","26","2020-12-05 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.5","...","1011.0","2020-12-06 08:23","1007.5","2020-12-06 15:03","21.3","26.5","2020-12-06 15:31","16.9","2020-12-06 07:06","...","80","60","2020-12-06 15:31","2.3","44","5.6","48","2020-12-06 01:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.6","2020-12-07 08:22","1007.3","2020-12-07 14:14","22.3","27.5","2020-12-07 13:41","19.3","2020-12-07 06:01","...","81","61","2020-12-07 13:41","2.8","35","8.5","341","2020-12-07 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.3","...","1011.6","2020-12-08 09:22","1007.3","2020-12-08 14:45","20.7","24.5","2020-12-08 12:43","18.2","2020-12-08 23:39","...","85","71","2020-12-08 14:14","3.4","343","8.1","343","2020-12-08 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1010.0","2020-12-09 09:11","1005.0","2020-12-09 14:14","20.7","24.3","2020-12-09 14:51","18.0","2020-12-09 03:03","...","87","75","2020-12-09 14:23","2.2","55","7.1","47","2020-12-09 00:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.6","...","1009.3","2020-12-10 08:11","1005.3","2020-12-10 14:34","22.1","26.4","2020-12-10 12:13","20.1","2020-12-10 05:44","...","88","72","2020-12-10 12:14","2.7","2","7.3","13","2020-12-10 05:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1009.0","2020-12-11 08:42","1004.1","2020-12-11 15:41","22.6","27.7","2020-12-11 12:41","19.5","2020-12-11 03:54","...","87","63","2020-12-11 14:25","2.3","8","7.3","1","2020-12-11 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1008.5","2020-12-12 08:41","1004.2","2020-12-12 15:09","22.4","27.0","2020-12-12 14:51","19.4","2020-12-12 23:51","...","84","65","2020-12-12 15:01","2.1","42","5.9","231","2020-12-12 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.2","...","1009.5","2020-12-13 09:08","1004.6","2020-12-13 14:24","22.0","29.8","2020-12-13 14:14","18.5","2020-12-13 03:15","...","79","35","2020-12-13 14:14","2.0","4","8.1","243","2020-12-13 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1012.0","2020-12-14 23:53","1007.7","2020-12-14 01:49","20.8","25.4","2020-12-14 13:03","16.9","2020-12-14 23:51","...","81","63","2020-12-14 12:16","2.9","38","9.5","344","2020-12-14 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.3","...","1014.1","2020-12-15 08:55","1009.8","2020-12-15 14:52","19.1","24.9","2020-12-15 12:51","15.4","2020-12-15 05:24","...","78","59","2020-12-15 13:53","2.9","40","8.6","344","2020-12-15 08:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.8","...","1015.0","2020-12-16 09:38","1010.8","2020-12-16 15:41","19.1","24.0","2020-12-16 15:01","15.8","2020-12-16 06:25","...","79","61","2020-12-16 15:01","2.3","47","6.4","45","2020-12-16 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.9","...","1013.7","2020-12-17 08:42","1009.3","2020-12-17 15:27","19.3","25.0","2020-12-17 14:25","15.3","2020-12-17 06:24","...","78","55","2020-12-17 14:25","2.3","34","6.5","328","2020-12-17 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.6","...","1013.0","2020-12-18 08:41","1008.5","2020-12-18 15:10","20.2","25.4","2020-12-18 12:31","17.0","2020-12-18 03:51","...","80","57","2020-12-18 12:31","3.5","55","9.6","343","2020-12-18 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.3","...","1013.8","2020-12-19 09:26","1010.0","2020-12-19 15:45","19.2","23.1","2020-12-19 15:21","15.6","2020-12-19 23:42","...","80","64","2020-12-19 15:45","4.0","42","9.3","11","2020-12-19 05:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.2","...","1015.3","2020-12-20 08:03","1011.0","2020-12-20 15:02","18.7","23.0","2020-12-20 13:02","15.2","2020-12-20 02:23","...","76","63","2020-12-20 13:02","3.2","40","7.9","24","2020-12-20 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.2","...","1014.2","2020-12-21 09:11","1011.2","2020-12-21 03:43","17.5","18.6","2020-12-21 13:00","16.0","2020-12-21 07:33","...","91","80","2020-12-21 00:03","2.2","35","6.8","339","2020-12-21 05:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.6","2020-12-22 08:51","1008.0","2020-12-22 14:54","19.3","25.4","2020-12-22 14:11","15.8","2020-12-22 04:46","...","85","59","2020-12-22 14:11","2.1","31","6.7","56","2020-12-22 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1010.6","2020-12-23 08:32","1005.5","2020-12-23 16:55","20.0","23.9","2020-12-23 14:31","18.2","2020-12-23 06:07","...","88","71","2020-12-23 14:31","3.7","31","9.1","10","2020-12-23 18:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1008.8","2020-12-24 23:53","1004.0","2020-12-24 14:15","20.9","25.9","2020-12-24 10:12","17.8","2020-12-24 23:42","...","83","62","2020-12-24 10:21","3.8","38","10.0","345","2020-12-24 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
