"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.9","...","1014.1","2021-02-01 09:26","1009.3","2021-02-01 15:29","20.5","26.8","2021-02-01 12:25","15.1","2021-02-01 05:25","...","67","31","2021-02-01 12:55","1.7","335","6.0","360","2021-02-01 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.7","...","1013.6","2021-02-02 09:21","1010.1","2021-02-02 14:35","21.0","27.3","2021-02-02 12:29","17.1","2021-02-02 04:02","...","82","41","2021-02-02 12:03","1.8","326","5.4","326","2021-02-02 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.5","...","1015.5","2021-02-03 09:22","1011.6","2021-02-03 14:41","20.4","25.2","2021-02-03 11:43","17.5","2021-02-03 06:53","...","90","64","2021-02-03 13:21","1.6","335","4.4","311","2021-02-03 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.6","...","1016.0","2021-02-04 08:51","1011.6","2021-02-04 15:11","20.4","26.5","2021-02-04 12:31","17.0","2021-02-04 06:23","...","90","60","2021-02-04 12:21","1.6","331","5.7","330","2021-02-04 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.8","...","1014.3","2021-02-05 09:22","1010.0","2021-02-05 15:12","20.9","27.2","2021-02-05 13:31","17.2","2021-02-05 05:51","...","89","56","2021-02-05 13:41","1.4","358","4.4","321","2021-02-05 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.2","...","1012.7","2021-02-06 09:01","1008.2","2021-02-06 16:17","21.0","27.0","2021-02-06 12:21","17.0","2021-02-06 06:05","...","85","46","2021-02-06 09:57","1.5","37","5.6","310","2021-02-06 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1012.0","2021-02-07 09:41","1008.0","2021-02-07 14:42","21.4","27.0","2021-02-07 12:12","17.5","2021-02-07 06:11","...","87","47","2021-02-07 09:57","1.6","329","4.9","172","2021-02-07 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1012.2","2021-02-08 22:25","1009.5","2021-02-08 15:03","21.3","26.3","2021-02-08 11:03","17.5","2021-02-08 04:55","...","93","72","2021-02-08 11:03","1.6","327","5.1","337","2021-02-08 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.5","...","1012.8","2021-02-09 09:36","1009.0","2021-02-09 15:09","20.8","25.3","2021-02-09 12:55","18.0","2021-02-09 05:45","...","91","65","2021-02-09 12:55","1.7","332","6.2","327","2021-02-09 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
