"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.4","...","1002.2","2020-09-01 21:21","997.5","2020-09-01 04:21","29.0","31.6","2020-09-01 10:33","26.5","2020-09-01 03:01","...","77","63","2020-09-01 10:31","2.9","319","12.8","330","2020-09-01 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.7","...","1004.6","2020-09-02 22:49","1001.5","2020-09-02 04:03","29.6","31.8","2020-09-02 12:34","26.6","2020-09-02 06:35","...","80","68","2020-09-02 00:44","1.4","121","7.9","218","2020-09-02 14:10","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1007.3","2020-09-03 22:36","1003.3","2020-09-03 15:49","28.8","32.7","2020-09-03 13:04","25.1","2020-09-03 19:38","...","80","68","2020-09-03 13:04","1.5","30","7.6","66","2020-09-03 18:51","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.1","...","1006.8","2020-09-04 00:01","1003.1","2020-09-04 17:18","29.7","33.2","2020-09-04 10:11","26.3","2020-09-04 00:01","...","73","57","2020-09-04 10:11","1.4","33","7.0","304","2020-09-04 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1100.0","2020-09-05 17:05","999.7","2020-09-05 17:43","29.8","32.6","2020-09-05 12:22","27.6","2020-09-05 03:36","...","72","54","2020-09-05 12:22","1.9","325","6.7","8","2020-09-05 19:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.6","...","1003.1","2020-09-06 23:12","990.0","2020-09-06 03:45","29.2","33.7","2020-09-06 13:53","26.5","2020-09-06 06:02","...","58","33","2020-09-06 13:46","2.6","1","11.2","340","2020-09-06 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.9","...","1007.8","2020-09-07 22:17","1002.6","2020-09-07 01:51","28.9","32.7","2020-09-07 13:31","24.6","2020-09-07 03:13","...","59","38","2020-09-07 11:26","1.5","225","6.7","231","2020-09-07 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.0","...","1009.6","2020-09-08 21:49","1006.8","2020-09-08 02:43","30.0","33.5","2020-09-08 13:44","26.6","2020-09-08 05:17","...","66","49","2020-09-08 11:21","1.5","50","7.4","225","2020-09-08 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.2","...","1008.5","2020-09-09 07:31","1003.8","2020-09-09 17:07","30.1","33.3","2020-09-09 10:32","27.5","2020-09-09 05:14","...","69","48","2020-09-09 10:22","1.6","243","6.4","292","2020-09-09 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.8","...","1005.2","2020-09-10 22:03","1001.8","2020-09-10 14:12","29.9","32.8","2020-09-10 14:22","27.6","2020-09-10 05:52","...","72","60","2020-09-10 10:03","1.4","23","7.6","206","2020-09-10 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.1","...","1007.1","2020-09-11 23:02","1003.7","2020-09-11 01:55","29.3","32.5","2020-09-11 11:21","26.7","2020-09-11 05:46","...","74","64","2020-09-11 09:11","1.5","220","7.5","220","2020-09-11 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1008.7","2020-09-12 21:07","1005.5","2020-09-12 03:01","29.1","32.7","2020-09-12 14:53","27.2","2020-09-12 04:46","...","78","59","2020-09-12 09:34","1.1","76","6.6","73","2020-09-12 15:46","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1008.6","2020-09-13 07:51","1005.5","2020-09-13 14:43","29.8","34.0","2020-09-13 11:12","27.2","2020-09-13 06:03","...","73","55","2020-09-13 13:54","1.3","78","6.7","317","2020-09-13 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.4","...","1008.0","2020-09-14 00:02","1004.0","2020-09-14 14:32","30.0","32.8","2020-09-14 11:09","27.5","2020-09-14 05:31","...","72","57","2020-09-14 15:21","1.5","75","7.0","319","2020-09-14 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.9","...","1007.5","2020-09-15 20:57","1003.8","2020-09-15 14:54","30.0","33.5","2020-09-15 14:22","27.3","2020-09-15 04:54","...","73","55","2020-09-15 14:22","1.4","101","5.6","260","2020-09-15 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.5","2020-09-16 00:04","1004.0","2020-09-16 15:39","30.4","34.0","2020-09-16 09:52","27.1","2020-09-16 05:21","...","71","55","2020-09-16 09:52","1.6","308","9.2","263","2020-09-16 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1007.1","2020-09-17 23:11","1003.2","2020-09-17 15:41","30.8","34.0","2020-09-17 10:23","27.6","2020-09-17 06:11","...","69","55","2020-09-17 10:25","1.5","328","8.3","317","2020-09-17 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.0","...","1010.5","2020-09-18 20:52","1006.0","2020-09-18 03:43","30.4","34.1","2020-09-18 09:34","27.7","2020-09-18 18:38","...","71","52","2020-09-18 09:25","1.7","124","9.0","217","2020-09-18 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.0","...","1010.5","2020-09-19 08:43","1007.1","2020-09-19 14:34","29.3","34.2","2020-09-19 11:05","26.1","2020-09-19 18:21","...","76","55","2020-09-19 11:05","1.5","96","7.9","335","2020-09-19 16:07","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.2","...","1009.3","2020-09-20 00:01","1005.0","2020-09-20 14:21","28.9","33.0","2020-09-20 12:01","27.0","2020-09-20 03:02","...","76","60","2020-09-20 10:14","1.8","18","8.5","320","2020-09-20 14:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.0","...","1007.7","2020-09-21 00:01","1004.3","2020-09-21 14:41","29.5","32.2","2020-09-21 14:11","26.6","2020-09-21 06:05","...","73","61","2020-09-21 20:06","1.4","246","5.2","236","2020-09-21 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.5","...","1006.5","2020-09-22 21:45","1004.0","2020-09-22 15:11","29.6","32.3","2020-09-22 13:24","27.6","2020-09-22 03:14","...","73","64","2020-09-22 13:24","1.8","40","8.6","226","2020-09-22 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1007.2","2020-09-23 21:21","1004.5","2020-09-23 15:19","30.0","33.0","2020-09-23 09:38","27.6","2020-09-23 05:32","...","69","53","2020-09-23 09:40","1.7","22","7.3","306","2020-09-23 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.5","...","1006.8","2020-09-24 08:13","1003.8","2020-09-24 16:46","29.3","32.6","2020-09-24 10:14","27.1","2020-09-24 23:23","...","73","58","2020-09-24 14:57","1.6","62","8.4","13","2020-09-24 18:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.6","...","1006.0","2020-09-25 20:13","1003.2","2020-09-25 13:48","28.2","32.2","2020-09-25 10:06","25.6","2020-09-25 06:02","...","76","62","2020-09-25 10:06","1.8","353","6.8","348","2020-09-25 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.0","...","1006.8","2020-09-26 23:23","1003.5","2020-09-26 14:41","29.0","31.5","2020-09-26 13:05","26.7","2020-09-26 04:47","...","71","61","2020-09-26 11:47","1.4","280","7.1","288","2020-09-26 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.2","...","1008.0","2020-09-27 08:31","1004.2","2020-09-27 15:32","28.8","31.7","2020-09-27 12:14","26.7","2020-09-27 04:11","...","72","61","2020-09-27 12:17","1.9","326","7.8","293","2020-09-27 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.9","...","1007.5","2020-09-28 10:02","1003.6","2020-09-28 15:02","28.5","33.2","2020-09-28 11:26","25.6","2020-09-28 06:24","...","72","54","2020-09-28 11:29","2.0","16","9.8","330","2020-09-28 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.8","...","1006.5","2020-09-29 00:01","1001.7","2020-09-29 15:29","28.4","31.6","2020-09-29 10:06","25.5","2020-09-29 06:03","...","70","60","2020-09-29 19:02","2.0","5","7.8","231","2020-09-29 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.1","...","1004.5","2020-09-30 22:25","1001.6","2020-09-30 15:51","28.9","32.1","2020-09-30 11:11","26.1","2020-09-30 03:56","...","67","55","2020-09-30 11:15","1.6","324","6.0","308","2020-09-30 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
