"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.8","...","1005.0","2020-08-01 21:42","1002.0","2020-08-01 15:14","29.5","33.5","2020-08-01 14:11","27.2","2020-08-01 23:02","...","82","59","2020-08-01 14:21","1.7","35","9.8","159","2020-08-01 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.3","...","1004.7","2020-08-02 00:12","1001.5","2020-08-02 17:31","27.9","31.5","2020-08-02 13:11","25.5","2020-08-02 15:22","...","87","73","2020-08-02 11:55","1.5","37","11.8","279","2020-08-02 14:58","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.7","...","1003.0","2020-08-03 22:37","1000.5","2020-08-03 04:32","26.1","28.5","2020-08-03 13:02","24.0","2020-08-03 21:30","...","95","82","2020-08-03 13:02","1.7","145","10.2","187","2020-08-03 14:47","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.0","...","1006.5","2020-08-04 19:55","1001.6","2020-08-04 02:51","25.7","28.2","2020-08-04 16:31","24.3","2020-08-04 20:07","...","96","80","2020-08-04 16:05","2.3","100","9.5","117","2020-08-04 16:52","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1008.3","2020-08-05 22:41","1004.0","2020-08-05 03:12","29.0","33.3","2020-08-05 14:23","25.0","2020-08-05 02:32","...","81","62","2020-08-05 13:51","1.5","3","6.7","206","2020-08-05 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1008.1","2020-08-06 00:01","1004.6","2020-08-06 16:23","29.0","31.8","2020-08-06 15:25","26.8","2020-08-06 04:42","...","84","71","2020-08-06 10:55","1.6","29","7.9","296","2020-08-06 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.2","...","1006.6","2020-08-07 00:01","1002.5","2020-08-07 16:09","29.2","31.5","2020-08-07 10:21","26.6","2020-08-07 05:28","...","82","69","2020-08-07 09:11","1.7","359","7.6","279","2020-08-07 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.1","...","1003.7","2020-08-08 00:01","998.5","2020-08-08 16:31","29.4","31.6","2020-08-08 10:41","27.0","2020-08-08 05:01","...","82","69","2020-08-08 10:43","2.5","303","12.6","314","2020-08-08 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.9","...","1001.5","2020-08-09 22:41","998.2","2020-08-09 15:13","29.2","31.1","2020-08-09 09:05","27.5","2020-08-09 05:53","...","84","75","2020-08-09 15:01","2.6","41","9.7","317","2020-08-09 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
