"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.0","...","1019.1","2021-01-01 07:41","1014.1","2021-01-01 14:55","15.9","21.0","2021-01-01 14:45","12.3","2021-01-01 05:32","...","69","49","2021-01-01 14:45","1.4","6","4.8","53","2021-01-01 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1016.8","2021-01-02 00:11","1012.5","2021-01-02 14:45","16.8","22.5","2021-01-02 14:21","11.6","2021-01-02 07:01","...","72","48","2021-01-02 14:02","1.5","83","4.7","87","2021-01-02 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.0","...","1017.0","2021-01-03 07:34","1012.1","2021-01-03 14:32","18.4","25.5","2021-01-03 14:22","12.8","2021-01-03 05:31","...","72","41","2021-01-03 14:22","1.8","68","4.7","310","2021-01-03 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.3","...","1015.5","2021-01-04 00:03","1010.7","2021-01-04 14:41","20.0","27.5","2021-01-04 13:56","14.6","2021-01-04 06:46","...","74","42","2021-01-04 13:25","1.8","3","5.2","87","2021-01-04 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.8","...","1014.0","2021-01-05 08:42","1009.3","2021-01-05 13:58","20.4","27.0","2021-01-05 12:57","15.5","2021-01-05 07:01","...","74","44","2021-01-05 12:45","1.6","29","4.9","87","2021-01-05 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.8","...","1014.0","2021-01-06 08:13","1008.7","2021-01-06 15:22","19.3","21.8","2021-01-06 13:54","17.2","2021-01-06 06:13","...","79","67","2021-01-06 14:16","1.0","4","3.0","83","2021-01-06 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.1","...","...","...","...","...","17.0","...","...","...","...","...","88","...","...","1.3","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.0","...","1016.5","2021-01-08 22:34","1013.5","2021-01-08 02:41","12.9","15.8","2021-01-08 11:12","10.5","2021-01-08 23:41","...","82","73","2021-01-08 11:51","1.7","360","4.6","87","2021-01-08 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.6","...","1017.6","2021-01-09 08:32","1013.3","2021-01-09 15:31","12.8","16.3","2021-01-09 14:32","9.8","2021-01-09 06:07","...","73","60","2021-01-09 14:19","1.3","4","3.4","16","2021-01-09 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.3","...","1017.0","2021-01-10 08:35","1012.5","2021-01-10 15:03","15.0","21.3","2021-01-10 15:11","9.5","2021-01-10 05:09","...","70","45","2021-01-10 15:14","1.1","5","6.1","45","2021-01-10 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.1","...","1017.5","2021-01-11 09:31","1012.7","2021-01-11 14:51","16.2","20.3","2021-01-11 13:44","12.6","2021-01-11 23:57","...","73","53","2021-01-11 12:48","1.4","5","5.3","87","2021-01-11 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.2","...","1016.3","2021-01-12 00:02","1012.0","2021-01-12 15:21","13.8","18.5","2021-01-12 15:21","11.0","2021-01-12 06:34","...","76","58","2021-01-12 14:24","1.6","20","4.5","87","2021-01-12 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.3","...","1014.0","2021-01-13 09:12","1009.5","2021-01-13 15:32","16.4","23.5","2021-01-13 15:51","10.5","2021-01-13 02:33","...","67","38","2021-01-13 13:31","1.3","2","5.5","47","2021-01-13 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.4","...","1013.2","2021-01-14 00:22","1009.0","2021-01-14 15:11","17.1","23.7","2021-01-14 14:42","10.7","2021-01-14 05:51","...","63","33","2021-01-14 12:34","1.1","3","4.4","66","2021-01-14 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.7","...","1011.8","2021-01-15 00:04","1006.3","2021-01-15 15:08","18.0","25.6","2021-01-15 15:01","11.7","2021-01-15 06:21","...","64","36","2021-01-15 13:52","1.3","86","4.6","45","2021-01-15 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.5","2021-01-16 23:37","1008.1","2021-01-16 14:55","18.3","25.1","2021-01-16 15:21","12.5","2021-01-16 06:23","...","72","43","2021-01-16 15:23","1.4","2","5.0","87","2021-01-16 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.3","...","1017.0","2021-01-17 23:23","1012.0","2021-01-17 14:54","17.7","22.7","2021-01-17 14:38","14.0","2021-01-17 23:51","...","76","56","2021-01-17 15:31","1.2","52","5.5","54","2021-01-17 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.1","...","...","...","...","...","16.5","...","...","...","...","...","74","...","...","1.4","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.5","...","1014.8","2021-01-19 09:01","1011.5","2021-01-19 14:41","18.2","24.0","2021-01-19 14:41","14.0","2021-01-19 07:03","...","73","51","2021-01-19 14:53","1.3","2","4.8","87","2021-01-19 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1013.7","2021-01-20 08:51","1009.6","2021-01-20 15:24","19.6","26.8","2021-01-20 13:31","14.3","2021-01-20 05:43","...","74","45","2021-01-20 13:38","1.1","7","6.4","66","2021-01-20 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.2","...","1011.5","2021-01-21 00:01","1006.5","2021-01-21 15:22","22.1","27.1","2021-01-21 13:32","18.0","2021-01-21 02:01","...","73","52","2021-01-21 15:01","1.2","10","5.0","62","2021-01-21 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1007.5","2021-01-22 00:09","1003.5","2021-01-22 18:34","21.8","24.5","2021-01-22 11:27","19.8","2021-01-22 23:13","...","87","71","2021-01-22 11:31","1.3","12","6.2","18","2021-01-22 17:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1010.1","2021-01-23 22:11","1004.5","2021-01-23 15:03","22.1","26.5","2021-01-23 14:51","19.3","2021-01-23 04:11","...","85","67","2021-01-23 14:54","1.2","53","4.9","87","2021-01-23 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.7","...","1012.1","2021-01-24 09:22","1009.1","2021-01-24 13:34","21.3","25.6","2021-01-24 12:42","18.0","2021-01-24 07:01","...","83","65","2021-01-24 11:22","1.3","86","5.6","77","2021-01-24 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.3","...","1013.3","2021-01-25 08:11","1008.8","2021-01-25 14:26","20.9","26.5","2021-01-25 12:53","17.0","2021-01-25 05:15","...","81","54","2021-01-25 12:47","1.9","48","6.6","52","2021-01-25 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.6","...","1012.6","2021-01-26 08:52","1008.3","2021-01-26 14:41","21.4","26.5","2021-01-26 13:03","17.0","2021-01-26 07:11","...","73","47","2021-01-26 13:07","1.3","84","5.8","87","2021-01-26 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.8","...","1012.8","2021-01-27 09:43","1008.2","2021-01-27 14:41","20.5","25.8","2021-01-27 14:22","15.8","2021-01-27 06:41","...","79","55","2021-01-27 13:42","1.3","4","4.6","66","2021-01-27 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.7","...","1014.8","2021-01-28 10:01","1010.5","2021-01-28 14:42","19.8","27.0","2021-01-28 13:32","15.7","2021-01-28 06:16","...","74","42","2021-01-28 13:21","1.8","2","6.7","360","2021-01-28 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
