"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.9","...","1002.7","2020-07-01 21:43","999.3","2020-07-01 04:14","28.4","32.8","2020-07-01 15:21","26.5","2020-07-01 19:36","...","84","64","2020-07-01 15:25","1.4","120","7.8","217","2020-07-01 09:10","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.4","...","1005.0","2020-07-02 21:52","1001.0","2020-07-02 02:51","28.8","34.0","2020-07-02 10:21","25.8","2020-07-02 17:43","...","80","59","2020-07-02 11:09","1.6","142","8.4","219","2020-07-02 12:30","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1006.5","2020-07-03 21:21","1003.1","2020-07-03 15:32","29.9","35.3","2020-07-03 13:53","26.0","2020-07-03 03:41","...","76","55","2020-07-03 14:01","1.5","249","7.5","261","2020-07-03 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.0","...","1005.8","2020-07-04 00:01","1001.7","2020-07-04 15:46","30.5","35.0","2020-07-04 11:11","20.5","2020-07-04 19:23","...","74","55","2020-07-04 10:51","1.2","257","5.5","275","2020-07-04 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.2","...","1004.0","2020-07-05 00:01","1000.7","2020-07-05 16:06","30.8","35.5","2020-07-05 12:55","26.5","2020-07-05 05:46","...","70","47","2020-07-05 13:34","1.3","263","6.2","267","2020-07-05 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.8","...","1005.0","2020-07-06 22:21","1000.8","2020-07-06 02:56","30.2","34.8","2020-07-06 13:51","27.0","2020-07-06 05:16","...","72","51","2020-07-06 14:02","1.5","141","5.8","286","2020-07-06 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.6","...","1005.8","2020-07-07 08:14","1003.5","2020-07-07 16:15","30.2","35.0","2020-07-07 12:52","25.7","2020-07-07 04:39","...","74","49","2020-07-07 12:43","1.4","121","6.6","276","2020-07-07 04:15","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.3","...","1004.1","2020-07-08 00:01","1000.5","2020-07-08 15:51","30.6","35.2","2020-07-08 13:51","26.3","2020-07-08 05:13","...","73","52","2020-07-08 13:11","1.4","256","6.7","234","2020-07-08 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.3","...","1001.5","2020-07-09 22:41","999.5","2020-07-09 13:41","30.9","35.6","2020-07-09 13:31","27.8","2020-07-09 05:48","...","69","51","2020-07-09 13:31","1.4","138","6.9","272","2020-07-09 14:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.0","...","1003.2","2020-07-10 11:05","1000.0","2020-07-10 02:52","31.1","36.2","2020-07-10 13:01","26.1","2020-07-10 04:01","...","69","46","2020-07-10 13:33","1.4","44","7.0","274","2020-07-10 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.9","...","1004.5","2020-07-11 08:23","1001.2","2020-07-11 15:53","31.5","35.8","2020-07-11 11:41","27.1","2020-07-11 04:52","...","68","48","2020-07-11 14:21","1.2","50","6.2","280","2020-07-11 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.5","...","1004.2","2020-07-12 00:34","999.7","2020-07-12 16:04","31.3","37.2","2020-07-12 11:41","26.6","2020-07-12 05:41","...","68","41","2020-07-12 11:41","1.3","1","6.4","11","2020-07-12 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.6","...","1002.7","2020-07-13 06:32","1000.0","2020-07-13 15:42","31.4","37.1","2020-07-13 13:43","27.0","2020-07-13 02:32","...","67","41","2020-07-13 16:51","1.2","321","6.7","296","2020-07-13 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
