"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.6","...","1018.6","2020-12-01 08:38","1014.8","2020-12-01 15:04","22.6","25.5","2020-12-01 12:32","20.1","2020-12-01 07:03","...","82","68","2020-12-01 11:39","1.6","33","6.1","309","2020-12-01 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.6","...","1016.2","2020-12-02 08:57","1012.6","2020-12-02 15:03","22.8","25.7","2020-12-02 12:41","19.1","2020-12-02 06:43","...","80","65","2020-12-02 12:37","1.7","110","6.5","306","2020-12-02 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.2","...","1015.7","2020-12-03 08:55","1012.7","2020-12-03 15:18","21.6","23.8","2020-12-03 13:29","19.6","2020-12-03 23:59","...","85","73","2020-12-03 13:30","1.1","94","4.6","37","2020-12-03 10:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.5","...","1016.3","2020-12-04 08:49","1012.6","2020-12-04 14:26","21.4","24.3","2020-12-04 13:32","18.8","2020-12-04 01:24","...","80","70","2020-12-04 13:34","1.6","39","4.6","33","2020-12-04 21:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1016.9","2020-12-05 08:52","1013.8","2020-12-05 14:28","22.1","25.0","2020-12-05 13:38","18.7","2020-12-05 06:43","...","80","70","2020-12-05 13:39","1.7","53","4.9","311","2020-12-05 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1016.5","2020-12-06 09:24","1013.6","2020-12-06 14:52","22.3","24.6","2020-12-06 13:13","19.1","2020-12-06 06:11","...","83","73","2020-12-06 15:08","1.5","137","4.6","51","2020-12-06 05:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.1","2020-12-07 08:32","1013.3","2020-12-07 14:37","23.8","26.2","2020-12-07 13:47","21.5","2020-12-07 06:29","...","82","71","2020-12-07 09:27","1.8","51","5.7","314","2020-12-07 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.9","2020-12-08 08:34","1012.6","2020-12-08 16:07","23.1","25.2","2020-12-08 16:16","21.3","2020-12-08 05:27","...","84","75","2020-12-08 16:22","1.6","53","6.1","17","2020-12-08 19:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1015.6","2020-12-09 08:54","1011.8","2020-12-09 14:21","22.1","23.9","2020-12-09 11:20","19.6","2020-12-09 03:50","...","90","79","2020-12-09 11:25","1.2","330","4.9","36","2020-12-09 03:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.1","...","1014.7","2020-12-10 08:49","1011.0","2020-12-10 14:26","23.5","25.9","2020-12-10 15:30","21.3","2020-12-10 06:44","...","89","78","2020-12-10 12:40","1.6","47","6.1","50","2020-12-10 06:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.3","...","1014.2","2020-12-11 08:57","1010.2","2020-12-11 15:07","23.6","25.8","2020-12-11 10:46","21.5","2020-12-11 05:31","...","89","79","2020-12-11 10:18","1.4","23","6.2","312","2020-12-11 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.1","...","1013.8","2020-12-12 08:45","1010.3","2020-12-12 15:25","23.8","25.8","2020-12-12 08:30","21.8","2020-12-12 22:48","...","87","81","2020-12-12 08:23","1.8","22","7.2","330","2020-12-12 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.7","...","1014.8","2020-12-13 09:43","1010.4","2020-12-13 15:21","23.2","26.3","2020-12-13 16:07","20.5","2020-12-13 22:45","...","79","62","2020-12-13 16:13","1.7","22","7.4","270","2020-12-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.0","...","1017.2","2020-12-14 23:55","1013.1","2020-12-14 02:11","22.3","25.4","2020-12-14 15:50","19.2","2020-12-14 06:47","...","79","68","2020-12-14 18:42","1.8","94","6.7","18","2020-12-14 21:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.7","...","1019.5","2020-12-15 09:36","1015.9","2020-12-15 15:28","20.7","23.6","2020-12-15 13:23","17.0","2020-12-15 07:03","...","82","72","2020-12-15 13:26","1.9","33","5.6","15","2020-12-15 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.2","...","1020.1","2020-12-16 09:21","1016.8","2020-12-16 15:28","21.2","23.8","2020-12-16 12:04","18.6","2020-12-16 06:44","...","80","69","2020-12-16 10:30","1.8","49","5.1","310","2020-12-16 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.4","...","1019.2","2020-12-17 08:41","1015.6","2020-12-17 15:00","20.7","23.7","2020-12-17 13:46","17.2","2020-12-17 04:54","...","81","69","2020-12-17 12:42","1.8","296","5.5","311","2020-12-17 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.9","...","1018.2","2020-12-18 08:43","1014.5","2020-12-18 14:28","21.8","24.9","2020-12-18 13:29","18.9","2020-12-18 06:22","...","80","65","2020-12-18 13:51","2.3","38","6.2","50","2020-12-18 04:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.6","...","1019.1","2020-12-19 09:37","1015.7","2020-12-19 15:11","21.0","23.8","2020-12-19 13:38","18.1","2020-12-19 22:59","...","84","73","2020-12-19 20:12","2.4","37","7.5","1","2020-12-19 20:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.6","...","1020.6","2020-12-20 07:43","1016.8","2020-12-20 15:19","20.2","23.0","2020-12-20 18:59","16.6","2020-12-20 04:31","...","80","69","2020-12-20 16:30","1.8","32","5.7","303","2020-12-20 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.6","...","1019.5","2020-12-21 09:17","1016.4","2020-12-21 14:42","19.6","21.2","2020-12-21 14:53","18.2","2020-12-21 05:55","...","88","79","2020-12-21 00:01","1.2","40","4.3","45","2020-12-21 04:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.9","...","1017.9","2020-12-22 09:27","1014.3","2020-12-22 14:21","20.1","21.9","2020-12-22 14:15","18.3","2020-12-22 06:52","...","92","84","2020-12-22 13:07","1.2","30","4.6","48","2020-12-22 00:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1015.9","2020-12-23 08:41","1010.6","2020-12-23 16:22","21.9","25.2","2020-12-23 16:11","19.6","2020-12-23 05:54","...","85","66","2020-12-23 13:51","1.9","27","6.8","36","2020-12-23 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.9","...","1014.0","2020-12-24 21:58","1010.0","2020-12-24 14:51","22.3","25.1","2020-12-24 11:53","19.7","2020-12-24 05:15","...","85","76","2020-12-24 11:38","2.5","31","8.4","242","2020-12-24 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.4","...","1017.2","2020-12-25 22:23","1013.6","2020-12-25 14:51","21.5","23.4","2020-12-25 11:11","19.6","2020-12-26 00:00","...","81","61","2020-12-25 20:39","1.5","289","5.7","3","2020-12-25 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.5","...","1018.1","2020-12-26 08:52","1012.8","2020-12-26 14:34","21.2","25.3","2020-12-26 12:36","16.3","2020-12-26 06:24","...","75","50","2020-12-26 12:32","1.6","262","5.7","263","2020-12-26 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.1","...","1014.9","2020-12-27 00:09","1011.2","2020-12-27 15:13","22.1","26.7","2020-12-27 14:06","18.8","2020-12-27 02:32","...","76","54","2020-12-27 14:57","1.6","5","7.2","15","2020-12-27 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.7","...","1013.1","2020-12-28 09:10","1009.8","2020-12-28 15:10","22.6","25.1","2020-12-28 13:42","19.2","2020-12-28 04:14","...","82","74","2020-12-28 09:13","1.9","353","6.8","301","2020-12-28 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.8","...","1012.5","2020-12-29 08:36","1008.7","2020-12-29 14:49","23.7","26.6","2020-12-29 10:46","21.5","2020-12-29 06:57","...","83","65","2020-12-29 10:47","2.0","8","6.1","231","2020-12-29 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.3","...","1020.5","2020-12-30 22:03","1011.7","2020-12-30 00:01","18.7","22.8","2020-12-30 00:01","14.9","2020-12-30 22:24","...","81","63","2020-12-30 18:58","1.9","8","6.7","9","2020-12-30 09:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.5","...","1023.3","2020-12-31 09:28","1019.6","2020-12-31 14:43","15.2","17.6","2020-12-31 14:47","13.8","2020-12-31 23:44","...","66","53","2020-12-31 14:36","1.9","40","5.5","44","2020-12-31 02:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
