"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","961.6","...","963.1","2020-09-10 21:47","959.2","2020-09-10 14:50","26.2","33.5","2020-09-10 14:27","22.7","2020-09-10 05:52","...","80","55","2020-09-10 13:59","1.1","1","6.6","202","2020-09-10 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","963.0","...","965.0","2020-09-11 23:08","961.7","2020-09-11 01:21","25.4","33.7","2020-09-11 13:24","21.5","2020-09-11 03:18","...","84","53","2020-09-11 09:58","1.0","27","6.5","198","2020-09-11 14:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","965.0","...","966.6","2020-09-12 21:20","963.5","2020-09-12 02:47","25.4","32.9","2020-09-12 13:11","22.3","2020-09-12 06:01","...","86","61","2020-09-12 11:19","1.3","22","6.0","49","2020-09-12 15:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.2","...","966.5","2020-09-13 00:01","963.1","2020-09-13 14:55","25.9","33.2","2020-09-13 12:22","22.3","2020-09-13 05:09","...","84","59","2020-09-13 12:07","1.1","191","5.8","110","2020-09-13 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.1","...","965.9","2020-09-14 00:07","961.6","2020-09-14 14:57","26.5","33.3","2020-09-14 13:50","21.7","2020-09-14 05:10","...","85","58","2020-09-14 09:33","0.8","19","5.1","223","2020-09-14 10:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","963.8","...","965.3","2020-09-15 21:23","961.6","2020-09-15 15:25","25.8","32.9","2020-09-15 12:53","22.8","2020-09-15 01:56","...","86","58","2020-09-15 11:43","1.2","13","8.3","22","2020-09-15 16:00","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","963.1","...","964.6","2020-09-16 00:01","961.6","2020-09-16 16:08","27.0","33.5","2020-09-16 14:12","22.2","2020-09-16 05:10","...","82","52","2020-09-16 09:31","1.2","47","4.9","212","2020-09-16 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","962.8","...","965.1","2020-09-17 22:49","961.0","2020-09-17 14:28","27.3","33.5","2020-09-17 12:43","23.1","2020-09-17 05:45","...","80","53","2020-09-17 09:41","1.3","62","5.5","42","2020-09-17 07:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","965.8","...","968.3","2020-09-18 21:22","964.0","2020-09-18 04:07","26.1","34.3","2020-09-18 13:19","22.6","2020-09-18 06:09","...","84","56","2020-09-18 08:48","1.2","46","6.0","2","2020-09-18 13:52","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","966.6","...","968.1","2020-09-19 08:20","964.6","2020-09-19 16:06","26.5","32.7","2020-09-19 12:28","22.2","2020-09-19 05:31","...","84","57","2020-09-19 09:20","1.1","337","5.2","218","2020-09-19 13:18","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","964.8","...","966.6","2020-09-20 00:01","962.6","2020-09-20 14:46","25.2","32.7","2020-09-20 13:01","21.4","2020-09-20 22:17","...","86","58","2020-09-20 09:46","0.8","13","4.7","197","2020-09-20 12:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","963.7","...","965.5","2020-09-21 00:01","961.9","2020-09-21 14:59","25.8","32.1","2020-09-21 11:08","21.4","2020-09-21 01:38","...","86","58","2020-09-21 11:09","1.0","33","4.9","36","2020-09-21 02:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","963.2","...","964.4","2020-09-22 21:23","961.4","2020-09-22 15:20","25.8","31.7","2020-09-22 11:44","22.2","2020-09-22 03:33","...","87","63","2020-09-22 11:45","0.9","210","4.9","222","2020-09-22 17:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","963.6","...","965.0","2020-09-23 21:24","962.0","2020-09-23 16:08","25.9","30.6","2020-09-23 10:23","22.3","2020-09-23 05:27","...","86","60","2020-09-23 10:19","0.7","191","4.2","208","2020-09-23 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","963.2","...","964.6","2020-09-24 08:27","961.7","2020-09-24 16:20","25.6","31.2","2020-09-24 14:58","21.5","2020-09-24 06:01","...","86","59","2020-09-24 14:58","0.7","9","4.9","218","2020-09-24 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","962.2","...","963.8","2020-09-25 20:59","960.5","2020-09-25 13:59","25.4","30.8","2020-09-25 13:29","22.4","2020-09-25 04:45","...","87","62","2020-09-25 13:28","0.8","204","5.2","194","2020-09-25 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","962.7","...","964.5","2020-09-26 22:06","960.9","2020-09-26 14:53","25.1","31.8","2020-09-26 13:01","21.4","2020-09-26 05:24","...","85","58","2020-09-26 11:59","0.8","46","5.1","208","2020-09-26 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","963.8","...","965.6","2020-09-27 08:55","962.1","2020-09-27 15:10","25.6","31.6","2020-09-27 11:44","21.6","2020-09-27 03:34","...","81","54","2020-09-27 09:30","0.9","41","5.4","209","2020-09-27 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","963.4","...","964.8","2020-09-28 00:01","961.4","2020-09-28 14:40","25.7","31.8","2020-09-28 10:58","20.6","2020-09-28 04:54","...","83","56","2020-09-28 10:48","0.9","29","6.0","215","2020-09-28 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","961.3","...","963.9","2020-09-29 00:01","959.3","2020-09-29 15:28","24.9","31.0","2020-09-29 10:22","21.0","2020-09-29 05:46","...","86","59","2020-09-29 13:41","0.8","10","6.1","221","2020-09-29 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","960.7","...","962.2","2020-09-30 21:45","959.0","2020-09-30 14:48","25.2","31.5","2020-09-30 11:22","20.5","2020-09-30 03:21","...","81","53","2020-09-30 10:43","0.8","213","4.9","225","2020-09-30 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
