"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.5","...","1004.6","2020-09-01 22:32","999.6","2020-09-01 16:23","28.5","32.3","2020-09-01 12:42","24.3","2020-09-01 06:02","...","92","74","2020-09-01 16:23","2.2","295","10.8","302","2020-09-01 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.0","...","1006.9","2020-09-02 22:35","1003.7","2020-09-02 03:31","28.8","32.0","2020-09-02 14:01","26.7","2020-09-02 06:03","...","94","19","2020-09-02 02:41","1.9","240","8.0","227","2020-09-02 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.2","...","1009.7","2020-09-03 21:51","1005.4","2020-09-03 15:43","28.0","32.4","2020-09-03 12:52","23.7","2020-09-03 20:18","...","95","83","2020-09-03 14:22","1.7","23","9.6","49","2020-09-03 19:07","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1009.1","2020-09-04 00:01","1005.4","2020-09-04 17:11","28.7","33.2","2020-09-04 11:21","24.9","2020-09-04 05:54","...","88","70","2020-09-04 11:19","1.5","196","6.3","208","2020-09-04 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.2","...","1007.1","2020-09-05 00:01","1001.9","2020-09-05 16:11","29.0","33.3","2020-09-05 14:41","25.9","2020-09-05 05:22","...","88","64","2020-09-05 14:22","1.4","48","7.1","258","2020-09-05 15:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.6","...","1005.2","2020-09-06 23:11","1000.6","2020-09-06 15:51","28.5","33.8","2020-09-06 15:03","24.0","2020-09-06 23:22","...","72","44","2020-09-06 15:44","2.1","317","9.7","294","2020-09-06 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.1","...","1010.0","2020-09-07 22:11","1004.8","2020-09-07 02:22","27.8","32.7","2020-09-07 13:54","22.1","2020-09-07 05:26","...","73","41","2020-09-07 12:08","1.7","56","7.2","211","2020-09-07 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.1","...","1011.7","2020-09-08 21:21","1008.9","2020-09-08 14:51","29.2","33.6","2020-09-08 12:24","25.3","2020-09-08 04:53","...","75","54","2020-09-08 11:32","1.4","10","6.9","224","2020-09-08 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1010.6","2020-09-09 00:01","1006.0","2020-09-09 15:35","29.4","33.9","2020-09-09 13:01","25.8","2020-09-09 04:01","...","76","53","2020-09-09 13:55","1.6","145","7.4","260","2020-09-09 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
