"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.1","...","1017.8","2021-11-01 09:01","1014.1","2021-11-01 14:42","26.0","28.3","2021-11-01 10:31","23.1","2021-11-01 05:53","...","74","65","2021-11-01 08:41","0.7","323","3.9","285","2021-11-01 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.4","...","1017.3","2021-11-02 08:21","1013.3","2021-11-02 15:01","25.9","28.5","2021-11-02 13:51","23.3","2021-11-02 03:06","...","74","67","2021-11-02 14:41","0.7","267","3.9","284","2021-11-02 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.4","...","1015.8","2021-11-03 08:14","1012.4","2021-11-03 14:47","26.0","28.5","2021-11-03 11:56","24.0","2021-11-03 07:21","...","73","67","2021-11-03 08:55","0.6","230","3.4","22","2021-11-03 07:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.3","...","1014.7","2021-11-04 09:14","1011.4","2021-11-04 15:11","26.4","28.5","2021-11-04 12:32","24.0","2021-11-04 04:24","...","72","64","2021-11-04 08:22","0.6","23","4.9","3","2021-11-04 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.1","...","1013.7","2021-11-05 08:22","1008.7","2021-11-05 16:05","26.3","28.6","2021-11-05 12:41","24.0","2021-11-05 03:52","...","75","65","2021-11-05 13:45","0.7","2","3.1","341","2021-11-05 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.4","...","1009.7","2021-11-06 00:03","1006.4","2021-11-06 14:01","27.4","30.6","2021-11-06 09:51","25.0","2021-11-06 06:21","...","71","53","2021-11-06 09:51","0.9","58","5.4","3","2021-11-06 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1011.6","2021-11-07 21:11","1009.0","2021-11-07 01:31","26.8","28.7","2021-11-07 09:04","24.3","2021-11-07 03:15","...","73","67","2021-11-07 20:31","0.5","332","3.2","13","2021-11-07 02:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.5","2021-11-08 22:51","1010.3","2021-11-08 02:51","24.9","28.7","2021-11-08 09:51","18.8","2021-11-08 23:41","...","73","62","2021-11-08 09:35","0.9","18","5.9","346","2021-11-08 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.1","...","1017.4","2021-11-09 08:41","1013.6","2021-11-09 14:32","21.1","25.0","2021-11-09 14:31","18.5","2021-11-09 03:51","...","67","59","2021-11-09 14:13","1.1","295","5.8","14","2021-11-09 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.0","...","1016.5","2021-11-10 08:56","1012.9","2021-11-10 14:33","21.7","26.0","2021-11-10 13:41","18.0","2021-11-10 02:53","...","56","35","2021-11-10 16:03","1.2","18","5.3","343","2021-11-10 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.9","...","1017.0","2021-11-11 08:35","1012.6","2021-11-11 13:53","21.8","26.5","2021-11-11 14:31","16.8","2021-11-11 06:21","...","58","49","2021-11-11 14:05","0.8","18","5.4","46","2021-11-11 06:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.7","...","1017.9","2021-11-12 09:11","1014.1","2021-11-12 14:52","23.3","26.1","2021-11-12 10:41","20.6","2021-11-12 05:04","...","60","53","2021-11-12 10:12","0.9","284","5.2","344","2021-11-12 05:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.8","...","1017.1","2021-11-13 09:01","1012.4","2021-11-13 14:11","22.1","26.8","2021-11-13 12:48","18.5","2021-11-13 23:49","...","68","54","2021-11-13 00:01","1.5","358","6.4","343","2021-11-13 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.6","...","1016.7","2021-11-14 08:11","1012.1","2021-11-14 15:21","21.6","26.1","2021-11-14 13:51","17.1","2021-11-14 03:32","...","71","58","2021-11-14 13:51","1.0","12","5.6","4","2021-11-14 04:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.1","...","1016.0","2021-11-15 09:32","1012.3","2021-11-15 14:35","23.9","26.5","2021-11-15 13:51","21.0","2021-11-15 03:01","...","69","58","2021-11-15 09:28","0.6","45","4.2","15","2021-11-15 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.5","...","1015.9","2021-11-16 08:53","1012.5","2021-11-16 14:53","24.3","27.5","2021-11-16 10:11","22.0","2021-11-16 06:11","...","70","53","2021-11-16 10:02","0.9","11","6.7","3","2021-11-16 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.1","...","1015.9","2021-11-17 08:53","1012.8","2021-11-17 15:08","24.2","27.3","2021-11-17 14:17","21.3","2021-11-17 03:44","...","76","62","2021-11-17 14:21","0.8","3","5.4","68","2021-11-17 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
