"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","978.1","...","979.5","2021-06-01 22:12","976.6","2021-06-01 06:54","25.8","33.3","2021-06-01 11:43","23.3","2021-06-01 05:47","...","89","59","2021-06-01 11:49","0.4","262","7.7","276","2021-06-01 12:21","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","978.7","...","980.3","2021-06-02 22:04","976.6","2021-06-02 15:42","28.6","35.0","2021-06-02 15:42","22.5","2021-06-02 05:27","...","75","51","2021-06-02 13:16","0.7","253","5.8","287","2021-06-02 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.3","...","979.7","2021-06-03 00:01","974.8","2021-06-03 15:41","29.3","35.0","2021-06-03 13:31","23.2","2021-06-03 05:32","...","71","48","2021-06-03 13:33","0.6","235","5.6","260","2021-06-03 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.0","...","977.2","2021-06-04 06:51","971.9","2021-06-04 15:31","29.0","34.5","2021-06-04 13:31","25.1","2021-06-04 23:28","...","77","53","2021-06-04 13:35","0.8","202","4.7","154","2021-06-04 10:56","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","975.6","...","977.6","2021-06-05 09:12","973.9","2021-06-05 03:13","24.9","27.2","2021-06-05 13:52","23.3","2021-06-05 17:16","...","95","88","2021-06-05 14:04","0.4","58","5.9","116","2021-06-05 16:53","112.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","977.1","...","980.0","2021-06-06 19:37","974.1","2021-06-06 02:27","23.3","25.0","2021-06-06 13:31","22.2","2021-06-06 15:22","...","98","94","2021-06-06 14:03","0.4","35","10.1","166","2021-06-06 14:11","268.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","979.9","...","982.6","2021-06-07 10:33","978.1","2021-06-07 02:01","25.1","30.6","2021-06-07 16:26","22.0","2021-06-07 05:34","...","88","63","2021-06-07 16:15","0.3","257","7.1","250","2021-06-07 10:20","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.2","...","981.3","2021-06-08 00:01","978.4","2021-06-08 15:45","25.8","33.0","2021-06-08 12:02","22.5","2021-06-08 04:56","...","87","57","2021-06-08 10:45","0.5","10","4.2","340","2021-06-08 14:53","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.8","...","980.3","2021-06-09 00:01","976.5","2021-06-09 14:48","26.5","34.3","2021-06-09 14:11","22.8","2021-06-09 05:32","...","84","52","2021-06-09 14:11","0.7","130","7.8","275","2021-06-09 14:57","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
