"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","898.0","...","899.3","2020-06-01 08:03","896.2","2020-06-01 16:31","22.9","28.8","2020-06-01 13:32","20.0","2020-06-01 05:11","...","94","69","2020-06-01 13:32","1.5","89","5.6","263","2020-06-01 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","897.1","...","898.5","2020-06-02 00:01","895.5","2020-06-02 15:54","23.2","29.1","2020-06-02 14:12","20.2","2020-06-02 04:51","...","92","74","2020-06-02 14:01","1.4","93","5.5","265","2020-06-02 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","896.5","...","897.7","2020-06-03 09:37","894.7","2020-06-03 15:52","23.3","29.0","2020-06-03 14:07","20.0","2020-06-03 01:35","...","84","59","2020-06-03 07:21","1.3","261","5.0","108","2020-06-03 05:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","896.2","...","897.4","2020-06-04 10:02","894.7","2020-06-04 03:35","23.2","29.0","2020-06-04 14:41","20.0","2020-06-04 02:19","...","82","61","2020-06-04 13:13","1.5","258","5.7","264","2020-06-04 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","896.1","...","897.3","2020-06-05 21:56","894.6","2020-06-05 16:54","22.1","26.5","2020-06-05 11:11","20.2","2020-06-05 13:20","...","89","66","2020-06-05 11:24","1.1","258","8.7","245","2020-06-05 13:06","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","895.5","...","896.7","2020-06-06 00:01","894.4","2020-06-06 03:21","21.7","24.6","2020-06-06 12:32","20.0","2020-06-06 18:53","...","93","58","2020-06-06 21:35","1.5","253","9.0","263","2020-06-06 13:53","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","895.1","...","896.1","2020-06-07 22:03","893.8","2020-06-07 16:53","22.1","26.5","2020-06-07 08:52","19.6","2020-06-07 02:35","...","84","56","2020-06-07 08:57","1.3","260","6.1","257","2020-06-07 12:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","895.9","...","897.4","2020-06-08 16:03","893.9","2020-06-08 03:39","21.5","23.6","2020-06-08 13:11","17.8","2020-06-08 18:29","...","84","63","2020-06-08 19:51","1.2","95","9.4","254","2020-06-08 15:31","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","896.9","...","898.1","2020-06-09 23:15","895.6","2020-06-09 04:37","22.0","24.5","2020-06-09 11:41","19.0","2020-06-09 17:43","...","81","55","2020-06-09 06:41","1.2","91","5.2","99","2020-06-09 20:57","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","896.9","...","898.0","2020-06-10 00:01","895.6","2020-06-10 16:48","22.7","28.5","2020-06-10 12:37","19.7","2020-06-10 14:33","...","83","60","2020-06-10 08:01","1.2","97","4.3","262","2020-06-10 13:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","895.2","...","897.0","2020-06-11 00:01","893.5","2020-06-11 16:55","24.3","30.1","2020-06-11 15:11","20.5","2020-06-11 04:11","...","79","62","2020-06-11 15:31","1.6","71","10.4","67","2020-06-11 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","893.5","...","894.9","2020-06-12 08:36","892.0","2020-06-12 16:21","24.3","28.5","2020-06-12 12:45","21.5","2020-06-12 19:13","...","72","53","2020-06-12 13:51","2.4","64","12.8","88","2020-06-12 22:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","895.0","...","898.7","2020-06-13 22:31","891.6","2020-06-13 01:42","23.1","27.5","2020-06-13 11:51","20.2","2020-06-13 23:52","...","81","61","2020-06-13 07:43","2.4","71","11.3","35","2020-06-13 01:48","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","898.7","...","901.0","2020-06-14 22:43","896.7","2020-06-14 03:07","22.8","28.0","2020-06-14 09:07","19.7","2020-06-14 01:11","...","88","62","2020-06-14 08:52","2.1","84","10.2","106","2020-06-14 06:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","899.1","...","900.8","2020-06-15 00:11","897.9","2020-06-15 21:41","23.2","28.7","2020-06-15 13:24","20.0","2020-06-15 00:53","...","80","56","2020-06-15 06:43","1.3","87","6.8","105","2020-06-15 22:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","896.8","...","898.7","2020-06-16 00:01","895.1","2020-06-16 15:14","23.3","29.0","2020-06-16 13:15","20.5","2020-06-16 02:41","...","85","62","2020-06-16 13:21","1.3","258","4.9","250","2020-06-16 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","895.9","...","897.2","2020-06-17 22:25","894.8","2020-06-17 03:31","23.8","29.8","2020-06-17 14:51","21.0","2020-06-17 05:23","...","83","59","2020-06-17 13:22","1.4","98","5.0","282","2020-06-17 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","896.1","...","897.1","2020-06-18 09:28","895.1","2020-06-18 04:01","24.2","31.1","2020-06-18 14:54","20.5","2020-06-18 04:01","...","75","55","2020-06-18 15:11","1.3","88","4.8","258","2020-06-18 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","896.4","...","897.5","2020-06-19 21:42","895.4","2020-06-19 17:02","23.8","30.0","2020-06-19 14:53","20.8","2020-06-19 05:21","...","79","59","2020-06-19 14:44","1.1","253","4.0","265","2020-06-19 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","895.8","...","897.1","2020-06-20 07:13","894.2","2020-06-20 16:02","23.8","30.6","2020-06-20 14:22","20.7","2020-06-20 05:21","...","84","57","2020-06-20 13:14","1.2","259","5.0","278","2020-06-20 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","894.3","...","895.3","2020-06-21 00:11","892.8","2020-06-21 16:31","22.7","26.5","2020-06-21 17:31","20.2","2020-06-21 05:17","...","84","65","2020-06-21 06:21","1.2","255","5.3","265","2020-06-21 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
