"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.7","...","1002.2","2021-09-01 22:01","999.0","2021-09-01 14:31","27.4","34.0","2021-09-01 10:51","24.6","2021-09-01 05:06","...","87","56","2021-09-01 10:51","0.8","21","5.7","242","2021-09-01 13:58","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.8","...","1001.7","2021-09-02 00:18","997.6","2021-09-02 17:23","26.6","33.0","2021-09-02 11:15","24.2","2021-09-02 04:43","...","90","10","2021-09-02 16:08","0.5","50","5.5","268","2021-09-02 13:51","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.5","...","1000.0","2021-09-03 00:44","997.0","2021-09-03 13:25","25.6","34.1","2021-09-03 12:31","22.8","2021-09-03 14:03","...","91","52","2021-09-03 12:22","0.6","7","5.4","52","2021-09-03 13:48","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.4","...","1001.0","2021-09-04 21:57","997.9","2021-09-04 01:52","26.0","33.3","2021-09-04 11:33","22.8","2021-09-04 04:51","...","89","53","2021-09-04 11:33","0.6","10","7.2","208","2021-09-04 14:23","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.3","...","1003.6","2021-09-05 21:42","998.2","2021-09-05 15:01","26.5","31.0","2021-09-05 11:11","23.1","2021-09-05 06:11","...","86","58","2021-09-05 14:51","0.5","251","3.5","197","2021-09-05 10:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.0","...","1003.1","2021-09-06 21:25","999.5","2021-09-06 14:55","27.7","33.3","2021-09-06 12:56","23.5","2021-09-06 05:27","...","86","56","2021-09-06 12:01","0.7","21","4.1","256","2021-09-06 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.8","...","1001.5","2021-09-07 21:44","999.0","2021-09-07 17:21","27.8","30.7","2021-09-07 16:42","25.8","2021-09-07 23:06","...","84","70","2021-09-07 16:43","0.8","118","3.1","223","2021-09-07 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.2","...","1001.0","2021-09-08 00:01","998.0","2021-09-08 14:26","27.7","33.0","2021-09-08 11:12","24.2","2021-09-08 03:54","...","83","60","2021-09-08 11:20","0.7","116","5.5","217","2021-09-08 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.1","...","1000.2","2021-09-09 08:45","998.0","2021-09-09 14:42","28.2","34.3","2021-09-09 12:01","24.5","2021-09-09 05:57","...","82","53","2021-09-09 12:12","0.7","101","4.6","215","2021-09-09 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","997.2","...","999.5","2021-09-10 00:01","995.0","2021-09-10 23:54","28.8","35.5","2021-09-10 13:01","24.5","2021-09-10 06:01","...","81","50","2021-09-10 13:01","0.7","15","5.8","218","2021-09-10 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","990.1","...","995.0","2021-09-11 00:01","986.1","2021-09-11 23:53","26.4","28.1","2021-09-11 09:01","24.0","2021-09-11 22:17","...","95","83","2021-09-11 08:31","0.4","26","3.5","134","2021-09-11 10:04","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.4","...","995.7","2021-09-12 21:51","984.8","2021-09-12 01:45","26.0","29.2","2021-09-12 13:37","24.0","2021-09-12 23:52","...","96","81","2021-09-12 13:45","0.6","272","7.2","245","2021-09-12 13:52","71.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.2","...","1001.5","2021-09-13 23:11","994.7","2021-09-13 02:43","25.9","31.2","2021-09-13 10:21","23.7","2021-09-13 00:58","...","94","71","2021-09-13 10:31","0.7","119","6.0","3","2021-09-13 11:20","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.7","...","1003.1","2021-09-14 22:08","1000.8","2021-09-14 16:33","26.8","27.5","2021-09-14 00:01","25.2","2021-09-14 21:51","...","91","83","2021-09-14 16:30","0.6","113","3.6","114","2021-09-14 18:20","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.8","...","1002.8","2021-09-15 00:01","999.0","2021-09-15 14:15","26.8","33.3","2021-09-15 11:21","24.0","2021-09-15 16:23","...","90","59","2021-09-15 11:21","0.6","17","6.4","232","2021-09-15 14:34","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.3","...","1001.2","2021-09-16 00:01","997.0","2021-09-16 15:53","27.6","33.0","2021-09-16 11:43","23.7","2021-09-16 03:52","...","85","54","2021-09-16 15:07","0.8","111","6.0","227","2021-09-16 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
