"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.7","...","1012.4","2020-03-01 23:45","1008.9","2020-03-01 15:12","24.7","29.6","2020-03-01 11:08","21.4","2020-03-01 05:17","...","80","50","2020-03-01 10:54","2.0","317","9.3","321","2020-03-01 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.8","...","1016.1","2020-03-02 22:18","1011.5","2020-03-02 02:53","23.3","27.1","2020-03-02 12:23","20.6","2020-03-02 07:34","...","79","58","2020-03-02 14:46","1.9","23","6.6","265","2020-03-02 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","1016.8","2020-03-03 08:13","1011.4","2020-03-03 16:11","23.5","29.0","2020-03-03 13:32","18.3","2020-03-03 06:15","...","66","45","2020-03-03 13:25","2.4","29","7.8","314","2020-03-03 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.6","...","1015.9","2020-03-04 08:39","1010.7","2020-03-04 15:03","23.2","27.9","2020-03-04 13:34","18.2","2020-03-04 23:59","...","75","54","2020-03-04 11:47","2.5","26","8.3","44","2020-03-04 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.5","...","1016.4","2020-03-05 09:11","1012.1","2020-03-05 14:34","19.7","25.0","2020-03-05 14:42","16.5","2020-03-05 06:14","...","81","57","2020-03-05 14:44","2.6","28","7.6","27","2020-03-05 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1016.4","2020-03-06 09:41","1011.2","2020-03-06 13:56","21.4","26.2","2020-03-06 12:45","17.2","2020-03-06 05:22","...","74","55","2020-03-06 12:15","1.5","24","6.4","311","2020-03-06 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1013.7","2020-03-07 00:01","1007.8","2020-03-07 14:52","24.3","30.1","2020-03-07 13:12","19.9","2020-03-07 03:46","...","76","48","2020-03-07 11:34","1.6","246","5.9","308","2020-03-07 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.5","...","1010.6","2020-03-08 08:51","1006.4","2020-03-08 14:52","24.7","29.7","2020-03-08 10:54","21.1","2020-03-08 06:07","...","79","55","2020-03-08 10:51","1.9","27","6.4","247","2020-03-08 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.8","...","1008.8","2020-03-09 23:01","1004.3","2020-03-09 14:32","25.9","30.5","2020-03-09 14:31","21.4","2020-03-09 01:51","...","80","55","2020-03-09 14:13","1.6","60","7.8","216","2020-03-09 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
