"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1014.5","2020-04-01 22:42","1009.5","2020-04-01 03:13","23.4","27.0","2020-04-01 14:01","20.0","2020-04-01 23:07","...","78","64","2020-04-01 14:55","2.2","9","7.5","308","2020-04-01 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.9","...","1017.7","2020-04-02 10:25","1012.5","2020-04-02 02:11","21.2","24.7","2020-04-02 13:31","19.0","2020-04-02 03:36","...","78","70","2020-04-02 00:21","1.9","11","8.5","22","2020-04-02 19:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.7","...","1016.2","2020-04-03 08:01","1012.5","2020-04-03 15:02","22.5","26.5","2020-04-03 10:51","19.8","2020-04-03 05:31","...","79","63","2020-04-03 10:55","2.0","5","6.9","19","2020-04-03 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.5","...","1016.5","2020-04-04 08:43","1012.5","2020-04-04 15:54","22.2","27.1","2020-04-04 15:51","18.5","2020-04-04 23:54","...","74","54","2020-04-04 15:53","2.7","4","8.8","7","2020-04-04 23:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1017.0","2020-04-05 09:17","1013.5","2020-04-05 14:44","20.5","24.8","2020-04-05 12:11","17.6","2020-04-05 05:25","...","68","55","2020-04-05 15:43","2.6","7","8.7","349","2020-04-05 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.7","2020-04-06 00:01","1010.5","2020-04-06 16:11","19.2","21.7","2020-04-06 13:51","18.0","2020-04-06 04:34","...","84","69","2020-04-06 15:32","2.1","7","8.0","15","2020-04-06 20:25","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.3","2020-04-07 22:01","1009.8","2020-04-07 16:03","20.3","25.1","2020-04-07 14:22","17.6","2020-04-07 23:48","...","82","61","2020-04-07 14:22","2.7","358","8.6","303","2020-04-07 12:15","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.7","...","1014.8","2020-04-08 22:11","1011.0","2020-04-08 14:21","20.7","25.5","2020-04-08 14:31","16.5","2020-04-08 05:29","...","76","64","2020-04-08 14:21","2.1","4","7.2","316","2020-04-08 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.9","...","1015.6","2020-04-09 22:54","1012.3","2020-04-09 15:19","22.4","26.5","2020-04-09 12:24","19.2","2020-04-09 05:15","...","75","55","2020-04-09 12:02","2.0","325","8.6","341","2020-04-09 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.3","...","1017.1","2020-04-10 09:44","1013.5","2020-04-10 15:52","23.1","26.3","2020-04-10 12:52","19.8","2020-04-10 05:31","...","77","60","2020-04-10 11:52","1.1","3","6.4","321","2020-04-10 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
