"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.0","2021-09-01 21:53","1004.5","2021-09-01 14:58","28.7","33.3","2021-09-01 11:51","25.6","2021-09-01 05:15","...","83","61","2021-09-01 10:03","1.6","181","8.1","274","2021-09-01 15:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1007.6","2021-09-02 00:25","1002.8","2021-09-02 16:51","28.1","32.7","2021-09-02 14:56","25.4","2021-09-02 19:37","...","82","57","2021-09-02 14:08","1.5","153","8.6","280","2021-09-02 15:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.3","...","1006.2","2021-09-04 00:00","1001.8","2021-09-03 15:04","27.8","33.7","2021-09-03 13:15","25.3","2021-09-03 02:00","...","82","52","2021-09-03 12:18","1.3","113","8.2","109","2021-09-03 16:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.4","...","1006.7","2021-09-04 19:32","1003.8","2021-09-04 14:37","27.3","33.3","2021-09-04 11:29","24.8","2021-09-04 19:02","...","86","56","2021-09-04 12:11","1.5","86","9.5","339","2021-09-04 13:25","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.1","...","1009.2","2021-09-05 22:44","1004.0","2021-09-05 15:47","27.5","33.0","2021-09-05 11:39","24.5","2021-09-05 06:30","...","86","58","2021-09-05 11:38","1.7","10","8.9","201","2021-09-05 20:54","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.2","...","1008.9","2021-09-06 21:34","1005.7","2021-09-06 15:07","28.0","32.9","2021-09-06 11:34","24.1","2021-09-06 03:05","...","83","56","2021-09-06 11:35","1.5","24","12.4","91","2021-09-06 17:38","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1008.2","2021-09-07 00:53","1004.6","2021-09-07 16:34","29.5","34.0","2021-09-07 13:36","25.9","2021-09-07 04:12","...","76","51","2021-09-07 13:36","1.6","28","7.2","312","2021-09-07 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.4","...","1007.2","2021-09-09 00:00","1003.6","2021-09-08 15:30","29.0","33.0","2021-09-08 14:34","26.1","2021-09-08 05:27","...","82","58","2021-09-08 11:12","1.7","24","8.0","301","2021-09-08 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.3","...","1006.4","2021-09-09 09:14","1004.0","2021-09-09 15:41","29.4","34.2","2021-09-09 12:15","26.1","2021-09-09 06:08","...","79","55","2021-09-09 13:08","1.4","151","6.5","300","2021-09-09 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
