"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.7","...","1005.6","2020-07-01 21:58","1002.2","2020-07-01 03:51","27.6","32.1","2020-07-01 11:41","25.3","2020-07-01 04:07","...","95","72","2020-07-01 11:41","2.3","15","12.1","210","2020-07-01 13:13","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.2","...","1007.7","2020-07-02 21:51","1003.8","2020-07-02 02:31","28.0","33.0","2020-07-02 13:43","24.0","2020-07-02 15:47","...","91","66","2020-07-02 13:34","2.7","92","14.5","204","2020-07-02 15:22","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.0","...","1009.1","2020-07-03 22:07","1005.5","2020-07-03 15:51","29.2","33.1","2020-07-03 14:12","25.0","2020-07-03 03:31","...","85","60","2020-07-03 14:58","2.6","216","12.4","238","2020-07-03 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.5","...","1008.4","2020-07-04 00:01","1004.5","2020-07-04 15:02","29.4","34.0","2020-07-04 11:42","25.0","2020-07-04 05:28","...","85","63","2020-07-04 09:11","1.4","233","6.9","245","2020-07-04 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1006.8","2020-07-05 00:01","1003.4","2020-07-05 16:01","29.6","33.5","2020-07-05 09:22","26.2","2020-07-05 06:12","...","83","61","2020-07-05 12:12","1.7","8","7.6","224","2020-07-05 11:49","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.3","...","1007.6","2020-07-06 22:47","1003.6","2020-07-06 02:48","29.9","34.1","2020-07-06 12:51","...","...","...","82","58","2020-07-06 11:51","1.7","94","7.8","271","2020-07-06 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1008.3","2020-07-07 09:11","1005.7","2020-07-07 16:34","X","...","...","...","...","...","88","66","2020-07-07 09:51","1.8","252","11.1","251","2020-07-07 12:11","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1006.6","2020-07-08 00:01","1002.7","2020-07-08 16:11","X","...","...","...","...","...","87","66","2020-07-08 14:04","2.0","2","9.0","250","2020-07-08 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.7","...","1003.9","2020-07-09 00:01","1001.7","2020-07-09 14:29","X","...","...","...","...","...","82","58","2020-07-09 15:16","2.5","11","11.2","238","2020-07-09 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.3","...","1005.7","2020-07-10 21:51","1003.2","2020-07-10 16:54","31.6","35.1","2020-07-10 13:42","27.5","2020-07-10 22:18","...","75","48","2020-07-10 13:42","1.9","7","9.8","254","2020-07-10 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.2","...","1006.5","2020-07-11 07:59","1003.2","2020-07-11 16:34","30.9","34.6","2020-07-11 12:32","26.5","2020-07-11 05:41","...","75","55","2020-07-11 13:41","2.2","267","10.8","249","2020-07-11 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1006.4","2020-07-12 00:21","1002.2","2020-07-12 15:51","30.7","36.0","2020-07-12 11:21","27.1","2020-07-12 05:32","...","77","48","2020-07-12 11:22","2.5","342","9.2","245","2020-07-12 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.9","...","1004.9","2020-07-13 00:01","1002.4","2020-07-13 15:31","30.7","37.0","2020-07-13 12:01","26.2","2020-07-13 03:28","...","73","41","2020-07-13 12:01","2.0","3","8.7","248","2020-07-13 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.6","...","1003.9","2020-07-14 09:21","1001.0","2020-07-14 18:28","29.2","34.8","2020-07-14 10:32","26.3","2020-07-14 05:21","...","81","50","2020-07-14 10:32","2.1","13","7.9","212","2020-07-14 13:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.5","...","1005.5","2020-07-15 21:45","1000.4","2020-07-15 03:44","27.9","30.3","2020-07-15 15:22","26.2","2020-07-15 11:32","...","90","77","2020-07-15 15:22","1.8","55","8.5","70","2020-07-15 06:34","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.7","...","1006.2","2020-07-16 22:11","1003.3","2020-07-16 15:19","28.8","33.6","2020-07-16 12:51","26.3","2020-07-16 06:02","...","85","59","2020-07-16 11:23","1.7","102","9.7","254","2020-07-16 13:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1007.5","2020-07-17 21:44","1004.4","2020-07-17 15:51","30.1","35.1","2020-07-17 13:12","25.5","2020-07-17 03:57","...","78","51","2020-07-17 14:52","2.2","56","10.7","342","2020-07-17 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.7","...","1006.8","2020-07-18 08:48","1004.3","2020-07-18 14:34","30.5","35.6","2020-07-18 13:41","25.5","2020-07-18 03:51","...","74","48","2020-07-18 14:11","2.7","250","11.6","253","2020-07-18 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.8","...","1007.7","2020-07-19 22:21","1004.4","2020-07-19 15:42","29.7","34.6","2020-07-19 10:12","26.1","2020-07-19 04:27","...","78","55","2020-07-19 10:12","2.2","68","9.6","229","2020-07-19 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
