"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.3","...","1002.6","2020-08-01 21:21","999.5","2020-08-01 15:13","29.4","34.3","2020-08-01 11:51","25.9","2020-08-01 05:41","...","79","52","2020-08-01 11:52","1.2","330","7.5","10","2020-08-01 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.9","...","1002.2","2020-08-02 00:01","999.5","2020-08-02 17:59","27.2","33.2","2020-08-02 10:52","25.1","2020-08-02 05:06","...","89","59","2020-08-02 10:52","0.9","190","6.4","171","2020-08-02 11:49","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.5","...","1001.5","2020-08-03 23:29","998.5","2020-08-03 04:21","25.4","28.8","2020-08-03 10:41","24.2","2020-08-03 23:59","...","97","76","2020-08-03 10:41","0.5","24","9.4","231","2020-08-03 23:27","84.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.8","...","1004.0","2020-08-04 20:41","999.5","2020-08-04 04:11","25.4","31.5","2020-08-04 13:44","23.8","2020-08-04 00:31","...","96","66","2020-08-04 13:44","0.6","196","12.1","182","2020-08-04 16:48","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.2","...","1005.8","2020-08-05 23:22","1001.6","2020-08-05 15:14","28.6","35.9","2020-08-05 14:51","23.8","2020-08-05 05:01","...","80","45","2020-08-05 14:52","1.4","20","5.7","28","2020-08-05 18:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.9","...","1005.7","2020-08-06 00:01","1001.8","2020-08-06 14:23","28.3","35.3","2020-08-06 13:22","25.2","2020-08-06 05:22","...","83","45","2020-08-06 13:22","1.0","11","5.9","30","2020-08-06 16:12","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.7","...","1004.2","2020-08-07 00:01","999.7","2020-08-07 15:12","28.2","35.1","2020-08-07 13:21","24.7","2020-08-07 05:44","...","83","47","2020-08-07 13:01","1.3","32","12.7","330","2020-08-07 15:40","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.7","...","1001.5","2020-08-08 00:01","995.7","2020-08-08 16:02","28.3","34.7","2020-08-08 15:31","23.5","2020-08-08 17:46","...","82","54","2020-08-08 13:54","1.1","32","10.4","191","2020-08-08 17:29","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.3","...","999.1","2020-08-09 22:23","995.2","2020-08-09 14:41","29.1","33.6","2020-08-09 12:32","25.6","2020-08-09 05:31","...","81","58","2020-08-09 12:09","1.2","29","8.0","303","2020-08-09 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
