"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.5","...","1020.8","2021-01-01 07:45","1015.7","2021-01-01 14:13","15.5","22.0","2021-01-01 14:01","11.1","2021-01-01 22:26","...","76","40","2021-01-01 14:08","0.6","22","5.9","200","2021-01-01 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.7","...","1018.4","2021-01-02 00:21","1013.8","2021-01-02 14:47","16.1","23.7","2021-01-02 14:26","9.2","2021-01-02 06:21","...","77","39","2021-01-02 14:42","0.7","6","6.2","198","2021-01-02 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.4","...","1018.6","2021-01-03 07:31","1013.4","2021-01-03 14:55","17.2","27.2","2021-01-03 15:32","9.5","2021-01-03 06:11","...","75","29","2021-01-03 15:32","0.6","4","5.0","323","2021-01-03 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.7","...","1016.9","2021-01-04 00:11","1012.0","2021-01-04 14:31","18.9","28.2","2021-01-04 14:12","11.5","2021-01-04 05:11","...","78","34","2021-01-04 14:12","0.8","2","6.4","191","2021-01-04 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1015.6","2021-01-05 08:43","1010.4","2021-01-05 13:51","19.9","28.0","2021-01-05 13:46","12.8","2021-01-05 05:44","...","79","34","2021-01-05 13:41","1.0","13","5.9","317","2021-01-05 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1015.4","2021-01-06 08:24","1010.3","2021-01-06 15:23","19.3","21.4","2021-01-06 15:52","17.3","2021-01-06 05:46","...","89","73","2021-01-06 11:57","0.5","6","2.8","26","2021-01-06 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1015.5","2021-01-07 23:41","1011.8","2021-01-07 15:52","17.0","19.0","2021-01-07 00:41","14.4","2021-01-07 22:21","...","99","95","2021-01-07 00:41","1.1","5","4.7","10","2021-01-07 20:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.8","...","1018.3","2021-01-08 22:29","1015.1","2021-01-08 03:01","13.2","17.2","2021-01-08 10:53","10.6","2021-01-08 23:34","...","87","70","2021-01-08 11:24","1.6","2","5.3","4","2021-01-08 04:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.5","...","1019.5","2021-01-09 08:24","1015.2","2021-01-09 15:32","12.6","15.8","2021-01-09 12:07","10.0","2021-01-09 05:51","...","80","62","2021-01-09 12:25","0.8","12","3.5","323","2021-01-09 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.1","...","1018.8","2021-01-10 08:01","1014.0","2021-01-10 14:56","14.6","21.9","2021-01-10 14:46","7.7","2021-01-10 07:07","...","77","38","2021-01-10 14:46","0.9","149","6.2","170","2021-01-10 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.8","...","1019.3","2021-01-11 08:59","1014.2","2021-01-11 16:15","15.4","20.5","2021-01-11 14:31","10.7","2021-01-11 05:41","...","77","46","2021-01-11 14:31","1.2","4","5.9","332","2021-01-11 22:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.9","...","1018.0","2021-01-12 00:11","1013.9","2021-01-12 15:04","13.5","18.0","2021-01-12 14:41","9.6","2021-01-13 00:00","...","85","57","2021-01-12 14:41","1.1","359","6.0","325","2021-01-12 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.0","...","1015.7","2021-01-13 08:01","1011.1","2021-01-13 15:21","14.8","24.1","2021-01-13 13:43","7.6","2021-01-13 03:06","...","77","32","2021-01-13 13:31","0.8","8","5.6","205","2021-01-13 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1014.9","2021-01-14 00:31","1010.5","2021-01-14 14:11","15.4","24.8","2021-01-14 14:21","7.5","2021-01-14 06:31","...","73","26","2021-01-14 13:23","0.6","8","5.3","236","2021-01-14 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1013.5","2021-01-15 08:41","1007.9","2021-01-15 14:33","16.4","26.3","2021-01-15 14:21","8.7","2021-01-15 06:44","...","73","24","2021-01-15 14:21","0.6","1","5.9","231","2021-01-15 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.9","...","1013.9","2021-01-16 23:41","1009.5","2021-01-16 14:53","17.1","25.9","2021-01-16 13:55","10.2","2021-01-16 06:54","...","77","38","2021-01-16 13:51","0.6","18","4.7","289","2021-01-16 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.8","...","1018.3","2021-01-17 23:41","1013.4","2021-01-17 14:46","17.2","23.1","2021-01-17 14:54","12.6","2021-01-17 00:41","...","78","52","2021-01-17 14:54","0.7","7","6.4","209","2021-01-17 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.6","...","1018.4","2021-01-18 08:42","1013.9","2021-01-18 14:21","16.5","22.1","2021-01-18 13:03","10.4","2021-01-18 06:13","...","75","48","2021-01-18 13:03","0.7","1","5.3","224","2021-01-18 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.9","...","1016.3","2021-01-19 09:04","1012.8","2021-01-19 14:41","17.6","24.8","2021-01-19 15:04","13.7","2021-01-19 07:21","...","80","42","2021-01-19 14:04","0.7","67","6.0","220","2021-01-19 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.4","...","1015.3","2021-01-20 08:41","1011.0","2021-01-20 15:15","18.7","27.3","2021-01-20 14:21","12.2","2021-01-20 04:21","...","74","36","2021-01-20 13:21","0.6","5","4.9","238","2021-01-20 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1012.9","2021-01-21 00:01","1007.8","2021-01-21 15:12","21.9","27.7","2021-01-21 14:43","15.8","2021-01-21 00:09","...","76","43","2021-01-21 14:43","0.5","222","4.1","217","2021-01-21 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1008.8","2021-01-22 00:01","1004.6","2021-01-22 18:03","21.6","24.9","2021-01-22 13:41","19.3","2021-01-22 02:14","...","96","79","2021-01-22 14:13","0.9","10","5.8","1","2021-01-22 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.3","...","1011.4","2021-01-23 23:02","1005.7","2021-01-23 15:11","22.1","27.2","2021-01-23 12:21","17.9","2021-01-23 05:11","...","88","59","2021-01-23 12:02","0.7","21","5.5","323","2021-01-23 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1013.5","2021-01-24 09:03","1010.5","2021-01-24 13:46","20.6","26.6","2021-01-24 12:12","16.1","2021-01-24 05:31","...","88","57","2021-01-24 12:12","0.6","29","5.9","224","2021-01-24 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.6","...","1014.9","2021-01-25 08:43","1010.2","2021-01-25 14:21","20.3","27.4","2021-01-25 13:02","15.5","2021-01-25 04:09","...","81","45","2021-01-25 13:02","0.9","12","6.3","242","2021-01-25 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
