"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.7","2020-10-01 21:02","1005.2","2020-10-01 03:03","27.7","31.0","2020-10-01 10:51","25.0","2020-10-01 01:52","...","81","64","2020-10-01 11:13","1.6","94","5.7","224","2020-10-01 19:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1010.3","2020-10-02 21:45","1006.9","2020-10-02 14:51","27.8","30.3","2020-10-02 09:31","25.0","2020-10-02 06:00","...","86","60","2020-10-02 09:31","1.7","88","6.6","266","2020-10-02 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1010.1","2020-10-03 00:01","1006.2","2020-10-03 14:21","27.7","30.1","2020-10-03 13:22","25.0","2020-10-03 05:53","...","90","69","2020-10-03 12:11","1.8","36","7.9","293","2020-10-03 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1009.6","2020-10-04 00:01","1005.1","2020-10-04 14:42","28.0","30.6","2020-10-04 13:11","25.5","2020-10-04 06:03","...","92","75","2020-10-04 13:13","1.5","14","6.4","267","2020-10-04 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1009.8","2020-10-05 21:12","1006.3","2020-10-05 14:41","28.6","32.3","2020-10-05 15:12","26.0","2020-10-05 05:53","...","80","50","2020-10-05 15:11","1.6","5","6.2","258","2020-10-05 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.7","...","1011.3","2020-10-06 22:15","1008.0","2020-10-06 13:59","27.2","31.8","2020-10-06 13:21","23.7","2020-10-06 05:43","...","77","59","2020-10-06 13:06","2.3","23","7.8","297","2020-10-06 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1012.2","2020-10-07 08:36","1008.0","2020-10-07 15:51","26.4","30.8","2020-10-07 12:01","23.5","2020-10-07 05:14","...","69","56","2020-10-07 12:01","2.1","12","7.0","308","2020-10-07 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1012.2","2020-10-08 22:01","1008.9","2020-10-08 14:16","26.3","30.2","2020-10-08 11:43","23.0","2020-10-08 05:46","...","68","55","2020-10-08 11:43","1.6","29","4.7","277","2020-10-08 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1011.9","2020-10-09 08:02","1008.0","2020-10-09 15:23","26.5","30.2","2020-10-09 12:21","23.0","2020-10-09 04:53","...","73","58","2020-10-09 11:23","2.5","14","8.4","303","2020-10-09 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
