"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1010.4","2020-10-01 21:57","1006.8","2020-10-01 15:35","27.4","33.3","2020-10-01 10:47","23.9","2020-10-01 04:32","...","70","52","2020-10-01 15:45","1.7","23","6.1","312","2020-10-01 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.1","...","1012.0","2020-10-02 22:55","1008.4","2020-10-02 15:24","27.7","33.0","2020-10-02 13:29","22.7","2020-10-02 04:42","...","76","56","2020-10-02 09:54","1.9","7","6.5","288","2020-10-02 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.3","...","1011.8","2020-10-04 00:00","1007.9","2020-10-03 15:07","28.0","33.5","2020-10-03 13:18","24.0","2020-10-03 06:02","...","80","57","2020-10-03 10:12","1.8","320","7.9","320","2020-10-03 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.0","...","1011.2","2020-10-05 00:00","1006.8","2020-10-04 14:47","27.7","32.8","2020-10-04 14:19","22.7","2020-10-04 05:22","...","83","62","2020-10-04 14:35","1.5","5","6.2","318","2020-10-04 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.7","...","1011.7","2020-10-05 21:46","1008.0","2020-10-05 14:35","28.5","33.9","2020-10-05 10:26","24.5","2020-10-05 06:02","...","73","54","2020-10-05 10:11","2.1","359","9.9","3","2020-10-05 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.5","...","1013.1","2020-10-06 21:22","1009.8","2020-10-06 14:14","26.7","33.0","2020-10-06 12:43","22.9","2020-10-06 05:46","...","68","52","2020-10-06 12:15","3.4","22","9.8","1","2020-10-06 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.1","...","1014.1","2020-10-07 09:36","1009.9","2020-10-07 16:18","26.0","33.2","2020-10-07 12:18","22.3","2020-10-07 05:25","...","66","48","2020-10-07 12:18","3.3","17","10.0","5","2020-10-07 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.3","...","1014.1","2020-10-08 21:48","1010.2","2020-10-08 14:38","26.2","32.5","2020-10-08 12:08","22.0","2020-10-08 04:01","...","65","47","2020-10-08 11:53","2.9","11","9.3","16","2020-10-08 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.0","...","1013.8","2020-10-09 09:00","1009.8","2020-10-09 15:25","26.3","33.0","2020-10-09 12:14","22.0","2020-10-09 04:41","...","69","50","2020-10-09 12:14","2.9","10","9.7","333","2020-10-09 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.5","...","1012.2","2020-10-10 08:12","1008.4","2020-10-10 15:08","26.2","33.6","2020-10-10 12:34","21.7","2020-10-10 05:52","...","74","52","2020-10-10 12:37","2.9","12","10.2","316","2020-10-10 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.9","...","1010.5","2020-10-11 00:01","1006.4","2020-10-11 14:50","26.9","33.5","2020-10-11 12:47","22.4","2020-10-11 04:51","...","79","56","2020-10-11 12:47","2.3","5","8.7","325","2020-10-11 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
