"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.5","...","1006.7","2020-07-01 22:23","1003.2","2020-07-01 14:42","29.6","33.5","2020-07-01 15:07","26.4","2020-07-01 17:12","...","84","71","2020-07-01 12:10","1.9","230","10.8","237","2020-07-01 19:52","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1008.9","2020-07-02 22:42","1004.7","2020-07-02 02:34","29.7","32.5","2020-07-02 12:48","28.2","2020-07-02 02:40","...","85","75","2020-07-02 12:52","0.9","188","6.5","192","2020-07-02 10:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.3","...","1010.4","2020-07-03 22:13","1006.8","2020-07-03 16:08","30.0","32.6","2020-07-03 13:48","28.1","2020-07-03 01:23","...","81","71","2020-07-03 13:50","1.4","172","5.6","177","2020-07-03 08:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1009.4","2020-07-04 00:01","1005.8","2020-07-04 16:07","30.6","34.1","2020-07-04 14:20","28.5","2020-07-04 01:45","...","77","64","2020-07-04 14:20","0.8","184","5.3","244","2020-07-04 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1007.9","2020-07-05 00:01","1004.4","2020-07-05 17:56","30.5","33.8","2020-07-05 13:52","28.7","2020-07-05 03:51","...","76","62","2020-07-05 15:38","1.3","257","5.6","240","2020-07-05 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.1","...","1008.3","2020-07-06 22:15","1005.2","2020-07-06 15:39","29.4","32.1","2020-07-06 12:49","25.8","2020-07-06 20:17","...","82","72","2020-07-06 13:15","2.1","241","9.2","241","2020-07-06 20:09","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1009.2","2020-07-07 09:20","1006.4","2020-07-07 16:43","29.7","31.4","2020-07-07 10:29","26.9","2020-07-07 06:17","...","83","74","2020-07-07 10:30","3.0","247","9.3","266","2020-07-07 06:09","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1007.4","2020-07-08 00:01","1003.6","2020-07-08 16:45","29.5","31.6","2020-07-08 12:22","27.1","2020-07-08 17:58","...","85","76","2020-07-08 12:24","3.3","247","8.4","311","2020-07-08 17:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.1","...","1004.0","2020-07-09 00:01","1002.4","2020-07-09 05:19","29.9","32.2","2020-07-09 12:39","28.1","2020-07-09 18:32","...","83","72","2020-07-09 12:42","3.6","257","9.2","241","2020-07-09 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.1","...","1006.7","2020-07-10 22:38","1003.0","2020-07-10 02:32","30.0","32.3","2020-07-10 13:23","28.6","2020-07-10 22:31","...","83","75","2020-07-10 11:44","3.1","258","7.7","226","2020-07-10 06:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1007.8","2020-07-11 23:00","1004.3","2020-07-11 16:39","30.1","32.0","2020-07-11 11:02","28.3","2020-07-11 21:33","...","83","74","2020-07-11 11:50","2.3","247","7.4","274","2020-07-11 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
