"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.9","...","1017.5","2021-04-10 07:41","1014.1","2021-04-10 15:51","22.9","25.7","2021-04-10 16:01","18.3","2021-04-10 04:31","...","70","59","2021-04-10 15:57","2.4","360","8.2","291","2021-04-10 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.3","...","1018.1","2021-04-11 08:31","1014.7","2021-04-11 16:14","23.5","26.0","2021-04-11 13:05","20.0","2021-04-11 03:42","...","73","61","2021-04-11 13:05","2.2","354","6.7","242","2021-04-11 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.3","...","1016.7","2021-04-12 08:21","1011.8","2021-04-12 17:02","24.5","27.5","2021-04-12 10:26","21.2","2021-04-12 04:01","...","72","55","2021-04-12 10:19","2.1","255","7.0","264","2021-04-12 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.2","...","1014.0","2021-04-13 08:16","1010.5","2021-04-13 16:11","25.2","28.0","2021-04-13 09:42","21.7","2021-04-13 04:41","...","73","55","2021-04-13 09:42","2.2","7","7.3","267","2021-04-13 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1013.0","2021-04-14 10:05","1009.5","2021-04-14 16:06","25.3","26.8","2021-04-14 09:03","23.5","2021-04-14 03:44","...","74","66","2021-04-14 18:06","2.6","250","7.9","261","2021-04-14 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.0","2021-04-15 22:02","1008.0","2021-04-15 15:31","24.4","27.0","2021-04-15 12:31","21.5","2021-04-15 06:29","...","74","60","2021-04-15 12:32","3.1","250","9.3","259","2021-04-15 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.3","...","1012.6","2021-04-16 23:14","1009.7","2021-04-16 14:02","24.7","26.5","2021-04-16 11:32","21.7","2021-04-16 05:33","...","74","69","2021-04-16 11:43","2.2","260","6.7","257","2021-04-16 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.1","...","1013.5","2021-04-17 21:11","1010.2","2021-04-17 15:28","25.3","27.5","2021-04-17 09:12","22.2","2021-04-17 05:58","...","71","51","2021-04-18 00:00","2.5","250","6.9","102","2021-04-17 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.7","...","1013.0","2021-04-18 06:31","1009.2","2021-04-18 15:33","24.9","27.5","2021-04-18 10:03","22.0","2021-04-18 19:53","...","60","22","2021-04-18 06:01","3.4","68","8.6","262","2021-04-18 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.8","...","1012.1","2021-04-19 00:01","1009.3","2021-04-19 15:46","23.4","25.6","2021-04-19 12:25","21.7","2021-04-19 21:58","...","70","55","2021-04-19 00:52","2.3","250","7.1","253","2021-04-19 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1011.5","2021-04-20 08:56","1008.6","2021-04-20 14:46","24.4","27.1","2021-04-20 11:42","22.3","2021-04-20 01:28","...","68","56","2021-04-20 10:18","2.6","110","9.9","265","2021-04-20 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.8","...","1011.0","2021-04-21 07:52","1006.7","2021-04-21 16:12","25.2","26.8","2021-04-21 08:12","22.2","2021-04-21 05:01","...","66","53","2021-04-21 07:11","2.6","6","7.7","293","2021-04-21 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1007.8","2021-04-22 07:47","1003.6","2021-04-22 15:27","25.5","27.5","2021-04-22 10:41","23.3","2021-04-22 04:41","...","72","62","2021-04-22 11:24","2.5","265","8.5","262","2021-04-22 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.9","...","1007.0","2021-04-23 21:56","1002.3","2021-04-23 15:27","26.2","29.7","2021-04-23 17:52","23.0","2021-04-23 05:51","...","73","55","2021-04-23 12:04","3.4","273","10.2","281","2021-04-23 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.3","...","1010.0","2021-04-24 08:47","1006.0","2021-04-24 00:13","25.9","27.3","2021-04-24 11:12","24.8","2021-04-24 02:04","...","72","63","2021-04-24 11:11","3.4","225","8.5","212","2021-04-24 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.4","...","1012.3","2021-04-25 22:41","1007.6","2021-04-25 02:25","23.5","27.1","2021-04-25 09:16","20.8","2021-04-25 14:33","...","79","63","2021-04-25 09:25","2.0","97","8.6","245","2021-04-25 12:17","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.4","...","1014.5","2021-04-26 23:03","1010.7","2021-04-26 01:51","22.8","24.8","2021-04-26 14:41","21.6","2021-04-26 01:51","...","80","67","2021-04-26 15:01","1.7","10","5.3","268","2021-04-26 15:32","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.9","...","1015.1","2021-04-27 21:51","1012.1","2021-04-27 15:58","23.6","27.0","2021-04-27 11:21","20.6","2021-04-27 03:41","...","76","58","2021-04-27 12:52","2.0","351","7.1","240","2021-04-27 12:28","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.3","...","1015.1","2021-04-28 08:21","1011.0","2021-04-28 15:54","24.7","27.3","2021-04-28 13:41","22.6","2021-04-28 05:57","...","73","58","2021-04-28 10:53","2.1","20","6.7","221","2021-04-28 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.7","...","1012.5","2021-04-29 00:01","1009.0","2021-04-29 15:43","24.1","25.7","2021-04-29 15:11","22.0","2021-04-29 10:03","...","78","70","2021-04-29 15:28","1.8","346","8.1","346","2021-04-29 13:31","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1012.0","2021-04-30 08:41","1009.2","2021-04-30 15:55","24.6","26.8","2021-04-30 14:03","22.1","2021-04-30 01:28","...","75","64","2021-04-30 11:01","2.0","358","7.0","251","2021-04-30 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
