"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.6","2020-10-01 21:53","1004.9","2020-10-01 03:53","28.6","30.7","2020-10-01 12:02","26.4","2020-10-01 23:58","...","70","56","2020-10-01 05:01","1.9","1","7.2","110","2020-10-01 03:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.2","2020-10-02 21:43","1006.5","2020-10-02 14:43","28.3","31.6","2020-10-02 09:01","24.6","2020-10-02 06:21","...","74","56","2020-10-02 09:01","1.8","236","7.5","279","2020-10-02 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.4","...","1009.9","2020-10-03 00:01","1005.8","2020-10-03 14:11","28.2","31.9","2020-10-03 11:41","23.8","2020-10-03 05:33","...","71","47","2020-10-03 09:11","1.9","19","7.5","245","2020-10-03 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1009.3","2020-10-04 00:01","1004.8","2020-10-04 14:32","28.9","32.0","2020-10-04 08:41","25.7","2020-10-04 06:15","...","76","60","2020-10-04 11:02","1.8","25","6.9","249","2020-10-04 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1009.5","2020-10-05 20:57","1006.4","2020-10-05 14:21","28.3","31.4","2020-10-05 11:32","25.1","2020-10-05 06:01","...","80","58","2020-10-05 09:51","1.4","78","6.5","205","2020-10-05 11:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1010.7","2020-10-06 21:33","1008.1","2020-10-06 14:21","28.5","31.4","2020-10-06 08:53","25.6","2020-10-06 01:11","...","76","54","2020-10-06 23:56","1.8","14","6.8","221","2020-10-06 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.7","2020-10-07 08:58","1008.0","2020-10-07 15:46","28.0","30.8","2020-10-07 11:23","25.7","2020-10-07 05:48","...","70","53","2020-10-07 08:02","1.5","102","5.6","233","2020-10-07 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.3","...","1011.9","2020-10-08 21:54","1008.7","2020-10-08 14:11","27.2","29.9","2020-10-08 11:51","24.6","2020-10-08 23:58","...","73","52","2020-10-08 00:41","1.3","91","4.9","267","2020-10-08 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.0","...","1011.4","2020-10-09 00:01","1008.3","2020-10-09 15:35","27.1","30.8","2020-10-09 13:43","24.0","2020-10-09 02:11","...","75","61","2020-10-09 09:06","1.5","97","6.3","242","2020-10-09 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
