"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.9","...","1008.3","2020-09-10 00:01","1004.5","2020-09-10 14:42","28.4","35.1","2020-09-10 12:22","24.7","2020-09-10 05:31","...","80","47","2020-09-10 12:32","0.5","32","5.4","151","2020-09-10 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.3","...","1010.4","2020-09-11 22:51","1006.8","2020-09-11 02:13","27.9","34.0","2020-09-11 11:01","24.5","2020-09-11 03:25","...","82","57","2020-09-11 10:51","0.8","112","7.6","41","2020-09-11 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.5","...","1012.0","2020-09-12 21:03","1008.7","2020-09-12 02:59","27.6","34.2","2020-09-12 10:21","24.8","2020-09-12 05:31","...","91","57","2020-09-12 10:11","0.4","79","5.6","291","2020-09-12 10:40","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.6","...","1012.0","2020-09-13 08:13","1008.4","2020-09-13 14:51","28.7","35.0","2020-09-13 10:06","24.5","2020-09-13 05:51","...","85","55","2020-09-13 10:01","0.5","16","5.4","282","2020-09-13 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1011.4","2020-09-14 00:01","1006.8","2020-09-14 14:42","28.9","35.1","2020-09-14 12:21","25.3","2020-09-14 05:31","...","86","53","2020-09-14 12:21","0.6","349","5.9","290","2020-09-14 17:49","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.1","...","1010.6","2020-09-15 21:04","1006.8","2020-09-15 15:41","28.4","35.0","2020-09-15 11:31","24.8","2020-09-15 05:11","...","86","53","2020-09-15 11:11","0.6","288","6.9","50","2020-09-15 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1009.8","2020-09-16 00:01","1006.8","2020-09-16 15:53","29.1","35.5","2020-09-16 12:52","24.3","2020-09-16 05:32","...","81","54","2020-09-16 13:06","0.5","313","6.6","286","2020-09-16 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1010.3","2020-09-17 23:31","1006.2","2020-09-17 14:45","29.2","34.7","2020-09-17 12:31","25.3","2020-09-17 02:31","...","84","60","2020-09-17 12:31","0.6","45","5.5","295","2020-09-17 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.3","...","1014.0","2020-09-18 21:16","1009.3","2020-09-18 03:51","27.7","34.8","2020-09-18 09:51","24.0","2020-09-18 17:41","...","90","62","2020-09-18 09:55","0.7","55","9.4","147","2020-09-18 16:53","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.3","...","1013.9","2020-09-19 08:35","1010.3","2020-09-19 14:35","28.7","34.5","2020-09-19 12:51","24.6","2020-09-19 04:51","...","84","59","2020-09-19 11:51","0.8","6","5.9","306","2020-09-19 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.3","...","1012.3","2020-09-20 00:52","1008.0","2020-09-20 14:32","28.6","34.7","2020-09-20 11:11","25.0","2020-09-20 04:01","...","84","58","2020-09-20 11:11","0.8","16","7.4","17","2020-09-20 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.2","...","1011.0","2020-09-21 00:01","1006.9","2020-09-21 14:54","28.6","34.3","2020-09-21 11:16","24.3","2020-09-21 05:11","...","80","53","2020-09-21 12:22","1.0","3","6.7","315","2020-09-21 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.6","...","1009.8","2020-09-22 08:11","1006.4","2020-09-22 15:32","28.2","34.5","2020-09-22 12:42","23.6","2020-09-22 03:22","...","79","54","2020-09-22 12:42","0.7","6","5.9","353","2020-09-22 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.2","...","1010.6","2020-09-23 20:56","1007.5","2020-09-23 15:21","28.1","34.0","2020-09-23 10:34","23.3","2020-09-23 05:31","...","78","56","2020-09-23 14:51","0.7","18","6.5","304","2020-09-23 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.9","...","1010.2","2020-09-24 07:57","1007.1","2020-09-24 16:04","27.8","34.1","2020-09-24 12:01","23.7","2020-09-24 04:31","...","82","53","2020-09-24 13:20","1.0","3","7.6","24","2020-09-24 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.1","...","1009.5","2020-09-25 21:27","1006.1","2020-09-25 13:56","27.4","33.3","2020-09-25 12:52","24.5","2020-09-25 00:52","...","77","57","2020-09-25 14:19","1.3","3","6.2","333","2020-09-25 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.2","...","1009.9","2020-09-26 22:11","1006.3","2020-09-26 14:54","27.8","34.5","2020-09-26 12:12","23.1","2020-09-26 05:11","...","79","48","2020-09-26 13:21","0.5","11","5.5","279","2020-09-26 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.7","...","1011.5","2020-09-27 08:26","1007.8","2020-09-27 15:42","27.0","33.3","2020-09-27 12:01","23.0","2020-09-27 23:23","...","78","57","2020-09-27 12:34","0.8","345","6.0","4","2020-09-27 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.4","...","1011.1","2020-09-28 08:46","1007.1","2020-09-28 14:36","27.4","33.7","2020-09-28 12:21","22.5","2020-09-28 05:01","...","79","55","2020-09-28 13:51","1.2","16","6.6","8","2020-09-28 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.2","...","1009.9","2020-09-29 00:01","1005.1","2020-09-29 15:23","27.5","33.5","2020-09-29 12:45","23.8","2020-09-29 05:51","...","78","55","2020-09-29 12:41","1.3","8","6.1","305","2020-09-29 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.5","...","1007.9","2020-09-30 22:11","1004.5","2020-09-30 14:41","27.2","34.0","2020-09-30 12:03","22.6","2020-09-30 04:41","...","74","47","2020-09-30 11:21","0.8","17","6.8","268","2020-09-30 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
