"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1014.5","2020-04-01 22:01","1009.6","2020-04-01 01:41","25.0","28.6","2020-04-01 10:58","23.0","2020-04-01 03:03","...","73","59","2020-04-01 10:56","3.0","343","8.9","247","2020-04-01 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1018.0","2020-04-02 10:36","1012.5","2020-04-02 02:44","23.0","25.0","2020-04-02 15:44","20.6","2020-04-02 11:21","...","74","64","2020-04-02 15:41","2.0","4","6.9","349","2020-04-02 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1016.5","2020-04-03 07:06","1012.5","2020-04-03 16:03","23.3","25.1","2020-04-03 14:31","21.0","2020-04-03 06:24","...","76","69","2020-04-03 10:41","2.4","255","7.6","291","2020-04-03 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.4","...","1016.5","2020-04-04 09:06","1012.6","2020-04-04 16:12","23.8","27.2","2020-04-04 14:11","20.3","2020-04-04 23:55","...","71","52","2020-04-04 14:13","2.7","350","9.4","267","2020-04-04 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1017.0","2020-04-05 10:02","1013.7","2020-04-05 15:31","22.2","24.5","2020-04-05 15:51","18.6","2020-04-05 02:14","...","71","59","2020-04-05 21:58","2.8","356","7.1","259","2020-04-05 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.8","2020-04-06 09:02","1010.7","2020-04-06 17:07","21.5","24.0","2020-04-06 00:01","19.0","2020-04-06 22:16","...","76","62","2020-04-06 00:01","2.0","359","7.1","340","2020-04-06 21:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.1","2020-04-07 21:33","1009.6","2020-04-07 16:44","21.4","24.7","2020-04-07 14:43","18.5","2020-04-07 01:11","...","78","65","2020-04-07 17:41","2.7","355","8.0","355","2020-04-07 01:02","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1015.0","2020-04-08 22:06","1010.7","2020-04-08 14:54","21.9","25.0","2020-04-08 10:14","17.5","2020-04-08 05:56","...","74","61","2020-04-08 10:01","2.2","279","7.4","269","2020-04-08 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.0","...","1015.7","2020-04-09 23:04","1012.6","2020-04-09 03:31","23.3","26.1","2020-04-09 10:52","20.3","2020-04-09 06:21","...","71","57","2020-04-09 20:16","2.6","7","7.3","180","2020-04-09 18:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.5","...","1017.2","2020-04-10 09:22","1013.7","2020-04-10 14:52","23.5","25.7","2020-04-10 14:03","20.6","2020-04-10 04:11","...","72","62","2020-04-10 08:15","2.3","31","8.2","261","2020-04-10 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.5","...","1015.5","2020-04-11 00:01","1009.8","2020-04-11 17:37","23.5","25.7","2020-04-11 10:20","20.8","2020-04-11 05:41","...","71","62","2020-04-11 09:35","2.6","250","7.7","261","2020-04-11 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.8","...","1015.7","2020-04-12 22:22","1009.1","2020-04-12 03:12","21.2","27.0","2020-04-12 15:37","17.0","2020-04-12 23:46","...","68","48","2020-04-12 15:38","4.0","346","11.3","353","2020-04-12 04:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.5","2020-04-13 22:07","1013.6","2020-04-13 15:03","19.8","23.3","2020-04-13 16:22","15.2","2020-04-13 06:03","...","53","46","2020-04-13 20:21","2.6","358","8.1","245","2020-04-13 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.9","...","1016.6","2020-04-14 00:01","1012.7","2020-04-14 16:36","21.1","24.1","2020-04-14 15:34","16.6","2020-04-14 04:21","...","58","43","2020-04-14 10:52","2.5","9","8.5","251","2020-04-14 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.0","...","1015.1","2020-04-15 07:58","1010.5","2020-04-15 15:46","22.3","26.0","2020-04-15 15:51","18.1","2020-04-15 05:23","...","59","41","2020-04-15 08:41","3.2","27","11.7","276","2020-04-15 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1014.5","2020-04-16 08:31","1011.7","2020-04-16 03:12","22.8","26.0","2020-04-16 15:01","18.0","2020-04-16 05:34","...","64","41","2020-04-16 09:01","2.2","4","7.8","261","2020-04-16 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1015.0","2020-04-17 08:13","1011.0","2020-04-17 15:49","24.4","29.1","2020-04-17 15:33","20.0","2020-04-17 05:23","...","66","47","2020-04-17 10:32","2.3","31","7.3","262","2020-04-17 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.2","...","1014.2","2020-04-18 08:21","1009.7","2020-04-18 16:16","25.8","29.1","2020-04-18 10:21","21.8","2020-04-18 05:39","...","71","53","2020-04-18 10:22","2.8","202","9.8","184","2020-04-18 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.7","...","1012.6","2020-04-19 07:53","1009.0","2020-04-19 16:21","26.5","29.1","2020-04-19 13:32","23.8","2020-04-19 04:43","...","76","58","2020-04-19 07:45","2.2","96","7.5","171","2020-04-19 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.1","...","1013.2","2020-04-20 08:11","1009.6","2020-04-20 15:52","25.7","28.2","2020-04-20 09:51","22.1","2020-04-20 05:11","...","73","60","2020-04-20 10:01","2.3","254","7.5","253","2020-04-20 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.7","...","1012.2","2020-04-21 22:16","1008.7","2020-04-21 15:21","25.7","28.3","2020-04-21 09:15","23.0","2020-04-21 05:48","...","72","59","2020-04-21 08:54","2.8","3","8.3","292","2020-04-21 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.7","...","1014.0","2020-04-22 22:21","1009.3","2020-04-22 14:55","24.6","27.3","2020-04-22 14:51","22.0","2020-04-22 06:01","...","76","67","2020-04-22 11:13","2.7","21","10.5","243","2020-04-22 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.5","...","1014.1","2020-04-23 02:21","1012.5","2020-04-23 16:12","24.0","26.3","2020-04-23 11:56","21.5","2020-04-23 23:58","...","72","64","2020-04-23 12:31","2.5","354","7.7","264","2020-04-23 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.7","...","1016.2","2020-04-24 21:14","1013.3","2020-04-24 02:01","22.6","25.2","2020-04-24 13:11","20.0","2020-04-24 05:42","...","72","62","2020-04-24 13:11","2.0","355","6.8","342","2020-04-24 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1015.8","2020-04-25 09:11","1012.3","2020-04-25 15:51","23.7","26.5","2020-04-25 10:21","21.0","2020-04-25 02:36","...","71","60","2020-04-25 10:27","2.5","263","7.3","260","2020-04-25 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.0","...","1015.0","2020-04-26 08:32","1010.3","2020-04-26 16:08","25.8","29.6","2020-04-26 11:46","22.0","2020-04-26 06:05","...","64","47","2020-04-26 11:44","2.8","1","11.1","280","2020-04-26 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.4","...","1015.0","2020-04-27 22:02","1012.1","2020-04-27 02:42","25.6","27.5","2020-04-27 12:21","23.5","2020-04-27 06:02","...","69","62","2020-04-27 14:42","2.3","240","7.4","261","2020-04-27 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1015.2","2020-04-28 09:11","1012.5","2020-04-28 15:59","25.7","27.2","2020-04-28 11:01","24.5","2020-04-28 23:04","...","64","48","2020-04-28 21:42","2.5","251","8.3","265","2020-04-28 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.0","...","1015.3","2020-04-29 08:21","1012.5","2020-04-29 15:11","25.5","28.0","2020-04-29 09:11","22.3","2020-04-29 04:22","...","65","53","2020-04-29 00:24","2.5","46","8.3","252","2020-04-29 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.0","...","1014.7","2020-04-30 07:12","1011.0","2020-04-30 16:13","25.7","27.7","2020-04-30 13:51","22.6","2020-04-30 05:01","...","68","58","2020-04-30 17:17","2.3","259","7.1","268","2020-04-30 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
