"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.8","...","994.3","2020-09-01 21:50","989.1","2020-09-01 15:33","27.7","29.4","2020-09-01 10:47","25.8","2020-09-01 02:52","...","89","80","2020-09-01 11:04","5.1","287","15.2","281","2020-09-01 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.2","...","996.1","2020-09-02 22:58","992.8","2020-09-02 16:27","28.4","30.4","2020-09-02 12:04","26.9","2020-09-02 02:45","...","89","83","2020-09-02 10:24","4.9","273","12.6","284","2020-09-02 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.8","...","999.2","2020-09-03 22:08","995.0","2020-09-03 02:36","28.6","31.4","2020-09-03 13:22","26.3","2020-09-03 20:36","...","89","78","2020-09-03 13:27","3.4","273","10.2","293","2020-09-03 11:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.2","...","999.0","2020-09-04 09:00","995.7","2020-09-04 15:20","27.8","30.3","2020-09-04 12:03","26.0","2020-09-04 02:03","...","85","74","2020-09-04 07:14","2.8","50","8.3","34","2020-09-04 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.4","...","996.8","2020-09-05 00:12","992.6","2020-09-05 16:50","27.2","29.9","2020-09-05 10:10","25.7","2020-09-05 04:41","...","86","74","2020-09-05 09:02","1.9","5","4.9","39","2020-09-05 14:18","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.6","...","994.9","2020-09-06 23:00","990.9","2020-09-06 15:07","27.7","31.0","2020-09-06 12:27","25.0","2020-09-06 23:58","...","79","63","2020-09-06 15:01","2.9","259","11.9","360","2020-09-06 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.1","...","1000.2","2020-09-07 22:12","994.5","2020-09-07 02:02","27.0","29.5","2020-09-07 13:04","24.1","2020-09-07 02:03","...","81","67","2020-09-07 11:41","5.2","35","12.3","40","2020-09-07 18:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.2","...","1001.5","2020-09-08 21:32","999.0","2020-09-08 03:14","27.5","29.7","2020-09-08 13:12","25.8","2020-09-08 00:03","...","82","66","2020-09-08 08:41","3.3","49","8.7","51","2020-09-08 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.3","...","1000.8","2020-09-09 00:26","996.1","2020-09-09 17:06","28.2","31.7","2020-09-09 12:31","25.3","2020-09-09 03:37","...","82","65","2020-09-09 15:17","2.0","42","5.8","40","2020-09-09 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","996.0","...","997.5","2020-09-10 21:33","994.1","2020-09-10 15:16","28.3","32.0","2020-09-10 12:10","25.5","2020-09-10 04:36","...","85","68","2020-09-10 11:47","1.4","69","4.7","241","2020-09-10 12:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.2","...","999.1","2020-09-11 23:05","995.9","2020-09-11 02:37","28.5","32.1","2020-09-11 14:20","25.7","2020-09-11 03:08","...","86","73","2020-09-11 14:34","1.6","231","5.9","253","2020-09-11 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.3","...","1000.8","2020-09-12 20:38","997.7","2020-09-12 03:40","28.9","32.5","2020-09-12 15:11","26.3","2020-09-12 04:00","...","83","63","2020-09-12 15:12","1.7","43","6.9","42","2020-09-12 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.6","...","1000.9","2020-09-13 08:20","998.0","2020-09-13 15:03","27.8","30.1","2020-09-13 12:19","26.0","2020-09-13 04:34","...","88","75","2020-09-13 12:25","3.8","48","9.0","80","2020-09-13 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.7","...","1000.1","2020-09-14 00:01","997.0","2020-09-14 15:45","27.8","30.5","2020-09-14 12:25","26.5","2020-09-14 02:37","...","87","77","2020-09-14 09:21","4.5","38","9.2","43","2020-09-14 23:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.3","...","999.7","2020-09-15 00:01","996.6","2020-09-15 16:34","27.7","30.1","2020-09-15 14:28","25.1","2020-09-15 07:06","...","90","82","2020-09-15 14:38","3.7","48","10.6","81","2020-09-15 04:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.8","...","998.9","2020-09-16 21:25","996.6","2020-09-16 17:34","28.6","30.6","2020-09-16 12:53","26.2","2020-09-16 02:52","...","86","77","2020-09-16 11:24","4.6","65","10.6","58","2020-09-16 22:21","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.9","...","1000.3","2020-09-17 23:14","996.2","2020-09-17 15:14","28.1","30.7","2020-09-17 12:04","25.9","2020-09-17 01:51","...","91","79","2020-09-17 13:34","5.5","62","14.8","83","2020-09-17 09:46","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.6","...","1002.7","2020-09-18 21:22","999.0","2020-09-18 16:09","28.3","31.5","2020-09-18 14:09","26.3","2020-09-18 05:23","...","90","78","2020-09-18 11:56","3.0","44","8.4","118","2020-09-18 00:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.2","...","1002.6","2020-09-19 09:48","999.5","2020-09-19 14:48","27.9","30.4","2020-09-19 14:52","25.1","2020-09-19 22:49","...","88","78","2020-09-19 14:37","2.2","41","7.5","111","2020-09-19 22:27","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.3","...","1001.6","2020-09-20 00:01","998.1","2020-09-20 14:40","27.9","30.9","2020-09-20 14:16","25.6","2020-09-20 01:05","...","87","74","2020-09-20 13:10","2.3","91","9.5","41","2020-09-20 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.2","...","999.9","2020-09-21 09:27","996.8","2020-09-21 14:25","27.1","29.3","2020-09-21 13:00","26.1","2020-09-21 02:48","...","87","80","2020-09-21 12:06","5.7","34","12.4","38","2020-09-21 12:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.0","...","999.1","2020-09-22 08:14","996.7","2020-09-22 14:19","27.3","29.0","2020-09-22 13:52","26.0","2020-09-22 22:57","...","79","72","2020-09-22 14:32","5.6","40","11.2","39","2020-09-22 02:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.3","...","999.6","2020-09-23 20:36","997.3","2020-09-23 15:55","27.0","28.9","2020-09-23 12:47","25.6","2020-09-23 03:00","...","82","75","2020-09-23 12:53","3.9","40","8.8","42","2020-09-23 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.9","...","999.2","2020-09-24 09:10","996.6","2020-09-24 17:38","26.9","29.7","2020-09-24 11:31","25.4","2020-09-24 03:34","...","87","75","2020-09-24 11:33","3.0","40","7.7","32","2020-09-24 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
