"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.7","...","1009.7","2021-04-01 09:11","1005.9","2021-04-01 17:21","26.3","28.8","2021-04-01 13:22","24.2","2021-04-01 03:45","...","83","71","2021-04-01 12:57","1.8","27","8.2","291","2021-04-01 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1011.2","2021-04-02 09:12","1007.7","2021-04-02 02:31","26.7","29.1","2021-04-02 14:01","24.1","2021-04-02 06:41","...","81","71","2021-04-02 09:34","2.7","31","9.8","320","2021-04-02 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.4","...","1011.6","2021-04-03 09:11","1008.7","2021-04-03 15:21","26.2","29.8","2021-04-03 10:12","23.6","2021-04-03 05:22","...","81","67","2021-04-03 12:32","3.3","8","11.6","317","2021-04-03 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.8","...","1013.5","2021-04-04 23:03","1010.1","2021-04-04 15:33","25.6","29.0","2021-04-04 11:22","23.0","2021-04-04 23:58","...","79","69","2021-04-04 10:17","3.8","19","12.0","333","2021-04-04 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.4","2021-04-05 09:12","1013.2","2021-04-05 02:52","23.4","26.1","2021-04-05 14:51","20.7","2021-04-05 06:34","...","73","64","2021-04-05 09:02","3.3","38","9.6","240","2021-04-05 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.5","...","1017.2","2021-04-06 21:51","1013.8","2021-04-06 15:11","23.0","26.1","2021-04-06 12:32","19.5","2021-04-06 06:27","...","72","63","2021-04-06 14:33","2.6","2","6.8","221","2021-04-06 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.3","...","1016.7","2021-04-07 00:01","1012.4","2021-04-07 16:01","22.7","25.3","2021-04-07 12:01","19.5","2021-04-07 05:02","...","77","72","2021-04-07 12:14","2.2","28","8.3","321","2021-04-07 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.4","2021-04-08 22:11","1010.1","2021-04-08 16:23","23.1","27.5","2021-04-08 13:15","20.1","2021-04-08 04:53","...","78","68","2021-04-08 09:53","3.8","24","15.3","9","2021-04-08 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.4","...","1016.4","2021-04-09 22:41","1012.5","2021-04-09 03:04","21.8","25.5","2021-04-09 12:51","19.1","2021-04-09 23:41","...","75","65","2021-04-09 14:41","3.8","18","9.6","1","2021-04-09 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
