"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.3","...","1018.4","2020-12-01 09:23","1014.6","2020-12-01 15:05","23.7","25.8","2020-12-01 10:04","21.6","2020-12-01 05:28","...","63","52","2020-12-01 10:02","4.5","54","14.7","65","2020-12-01 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.4","...","1016.1","2020-12-02 09:39","1012.4","2020-12-02 14:59","23.8","26.4","2020-12-02 12:18","22.6","2020-12-02 20:27","...","62","53","2020-12-02 10:28","3.8","49","13.4","52","2020-12-02 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.1","...","1015.6","2020-12-03 08:29","1012.5","2020-12-03 15:37","21.8","23.2","2020-12-03 00:24","20.8","2020-12-03 23:40","...","66","59","2020-12-03 00:23","4.0","53","14.3","52","2020-12-03 22:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1015.9","2020-12-04 08:55","1012.4","2020-12-04 14:31","22.3","24.1","2020-12-04 13:47","20.8","2020-12-04 00:21","...","63","58","2020-12-04 11:50","4.2","55","14.3","48","2020-12-04 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.0","...","1017.0","2020-12-05 08:57","1013.4","2020-12-05 14:59","22.9","24.9","2020-12-05 11:56","21.4","2020-12-05 06:22","...","61","54","2020-12-05 11:07","4.0","57","14.5","70","2020-12-05 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.6","...","1016.2","2020-12-06 09:27","1013.4","2020-12-06 14:58","24.2","25.7","2020-12-06 14:37","23.2","2020-12-06 00:01","...","65","55","2020-12-06 09:45","3.3","41","13.6","51","2020-12-06 22:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.1","...","1016.8","2020-12-07 08:40","1013.2","2020-12-07 15:04","25.2","27.4","2020-12-07 11:41","23.9","2020-12-07 03:28","...","70","61","2020-12-07 10:05","2.8","39","12.7","37","2020-12-07 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.2","...","1016.7","2020-12-08 09:01","1012.4","2020-12-08 13:43","24.0","25.1","2020-12-08 12:59","23.2","2020-12-08 21:41","...","78","72","2020-12-08 01:06","2.8","47","15.1","69","2020-12-08 20:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1015.1","2020-12-09 08:56","1011.2","2020-12-09 14:11","23.6","24.9","2020-12-09 13:55","22.0","2020-12-09 05:36","...","66","60","2020-12-09 10:41","4.5","73","16.8","72","2020-12-09 06:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
