"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.0","...","999.6","2021-08-01 00:01","996.2","2021-08-01 16:25","27.8","30.7","2021-08-01 15:03","24.5","2021-08-01 03:31","...","92","80","2021-08-01 15:08","2.5","222","11.7","259","2021-08-01 03:21","109.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.6","...","999.1","2021-08-02 21:25","996.6","2021-08-02 15:56","27.1","29.2","2021-08-02 13:01","24.5","2021-08-02 14:09","...","95","89","2021-08-02 00:01","1.4","99","9.8","37","2021-08-02 14:28","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.3","...","1000.3","2021-08-03 23:42","996.5","2021-08-03 02:31","28.4","32.5","2021-08-03 12:52","25.7","2021-08-03 03:32","...","89","70","2021-08-03 12:52","2.2","130","8.6","181","2021-08-03 17:02","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.5","...","1000.3","2021-08-04 00:01","996.8","2021-08-04 16:33","27.8","31.7","2021-08-04 11:51","26.1","2021-08-04 13:38","...","91","73","2021-08-04 12:15","2.5","131","12.9","180","2021-08-04 12:37","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.1","...","1000.0","2021-08-05 22:23","996.2","2021-08-05 03:51","27.3","28.7","2021-08-05 00:15","26.0","2021-08-05 18:37","...","93","82","2021-08-05 00:31","3.6","123","13.4","196","2021-08-05 08:57","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.3","...","998.9","2021-08-06 00:01","996.0","2021-08-06 16:55","28.5","29.8","2021-08-06 08:19","26.5","2021-08-06 00:16","...","91","83","2021-08-06 09:06","5.5","184","18.5","190","2021-08-06 11:17","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.2","...","1003.3","2021-08-07 22:21","995.7","2021-08-07 03:04","28.0","29.3","2021-08-07 05:08","26.5","2021-08-07 03:43","...","95","86","2021-08-07 05:38","4.1","245","17.3","196","2021-08-07 03:06","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.9","...","1007.4","2021-08-08 23:44","1002.2","2021-08-08 02:11","27.4","29.2","2021-08-08 10:15","24.5","2021-08-08 18:08","...","95","88","2021-08-08 10:23","1.7","15","9.4","249","2021-08-08 15:03","123.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","...","...","...","...","27.9","...","...","...","...","...","93","...","...","1.3","68","...","...","...","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.6","2021-08-10 22:31","1005.3","2021-08-10 17:29","28.2","32.0","2021-08-10 10:22","26.5","2021-08-10 05:09","...","88","75","2021-08-10 09:52","1.6","91","12.9","181","2021-08-10 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
