"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","986.8","...","988.4","2020-10-01 21:31","985.0","2020-10-01 04:41","24.2","25.2","2020-10-01 08:06","22.8","2020-10-01 12:54","...","82","68","2020-10-01 05:17","5.2","359","12.0","18","2020-10-01 12:42","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.9","...","989.5","2020-10-02 22:17","986.3","2020-10-02 15:07","25.5","28.0","2020-10-02 13:34","23.5","2020-10-02 02:52","...","75","62","2020-10-02 15:24","4.6","33","10.9","4","2020-10-02 00:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.8","...","989.3","2020-10-03 08:49","985.9","2020-10-03 15:06","26.0","28.5","2020-10-03 13:49","23.9","2020-10-03 22:13","...","76","63","2020-10-03 08:27","4.3","10","11.0","7","2020-10-03 22:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","986.6","...","988.9","2020-10-04 00:01","984.7","2020-10-04 15:12","26.3","28.9","2020-10-04 12:27","23.8","2020-10-04 00:54","...","82","70","2020-10-04 03:34","3.5","6","10.2","358","2020-10-04 07:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","987.3","...","989.0","2020-10-05 20:42","986.0","2020-10-05 14:21","25.8","27.9","2020-10-05 11:50","23.6","2020-10-05 18:30","...","87","76","2020-10-05 12:33","6.5","6","15.2","30","2020-10-05 17:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","989.0","...","991.5","2020-10-06 21:21","987.2","2020-10-06 03:11","25.1","26.6","2020-10-06 11:50","24.1","2020-10-06 23:05","...","82","76","2020-10-06 23:25","8.7","16","18.4","28","2020-10-06 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","989.5","...","991.7","2020-10-07 09:30","987.7","2020-10-07 15:12","24.6","26.8","2020-10-07 11:32","23.1","2020-10-07 00:56","...","75","65","2020-10-07 10:53","7.8","11","17.4","16","2020-10-07 18:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.6","...","991.2","2020-10-08 21:57","988.2","2020-10-08 02:18","24.7","26.7","2020-10-08 12:26","23.4","2020-10-08 05:32","...","71","61","2020-10-08 12:24","6.9","15","18.4","37","2020-10-08 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.5","...","990.8","2020-10-09 00:01","988.1","2020-10-09 15:12","24.7","26.5","2020-10-09 12:45","23.7","2020-10-09 01:48","...","78","71","2020-10-09 12:48","7.1","9","15.5","13","2020-10-09 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","987.6","...","989.2","2020-10-10 08:31","986.0","2020-10-10 15:35","25.0","26.7","2020-10-10 12:08","23.9","2020-10-10 05:35","...","84","76","2020-10-10 07:00","7.6","28","16.0","6","2020-10-10 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","986.5","...","988.1","2020-10-11 08:59","984.8","2020-10-11 15:24","25.5","27.0","2020-10-11 14:46","23.7","2020-10-11 09:25","...","89","81","2020-10-11 04:07","6.0","16","15.7","8","2020-10-11 03:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
