"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.6","...","1013.3","2020-11-01 09:01","1009.5","2020-11-01 14:48","25.1","29.5","2020-11-01 12:23","21.0","2020-11-01 06:03","...","69","47","2020-11-01 13:19","1.4","60","5.8","197","2020-11-01 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.2","...","1011.5","2020-11-02 20:28","1007.6","2020-11-02 15:54","25.8","31.0","2020-11-02 13:42","20.7","2020-11-02 05:21","...","70","46","2020-11-02 13:42","1.1","60","5.5","251","2020-11-02 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.5","...","1013.0","2020-11-03 08:42","1009.3","2020-11-03 13:56","25.5","29.5","2020-11-03 12:23","22.5","2020-11-03 05:41","...","71","54","2020-11-03 12:22","1.2","7","6.5","253","2020-11-03 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.0","...","1014.5","2020-11-04 21:42","1011.2","2020-11-04 14:02","25.1","28.0","2020-11-04 10:39","23.3","2020-11-04 00:01","...","70","50","2020-11-04 14:41","1.1","74","6.5","231","2020-11-04 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.9","...","1015.1","2020-11-05 08:42","1011.0","2020-11-05 15:01","25.5","29.5","2020-11-05 12:11","23.0","2020-11-05 03:46","...","70","49","2020-11-05 12:13","1.2","30","6.9","251","2020-11-05 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.8","...","1012.5","2020-11-06 00:01","1004.6","2020-11-06 14:53","24.1","27.0","2020-11-06 12:05","22.5","2020-11-06 04:56","...","85","65","2020-11-06 12:11","1.3","1","6.4","354","2020-11-06 11:42","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1013.2","2020-11-07 19:34","1009.0","2020-11-07 01:11","26.2","30.3","2020-11-07 13:57","24.0","2020-11-07 00:25","...","85","67","2020-11-07 13:41","1.4","37","7.4","164","2020-11-07 01:09","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.6","...","1015.0","2020-11-08 09:02","1010.7","2020-11-08 15:21","24.5","28.1","2020-11-08 13:43","22.5","2020-11-08 08:13","...","85","70","2020-11-08 14:13","1.3","267","5.1","292","2020-11-08 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1015.0","2020-11-09 09:22","1011.6","2020-11-09 01:21","23.9","27.8","2020-11-09 13:11","21.8","2020-11-09 01:01","...","82","63","2020-11-09 12:54","0.9","249","4.4","299","2020-11-09 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
