"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.1","...","1008.6","2020-10-01 20:44","1005.4","2020-10-01 03:57","26.5","28.1","2020-10-01 12:34","24.9","2020-10-01 02:10","...","80","73","2020-10-01 18:59","2.8","37","11.1","24","2020-10-01 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.1","2020-10-02 21:38","1006.5","2020-10-02 15:09","27.5","29.6","2020-10-02 12:34","26.1","2020-10-02 03:29","...","74","61","2020-10-02 14:17","2.6","33","10.3","45","2020-10-02 04:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.2","...","1010.0","2020-10-03 08:28","1006.0","2020-10-03 14:41","27.3","29.9","2020-10-03 13:28","25.4","2020-10-04 00:00","...","79","69","2020-10-03 09:58","2.4","37","9.2","22","2020-10-03 12:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1009.6","2020-10-04 00:06","1005.1","2020-10-04 16:21","27.8","30.3","2020-10-04 13:10","24.1","2020-10-04 00:31","...","82","76","2020-10-04 12:39","1.9","30","8.8","32","2020-10-04 08:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.8","...","1009.8","2020-10-05 20:51","1006.7","2020-10-05 03:47","27.6","30.0","2020-10-05 10:33","25.2","2020-10-05 20:57","...","83","70","2020-10-05 10:35","2.9","42","13.8","24","2020-10-05 22:31","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.4","...","1011.5","2020-10-06 20:50","1008.0","2020-10-06 02:36","27.0","28.6","2020-10-06 10:54","25.9","2020-10-06 23:47","...","81","74","2020-10-06 13:06","4.8","33","15.4","39","2020-10-06 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.3","...","1012.4","2020-10-07 09:30","1008.3","2020-10-07 16:02","26.4","28.5","2020-10-07 12:33","24.9","2020-10-07 06:56","...","77","65","2020-10-07 11:28","4.2","35","14.3","37","2020-10-07 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1012.0","2020-10-08 21:49","1008.8","2020-10-08 13:59","26.5","28.4","2020-10-08 13:03","25.5","2020-10-08 05:34","...","72","63","2020-10-08 12:56","3.8","34","12.9","33","2020-10-08 03:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.0","...","1011.3","2020-10-09 00:01","1008.5","2020-10-09 14:11","26.8","28.3","2020-10-09 12:53","25.9","2020-10-09 01:33","...","76","68","2020-10-09 12:38","3.9","36","13.9","43","2020-10-09 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","1009.8","2020-10-10 00:01","1006.5","2020-10-10 14:38","27.0","28.6","2020-10-10 12:00","25.9","2020-10-10 10:14","...","82","75","2020-10-10 00:01","3.7","36","12.8","27","2020-10-10 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.5","2020-10-11 08:19","1004.9","2020-10-11 15:37","27.1","28.9","2020-10-11 11:25","25.0","2020-10-11 05:40","...","88","81","2020-10-11 11:14","2.9","46","11.8","33","2020-10-11 03:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.4","...","1009.4","2020-10-12 22:21","1005.7","2020-10-12 15:16","27.5","29.3","2020-10-12 12:55","26.3","2020-10-12 10:28","...","90","83","2020-10-12 14:33","2.2","38","9.6","32","2020-10-12 06:56","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.8","2020-10-13 22:26","1007.5","2020-10-13 03:27","28.0","30.2","2020-10-13 11:34","27.0","2020-10-13 04:24","...","85","77","2020-10-13 13:15","2.1","48","8.6","79","2020-10-13 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
