"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","965.8","...","967.8","2020-05-01 08:44","963.3","2020-05-01 16:33","26.0","34.7","2020-05-01 13:52","20.5","2020-05-01 02:22","...","56","29","2020-05-01 13:52","2.5","243","8.8","241","2020-05-01 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","963.7","...","965.6","2020-05-02 07:43","961.8","2020-05-02 15:44","26.6","33.9","2020-05-02 12:32","21.9","2020-05-02 05:33","...","63","34","2020-05-02 12:32","2.6","251","9.7","243","2020-05-02 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","962.9","...","964.6","2020-05-03 22:07","961.4","2020-05-03 14:39","26.4","34.7","2020-05-03 13:21","21.3","2020-05-03 06:22","...","61","29","2020-05-03 13:01","2.9","237","10.3","232","2020-05-03 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","964.2","...","965.5","2020-05-04 21:41","962.9","2020-05-04 14:17","27.1","35.4","2020-05-04 13:05","21.1","2020-05-04 05:55","...","61","29","2020-05-04 12:43","2.2","242","11.7","255","2020-05-04 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","963.7","...","964.9","2020-05-05 21:45","962.2","2020-05-05 16:42","27.5","34.3","2020-05-05 13:52","21.9","2020-05-05 03:31","...","57","38","2020-05-05 07:55","2.7","25","10.4","240","2020-05-05 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","963.6","...","965.6","2020-05-06 20:31","961.8","2020-05-06 15:14","27.7","35.8","2020-05-06 13:03","22.9","2020-05-06 05:27","...","57","35","2020-05-06 13:03","2.8","242","9.6","247","2020-05-06 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","963.9","...","965.3","2020-05-07 08:32","962.1","2020-05-07 16:01","28.3","34.4","2020-05-07 11:31","24.8","2020-05-07 02:02","...","54","35","2020-05-07 11:31","2.8","239","12.8","256","2020-05-07 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","964.0","...","965.7","2020-05-08 22:01","962.4","2020-05-08 15:33","27.5","34.2","2020-05-08 11:41","23.7","2020-05-08 05:53","...","60","37","2020-05-08 11:41","2.1","233","9.9","229","2020-05-08 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","963.7","...","964.9","2020-05-09 10:01","962.4","2020-05-09 15:11","27.3","33.4","2020-05-09 11:28","23.3","2020-05-09 03:51","...","61","39","2020-05-09 11:04","2.2","37","8.4","257","2020-05-09 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","963.8","...","965.1","2020-05-10 20:02","961.4","2020-05-10 15:42","27.7","35.5","2020-05-10 12:02","23.7","2020-05-10 04:39","...","70","36","2020-05-10 12:02","2.9","19","9.3","244","2020-05-10 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","963.9","...","965.3","2020-05-11 08:13","962.2","2020-05-11 16:41","25.3","34.2","2020-05-11 11:24","22.2","2020-05-11 14:03","...","82","43","2020-05-11 11:24","2.2","6","11.5","24","2020-05-11 13:20","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","963.9","...","965.6","2020-05-12 22:11","962.1","2020-05-12 15:46","24.9","30.8","2020-05-12 13:02","22.2","2020-05-12 04:51","...","87","61","2020-05-12 13:05","1.6","19","7.9","248","2020-05-12 10:18","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.9","...","967.6","2020-05-13 21:46","964.3","2020-05-13 14:42","25.7","32.5","2020-05-13 13:41","22.3","2020-05-13 02:01","...","75","45","2020-05-13 13:41","2.4","46","8.3","247","2020-05-13 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","965.4","...","967.0","2020-05-14 00:09","963.4","2020-05-14 16:32","26.5","34.1","2020-05-14 14:24","21.6","2020-05-14 04:51","...","67","39","2020-05-14 14:24","2.6","29","9.3","220","2020-05-14 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","963.2","...","964.4","2020-05-15 00:01","960.5","2020-05-15 15:50","26.0","35.1","2020-05-15 13:04","21.0","2020-05-15 16:56","...","69","35","2020-05-15 13:11","2.8","31","19.9","154","2020-05-15 16:28","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","962.0","...","963.7","2020-05-16 08:31","959.5","2020-05-16 15:30","25.7","34.5","2020-05-16 13:11","22.0","2020-05-16 02:41","...","73","41","2020-05-16 14:02","2.2","25","15.9","14","2020-05-16 15:30","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","959.0","...","960.9","2020-05-17 00:01","956.0","2020-05-17 16:17","26.5","34.1","2020-05-17 13:13","20.8","2020-05-17 05:41","...","66","37","2020-05-17 13:14","2.3","14","8.7","281","2020-05-17 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","959.7","...","961.4","2020-05-18 23:09","957.8","2020-05-18 04:41","26.0","32.2","2020-05-18 14:15","22.5","2020-05-18 04:47","...","73","43","2020-05-18 14:15","2.3","33","12.7","239","2020-05-18 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","961.5","...","962.8","2020-05-19 22:41","959.4","2020-05-19 05:34","23.2","28.7","2020-05-19 11:21","21.1","2020-05-19 16:23","...","79","50","2020-05-19 11:11","2.2","25","8.5","355","2020-05-19 16:03","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","962.9","...","964.1","2020-05-20 11:12","961.7","2020-05-20 03:38","22.8","27.9","2020-05-20 13:03","21.2","2020-05-20 19:41","...","85","64","2020-05-20 14:35","2.4","25","13.9","213","2020-05-20 14:24","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","961.7","...","963.0","2020-05-21 00:11","960.4","2020-05-21 16:38","22.6","25.1","2020-05-21 11:03","21.6","2020-05-21 00:29","...","94","82","2020-05-21 04:52","2.3","26","8.5","34","2020-05-21 21:52","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","959.2","...","961.0","2020-05-22 09:22","956.7","2020-05-22 15:04","22.7","23.6","2020-05-22 15:30","22.1","2020-05-22 00:01","...","99","98","2020-05-22 00:01","1.8","23","12.2","214","2020-05-22 15:42","379.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","959.6","...","961.7","2020-05-23 23:54","957.0","2020-05-23 02:31","23.9","25.5","2020-05-23 15:01","22.2","2020-05-23 01:41","...","99","93","2020-05-23 06:22","1.4","24","10.0","260","2020-05-23 02:32","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","962.6","...","965.2","2020-05-24 21:31","960.8","2020-05-24 02:03","24.9","31.7","2020-05-24 13:43","22.8","2020-05-24 05:13","...","91","57","2020-05-24 14:08","1.7","245","11.2","239","2020-05-24 15:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","964.2","...","965.4","2020-05-25 23:45","963.0","2020-05-25 14:55","26.2","31.7","2020-05-25 12:33","22.5","2020-05-25 02:32","...","75","51","2020-05-25 16:02","2.2","26","9.4","231","2020-05-25 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","963.9","...","965.6","2020-05-26 00:14","962.4","2020-05-26 17:46","24.7","29.0","2020-05-26 13:24","22.9","2020-05-26 04:52","...","90","59","2020-05-26 07:31","1.8","22","14.2","243","2020-05-26 09:15","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","963.6","...","965.3","2020-05-27 23:01","961.9","2020-05-27 03:05","24.1","29.7","2020-05-27 15:31","22.5","2020-05-27 05:53","...","94","66","2020-05-27 15:31","1.3","5","4.6","10","2020-05-27 13:04","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","965.0","...","966.7","2020-05-28 21:41","963.0","2020-05-28 15:31","25.3","31.3","2020-05-28 13:56","23.2","2020-05-28 06:25","...","89","55","2020-05-28 13:42","2.0","24","14.0","265","2020-05-28 15:32","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","965.6","...","967.1","2020-05-29 22:21","963.3","2020-05-29 16:31","25.0","28.5","2020-05-29 15:51","22.4","2020-05-29 14:12","...","87","71","2020-05-29 15:57","1.7","17","6.0","23","2020-05-29 14:19","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","966.7","...","967.8","2020-05-30 08:58","965.4","2020-05-30 03:15","25.4","31.7","2020-05-30 12:01","21.9","2020-05-30 04:35","...","83","55","2020-05-30 09:41","2.1","12","7.4","251","2020-05-30 11:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","966.1","...","967.4","2020-05-31 06:43","963.5","2020-05-31 16:16","26.8","33.3","2020-05-31 14:11","22.9","2020-05-31 02:21","...","75","44","2020-05-31 12:21","2.5","239","9.2","232","2020-05-31 17:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
