"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.9","...","1025.2","2021-01-01 08:26","1020.0","2021-01-01 14:25","13.9","19.4","2021-01-01 14:04","10.1","2021-01-01 05:51","...","72","50","2021-01-01 14:04","2.5","24","6.7","13","2021-01-01 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1021.0","...","1022.8","2021-01-02 00:24","1018.0","2021-01-02 14:24","14.8","20.5","2021-01-02 14:31","9.9","2021-01-02 04:45","...","80","56","2021-01-02 12:52","2.3","1","8.4","348","2021-01-02 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.8","...","1023.0","2021-01-03 08:33","1018.0","2021-01-03 13:52","16.9","23.5","2021-01-03 14:11","11.9","2021-01-03 04:24","...","82","51","2021-01-03 12:32","3.0","22","10.3","2","2021-01-03 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.3","...","1021.5","2021-01-04 00:01","1016.7","2021-01-04 14:41","18.5","23.4","2021-01-04 12:35","15.1","2021-01-04 06:21","...","86","64","2021-01-04 12:51","3.6","31","9.8","5","2021-01-04 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.8","...","1019.7","2021-01-05 08:52","1015.3","2021-01-05 14:22","18.6","21.7","2021-01-05 11:21","16.0","2021-01-05 23:11","...","85","72","2021-01-05 13:34","4.2","19","10.0","353","2021-01-05 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.2","...","1019.5","2021-01-06 08:04","1014.3","2021-01-06 15:21","17.8","21.3","2021-01-06 13:04","15.6","2021-01-06 03:52","...","81","68","2021-01-06 12:22","2.1","17","6.2","355","2021-01-07 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1018.3","...","1020.6","2021-01-07 23:51","1016.0","2021-01-07 14:48","14.9","17.9","2021-01-07 15:21","11.6","2021-01-07 23:44","...","87","72","2021-01-07 16:08","4.2","27","12.1","44","2021-01-07 19:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.9","...","1023.5","2021-01-08 21:41","1020.1","2021-01-08 01:11","10.0","11.8","2021-01-08 00:01","8.6","2021-01-08 20:49","...","77","68","2021-01-08 23:51","5.0","27","11.8","10","2021-01-08 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1022.1","...","1024.1","2021-01-09 08:42","1019.2","2021-01-09 15:33","11.0","16.0","2021-01-09 15:41","8.5","2021-01-09 06:23","...","64","51","2021-01-09 15:39","3.6","23","8.8","27","2021-01-09 04:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
