"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.1","...","1017.0","2020-02-01 08:51","1012.6","2020-02-01 15:07","14.3","24.0","2020-02-01 13:01","7.2","2020-02-01 05:57","...","79","35","2020-02-01 13:49","0.1","73","3.8","314","2020-02-01 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1018.0","2020-02-02 09:21","1012.5","2020-02-02 14:41","15.8","26.0","2020-02-02 13:11","7.3","2020-02-02 05:51","...","76","31","2020-02-02 14:02","0.1","213","4.7","307","2020-02-02 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.8","...","1015.6","2020-02-03 08:50","1011.3","2020-02-03 15:01","16.6","26.3","2020-02-03 13:03","9.1","2020-02-03 06:01","...","82","32","2020-02-03 13:53","0.1","79","7.4","325","2020-02-03 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1013.8","2020-02-04 08:25","1010.0","2020-02-04 14:24","17.3","25.0","2020-02-04 13:11","11.3","2020-02-04 05:31","...","89","57","2020-02-04 14:25","0.1","286","5.2","286","2020-02-04 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.3","...","1013.9","2020-02-05 09:21","1009.5","2020-02-05 15:30","18.0","26.8","2020-02-05 13:21","12.7","2020-02-05 06:11","...","88","54","2020-02-05 14:38","0.1","274","4.4","309","2020-02-05 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.2","...","1013.6","2020-02-06 00:25","1009.8","2020-02-06 15:51","17.6","25.6","2020-02-06 10:51","11.7","2020-02-06 05:21","...","89","55","2020-02-06 10:54","0.1","273","4.9","302","2020-02-06 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1014.6","2020-02-07 09:31","1010.1","2020-02-07 14:31","18.3","26.5","2020-02-07 13:01","13.5","2020-02-07 02:21","...","91","55","2020-02-07 13:01","0.2","306","8.5","296","2020-02-07 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.7","...","1017.3","2020-02-08 22:21","1012.3","2020-02-08 15:14","18.0","26.8","2020-02-08 13:42","14.2","2020-02-08 21:41","...","88","52","2020-02-08 13:42","0.1","251","4.5","336","2020-02-08 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1018.5","2020-02-09 10:14","1013.6","2020-02-09 14:51","17.4","24.8","2020-02-09 12:52","14.1","2020-02-09 03:01","...","88","55","2020-02-09 12:52","0.1","267","5.9","331","2020-02-09 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
