"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.8","...","1000.5","2020-06-01 07:35","996.3","2020-06-01 16:32","29.7","36.3","2020-06-01 12:41","24.7","2020-06-01 04:33","...","77","44","2020-06-01 11:51","1.1","314","4.9","305","2020-06-01 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.8","...","999.7","2020-06-02 00:01","995.7","2020-06-02 14:51","29.5","35.6","2020-06-02 11:39","25.2","2020-06-02 05:05","...","79","45","2020-06-02 12:21","1.0","17","4.7","309","2020-06-02 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.1","...","998.7","2020-06-03 09:32","994.7","2020-06-03 16:11","29.7","35.5","2020-06-03 13:43","25.0","2020-06-03 04:25","...","73","42","2020-06-03 11:27","1.2","106","6.4","117","2020-06-03 04:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.7","...","998.2","2020-06-04 09:25","995.1","2020-06-04 15:52","30.1","36.8","2020-06-04 13:15","25.0","2020-06-04 04:46","...","69","36","2020-06-04 13:22","1.5","109","6.1","70","2020-06-04 04:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.7","...","998.0","2020-06-05 22:33","995.0","2020-06-05 16:41","28.2","36.5","2020-06-05 11:49","24.7","2020-06-05 17:24","...","80","39","2020-06-05 11:41","1.6","107","7.2","115","2020-06-05 13:28","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.0","...","997.5","2020-06-06 00:01","994.8","2020-06-06 03:02","27.3","32.7","2020-06-06 09:38","24.7","2020-06-06 23:41","...","96","61","2020-06-06 09:46","1.5","108","6.8","137","2020-06-06 20:43","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.5","...","996.8","2020-06-07 00:01","994.2","2020-06-07 16:44","28.5","35.0","2020-06-07 11:32","24.0","2020-06-07 06:01","...","77","36","2020-06-07 10:06","1.8","107","7.1","117","2020-06-07 22:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.5","...","999.2","2020-06-08 15:33","994.2","2020-06-08 03:23","27.2","32.7","2020-06-08 12:42","23.5","2020-06-08 15:37","...","84","58","2020-06-08 09:41","1.7","107","8.7","70","2020-06-08 20:01","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.5","...","999.0","2020-06-09 23:18","996.0","2020-06-09 04:43","28.1","33.0","2020-06-09 11:51","24.5","2020-06-09 03:31","...","68","54","2020-06-09 10:51","1.7","108","8.2","118","2020-06-09 02:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
