"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.0","...","1017.2","2020-12-01 08:52","1013.1","2020-12-01 15:06","22.9","26.1","2020-12-01 10:51","19.5","2020-12-01 05:51","...","78","67","2020-12-01 10:55","1.8","23","7.3","319","2020-12-01 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1015.0","2020-12-02 08:15","1010.8","2020-12-02 15:22","22.8","27.2","2020-12-02 14:42","19.7","2020-12-02 05:23","...","77","62","2020-12-02 14:33","2.2","40","8.9","300","2020-12-02 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1014.2","2020-12-03 09:11","1010.9","2020-12-03 15:16","21.1","25.3","2020-12-03 14:12","18.5","2020-12-03 23:12","...","73","62","2020-12-03 15:02","2.6","38","7.8","26","2020-12-03 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.9","...","1014.9","2020-12-04 09:06","1010.8","2020-12-04 14:31","20.8","25.3","2020-12-04 13:54","18.1","2020-12-04 05:59","...","76","66","2020-12-04 12:45","2.3","43","6.9","20","2020-12-04 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.8","...","1015.5","2020-12-05 09:02","1012.0","2020-12-05 14:48","21.8","26.1","2020-12-05 12:21","18.5","2020-12-05 05:21","...","76","61","2020-12-05 12:25","2.4","35","7.2","307","2020-12-05 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.5","...","1014.9","2020-12-06 08:58","1011.7","2020-12-06 15:22","22.4","26.1","2020-12-06 14:23","18.8","2020-12-06 05:42","...","80","66","2020-12-06 13:29","2.0","37","6.2","40","2020-12-06 01:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.9","...","1015.6","2020-12-07 08:27","1011.5","2020-12-07 15:40","23.2","26.8","2020-12-07 11:36","20.7","2020-12-07 06:01","...","82","68","2020-12-07 11:45","2.1","38","7.1","307","2020-12-07 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.1","...","1015.5","2020-12-08 09:09","1011.2","2020-12-08 16:00","21.9","25.1","2020-12-08 13:22","19.7","2020-12-08 22:51","...","84","73","2020-12-08 15:43","2.1","42","8.3","36","2020-12-08 18:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1013.9","2020-12-09 09:01","1010.2","2020-12-09 14:51","21.3","23.8","2020-12-09 14:47","19.3","2020-12-09 02:53","...","89","81","2020-12-09 11:47","1.6","49","6.6","47","2020-12-09 01:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.6","...","1013.2","2020-12-10 09:31","1009.5","2020-12-10 14:21","22.7","26.5","2020-12-10 12:16","20.7","2020-12-10 06:11","...","90","73","2020-12-10 12:16","2.1","37","8.1","43","2020-12-10 07:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1012.9","2020-12-11 08:51","1008.4","2020-12-11 15:01","23.2","26.8","2020-12-11 15:06","20.5","2020-12-11 04:42","...","88","77","2020-12-11 16:11","1.9","46","5.2","26","2020-12-11 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.6","...","1012.4","2020-12-12 08:44","1008.6","2020-12-12 15:24","23.0","25.8","2020-12-12 15:21","21.0","2020-12-12 04:36","...","86","75","2020-12-12 15:23","2.2","44","6.9","309","2020-12-12 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.3","...","1013.3","2020-12-13 09:02","1009.3","2020-12-13 15:03","22.9","26.8","2020-12-13 12:22","20.2","2020-12-13 03:02","...","82","64","2020-12-13 13:57","1.8","24","7.2","296","2020-12-13 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.5","...","1015.6","2020-12-14 23:35","1011.5","2020-12-14 01:54","22.3","25.6","2020-12-14 11:51","18.3","2020-12-14 23:41","...","80","68","2020-12-14 11:26","1.7","37","8.6","46","2020-12-14 21:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.1","...","1017.9","2020-12-15 09:27","1014.1","2020-12-15 15:21","19.9","23.6","2020-12-15 12:41","16.8","2020-12-15 04:55","...","80","68","2020-12-15 12:42","2.4","44","8.3","40","2020-12-15 06:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.6","...","1018.6","2020-12-16 09:17","1015.0","2020-12-16 15:26","20.7","23.8","2020-12-16 14:31","17.5","2020-12-16 06:13","...","78","68","2020-12-16 14:34","2.4","48","6.6","53","2020-12-16 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.8","...","1017.5","2020-12-17 09:03","1013.7","2020-12-17 15:22","20.4","24.0","2020-12-17 11:51","17.3","2020-12-17 06:21","...","79","67","2020-12-17 11:51","2.4","48","7.3","306","2020-12-17 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.4","...","1017.1","2020-12-18 06:33","1012.7","2020-12-18 14:53","21.2","25.5","2020-12-18 15:14","18.8","2020-12-18 03:21","...","81","63","2020-12-18 11:37","2.4","40","9.5","24","2020-12-18 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.1","...","1017.8","2020-12-19 09:51","1014.0","2020-12-19 15:35","20.2","23.6","2020-12-19 15:21","17.3","2020-12-19 22:41","...","81","69","2020-12-19 15:23","2.5","43","7.6","35","2020-12-19 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.9","...","1018.9","2020-12-20 08:12","1014.8","2020-12-20 14:59","19.7","23.8","2020-12-20 12:41","16.7","2020-12-20 04:42","...","77","66","2020-12-20 12:19","2.3","36","7.6","45","2020-12-20 09:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
