"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1006.0","2020-04-01 23:06","1000.7","2020-04-01 14:54","23.5","31.1","2020-04-01 11:01","19.6","2020-04-01 23:44","...","76","50","2020-04-01 11:12","1.2","343","6.9","330","2020-04-01 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.1","...","1008.8","2020-04-02 09:11","1003.5","2020-04-02 02:31","20.7","27.2","2020-04-02 14:52","17.7","2020-04-02 03:01","...","79","59","2020-04-02 14:53","0.8","13","5.4","335","2020-04-02 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.5","2020-04-03 08:13","1003.7","2020-04-03 15:55","22.4","30.2","2020-04-03 11:43","18.0","2020-04-03 05:01","...","77","45","2020-04-03 11:43","0.9","345","5.6","284","2020-04-03 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1007.5","2020-04-04 09:01","1003.6","2020-04-04 16:06","22.7","31.1","2020-04-04 14:12","17.7","2020-04-04 23:44","...","72","40","2020-04-04 13:43","1.1","358","6.6","329","2020-04-04 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.3","...","1008.0","2020-04-05 09:34","1004.5","2020-04-05 15:11","21.1","29.5","2020-04-05 12:36","16.1","2020-04-05 05:11","...","69","45","2020-04-05 14:22","0.9","10","6.1","344","2020-04-05 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.6","...","1007.1","2020-04-06 00:03","1001.5","2020-04-06 16:43","18.8","22.3","2020-04-06 14:22","17.1","2020-04-06 06:41","...","89","78","2020-04-06 14:34","0.5","3","4.2","332","2020-04-06 14:35","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.7","...","1004.6","2020-04-07 22:41","1000.7","2020-04-07 14:42","20.9","28.6","2020-04-07 14:31","16.1","2020-04-07 23:51","...","82","49","2020-04-07 14:32","1.2","336","6.5","322","2020-04-07 13:30","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.8","...","1006.2","2020-04-08 23:11","1001.7","2020-04-08 14:51","21.3","28.8","2020-04-08 13:52","15.1","2020-04-08 03:12","...","76","47","2020-04-08 14:23","0.8","46","6.0","326","2020-04-08 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1007.0","2020-04-09 23:01","1003.1","2020-04-09 15:17","22.6","31.0","2020-04-09 13:08","17.3","2020-04-09 04:13","...","74","39","2020-04-09 14:52","0.7","332","5.8","335","2020-04-09 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
