"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1007.2","2020-08-01 21:42","1004.2","2020-08-01 15:08","30.3","34.7","2020-08-01 14:42","27.5","2020-08-01 17:25","...","77","56","2020-08-01 14:43","1.6","5","9.2","175","2020-08-01 15:36","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.6","...","1007.0","2020-08-02 00:13","1003.8","2020-08-02 17:34","28.7","32.7","2020-08-02 12:42","25.3","2020-08-02 15:07","...","81","63","2020-08-02 12:46","1.5","15","12.0","186","2020-08-02 14:39","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.0","...","1005.3","2020-08-03 22:41","1002.6","2020-08-03 04:32","26.8","29.8","2020-08-03 13:01","25.2","2020-08-03 21:29","...","91","72","2020-08-03 13:06","2.0","138","9.8","144","2020-08-03 21:17","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.7","2020-08-04 20:01","1004.0","2020-08-04 02:51","26.4","29.1","2020-08-04 16:25","25.3","2020-08-04 20:13","...","90","74","2020-08-04 16:12","2.7","102","11.3","144","2020-08-04 16:59","77.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1010.6","2020-08-05 22:51","1006.3","2020-08-05 03:21","29.7","34.3","2020-08-05 15:56","25.1","2020-08-05 05:43","...","75","56","2020-08-05 13:15","1.3","8","7.6","341","2020-08-05 18:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.5","2020-08-06 00:01","1006.8","2020-08-06 16:21","29.8","33.4","2020-08-06 14:41","27.2","2020-08-06 22:31","...","79","61","2020-08-06 14:45","1.4","252","7.2","259","2020-08-06 15:10","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.6","...","1009.0","2020-08-07 00:01","1004.7","2020-08-07 16:31","29.5","32.9","2020-08-07 13:21","26.5","2020-08-07 05:32","...","77","64","2020-08-07 09:17","1.9","7","7.2","258","2020-08-07 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.4","...","1006.0","2020-08-08 00:01","1000.8","2020-08-08 16:33","30.0","33.3","2020-08-08 11:21","27.0","2020-08-08 05:22","...","77","61","2020-08-08 11:15","2.1","5","10.2","284","2020-08-08 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.1","...","1003.7","2020-08-09 22:25","1000.6","2020-08-09 15:01","30.0","32.5","2020-08-09 12:23","27.5","2020-08-09 05:42","...","77","66","2020-08-09 15:32","2.1","274","9.2","294","2020-08-09 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.2","...","1004.8","2020-08-10 21:32","1002.0","2020-08-10 02:52","30.4","35.0","2020-08-10 12:12","28.1","2020-08-10 18:01","...","73","50","2020-08-10 12:01","3.5","142","18.6","154","2020-08-10 17:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
