"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.2","...","1006.3","2021-02-01 08:59","1001.6","2021-02-01 14:14","20.3","24.9","2021-02-01 14:15","16.7","2021-02-01 23:17","...","68","47","2021-02-01 10:49","1.6","52","8.2","26","2021-02-01 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.4","...","1006.1","2021-02-02 21:27","1002.6","2021-02-02 15:04","19.7","24.0","2021-02-02 11:00","15.0","2021-02-02 06:07","...","76","52","2021-02-02 11:09","2.3","94","15.9","77","2021-02-02 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.3","...","1008.4","2021-02-03 09:36","1004.3","2021-02-03 14:30","19.9","22.5","2021-02-03 13:15","18.4","2021-02-03 06:31","...","69","55","2021-02-03 12:46","3.1","98","13.7","66","2021-02-03 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.1","...","1008.2","2021-02-04 09:02","1004.3","2021-02-04 14:31","20.4","22.9","2021-02-04 12:38","18.6","2021-02-04 05:07","...","68","54","2021-02-04 09:50","3.2","123","13.3","46","2021-02-04 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.4","...","1006.6","2021-02-05 09:20","1002.6","2021-02-05 15:08","20.0","23.2","2021-02-05 15:30","16.5","2021-02-05 23:57","...","73","60","2021-02-05 15:29","2.0","114","10.0","48","2021-02-05 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.6","...","1004.8","2021-02-06 08:55","1000.3","2021-02-06 15:05","20.5","27.5","2021-02-06 14:39","14.7","2021-02-06 05:57","...","76","48","2021-02-06 14:07","1.3","122","8.5","142","2021-02-06 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.5","...","1004.2","2021-02-07 09:26","1000.3","2021-02-07 14:13","21.9","25.3","2021-02-07 12:31","20.0","2021-02-07 05:30","...","71","55","2021-02-07 11:47","2.6","106","11.5","33","2021-02-07 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.4","...","1005.4","2021-02-08 22:57","1001.7","2021-02-08 14:59","21.7","25.2","2021-02-08 11:41","18.8","2021-02-08 23:59","...","71","51","2021-02-08 09:52","3.2","96","14.8","106","2021-02-08 22:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.5","...","1005.8","2021-02-09 09:55","1001.3","2021-02-09 15:11","19.6","21.3","2021-02-09 11:33","18.3","2021-02-09 01:00","...","76","64","2021-02-09 11:35","3.5","102","16.9","82","2021-02-09 15:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.4","...","1002.7","2021-02-10 00:01","997.0","2021-02-10 23:42","19.6","20.7","2021-02-10 15:15","18.6","2021-02-10 06:32","...","82","71","2021-02-10 02:21","3.6","98","15.2","125","2021-02-10 19:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.2","...","997.6","2021-02-11 00:11","991.6","2021-02-11 14:35","20.9","26.3","2021-02-11 10:46","18.4","2021-02-11 07:53","...","86","61","2021-02-11 10:38","1.6","248","13.0","233","2021-02-11 13:31","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.6","...","999.8","2021-02-12 23:16","995.9","2021-02-12 00:58","20.7","24.8","2021-02-12 11:50","17.3","2021-02-12 02:31","...","81","63","2021-02-12 11:47","1.4","108","9.4","37","2021-02-12 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.9","...","1001.3","2021-02-13 08:09","998.6","2021-02-13 15:48","20.0","23.2","2021-02-13 10:30","16.6","2021-02-13 23:29","...","83","63","2021-02-13 09:58","1.0","13","9.1","31","2021-02-13 10:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.9","...","1000.8","2021-02-14 08:20","996.8","2021-02-14 15:13","18.8","23.5","2021-02-14 11:59","15.3","2021-02-14 06:54","...","88","58","2021-02-14 11:47","1.0","254","7.3","264","2021-02-14 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.8","...","1001.3","2021-02-15 09:43","998.4","2021-02-15 02:47","19.4","22.9","2021-02-15 13:58","15.4","2021-02-15 04:56","...","80","59","2021-02-15 14:01","2.0","88","13.5","99","2021-02-15 22:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
