"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.6","...","1012.0","2020-05-01 09:27","1007.4","2020-05-01 17:05","26.2","29.7","2020-05-01 14:59","22.6","2020-05-01 05:40","...","60","38","2020-05-01 16:08","2.1","311","8.1","339","2020-05-01 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1009.1","2020-05-02 07:55","1005.0","2020-05-02 16:46","27.2","30.5","2020-05-02 11:32","24.4","2020-05-02 05:02","...","72","57","2020-05-02 10:11","2.4","175","11.2","224","2020-05-02 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1007.9","2020-05-03 22:48","1004.7","2020-05-03 16:53","26.6","29.3","2020-05-03 12:01","24.8","2020-05-03 05:42","...","81","64","2020-05-03 14:41","2.4","238","9.0","264","2020-05-03 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.7","...","1009.0","2020-05-04 08:59","1006.4","2020-05-04 16:21","27.0","30.2","2020-05-04 11:19","24.9","2020-05-04 05:40","...","76","49","2020-05-04 12:08","1.8","177","8.0","229","2020-05-04 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.8","...","1008.0","2020-05-05 00:23","1005.1","2020-05-05 16:13","27.4","30.8","2020-05-05 10:35","24.9","2020-05-05 05:52","...","78","61","2020-05-05 10:35","2.8","156","10.8","211","2020-05-05 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1008.3","2020-05-06 08:52","1005.1","2020-05-06 02:48","27.7","30.3","2020-05-06 13:37","25.0","2020-05-06 05:25","...","75","64","2020-05-06 13:37","2.3","176","8.4","257","2020-05-06 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.3","...","1008.7","2020-05-07 10:05","1005.7","2020-05-07 16:22","28.5","31.6","2020-05-07 14:55","26.0","2020-05-07 06:22","...","74","52","2020-05-07 14:56","2.1","262","8.4","261","2020-05-07 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1008.4","2020-05-08 08:57","1005.1","2020-05-08 16:26","28.9","32.5","2020-05-08 11:21","26.2","2020-05-08 05:30","...","75","56","2020-05-08 11:20","2.1","176","8.7","220","2020-05-08 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.8","...","1008.5","2020-05-09 09:49","1005.1","2020-05-09 17:19","28.3","30.9","2020-05-09 13:28","26.3","2020-05-09 04:30","...","78","57","2020-05-09 10:49","2.4","242","8.7","249","2020-05-09 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.1","2020-05-10 08:01","1004.2","2020-05-10 15:20","28.0","30.8","2020-05-10 10:11","26.2","2020-05-10 04:49","...","82","65","2020-05-10 10:11","2.5","235","10.0","217","2020-05-10 14:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.8","2020-05-11 09:35","1004.8","2020-05-11 16:06","28.1","31.3","2020-05-11 15:34","25.7","2020-05-11 02:12","...","81","62","2020-05-11 15:34","2.1","314","7.5","334","2020-05-11 18:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.1","2020-05-12 23:01","1006.0","2020-05-12 02:45","26.0","28.8","2020-05-12 12:25","24.3","2020-05-12 23:32","...","83","69","2020-05-12 12:16","2.6","7","10.2","342","2020-05-12 16:53","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1010.7","2020-05-13 22:15","1007.8","2020-05-13 16:24","27.1","30.7","2020-05-13 13:49","23.8","2020-05-13 00:50","...","72","55","2020-05-13 13:50","1.7","263","7.2","274","2020-05-13 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.9","...","1010.8","2020-05-14 09:03","1006.9","2020-05-14 17:27","27.4","30.0","2020-05-14 12:36","25.1","2020-05-14 05:40","...","73","59","2020-05-14 11:04","1.6","270","7.7","279","2020-05-14 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.2","...","1007.7","2020-05-15 00:12","1004.7","2020-05-15 16:16","28.4","31.5","2020-05-15 12:28","25.3","2020-05-15 05:32","...","70","58","2020-05-15 12:26","1.5","250","8.2","263","2020-05-15 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.5","2020-05-16 07:00","1003.2","2020-05-16 13:55","28.1","33.2","2020-05-16 09:59","24.7","2020-05-16 16:50","...","75","55","2020-05-16 10:03","2.2","26","10.4","237","2020-05-16 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.3","...","1004.3","2020-05-18 00:00","999.6","2020-05-17 16:17","27.6","31.0","2020-05-17 10:37","24.6","2020-05-17 04:22","...","78","59","2020-05-17 10:37","2.5","308","8.8","321","2020-05-17 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
