"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.2","...","1002.0","2020-09-01 22:33","997.3","2020-09-01 03:41","28.3","30.5","2020-09-01 13:24","25.5","2020-09-01 05:36","...","86","75","2020-09-01 10:01","2.9","307","13.4","287","2020-09-01 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.4","...","1004.2","2020-09-02 22:43","1001.1","2020-09-02 03:51","29.1","31.1","2020-09-02 08:54","26.1","2020-09-02 06:16","...","88","75","2020-09-02 08:54","1.5","252","7.6","243","2020-09-02 15:28","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.7","...","1006.8","2020-09-03 21:46","1003.0","2020-09-03 01:51","28.4","31.3","2020-09-03 13:34","24.8","2020-09-03 19:37","...","88","81","2020-09-03 13:34","2.1","88","8.8","35","2020-09-03 18:54","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.8","...","1006.5","2020-09-04 00:01","1003.0","2020-09-04 17:02","28.7","31.0","2020-09-04 13:41","26.1","2020-09-04 01:51","...","84","67","2020-09-04 09:24","1.4","293","7.5","301","2020-09-04 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.8","...","1004.5","2020-09-05 00:01","999.5","2020-09-05 17:45","28.8","30.8","2020-09-05 14:01","26.7","2020-09-05 23:53","...","83","68","2020-09-05 20:04","1.9","293","8.4","1","2020-09-05 20:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.3","...","1002.8","2020-09-06 23:11","998.3","2020-09-06 15:01","27.9","33.0","2020-09-06 13:23","25.2","2020-09-06 03:41","...","65","31","2020-09-06 12:53","3.0","320","12.9","320","2020-09-06 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.6","...","1007.5","2020-09-07 22:14","1002.2","2020-09-07 01:52","28.1","32.0","2020-09-07 15:22","24.6","2020-09-07 04:31","...","62","38","2020-09-07 15:21","1.6","44","6.5","263","2020-09-07 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1009.2","2020-09-08 21:31","1006.5","2020-09-08 02:37","29.3","32.7","2020-09-08 11:01","27.1","2020-09-08 02:51","...","72","48","2020-09-08 11:30","1.6","49","7.5","274","2020-09-08 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1008.0","2020-09-09 07:25","1003.6","2020-09-09 17:02","29.1","31.5","2020-09-09 12:31","27.2","2020-09-09 04:51","...","79","57","2020-09-09 12:31","1.6","312","7.1","268","2020-09-09 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
