"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","970.8","...","972.5","2020-11-01 08:58","969.3","2020-11-01 15:13","22.3","24.5","2020-11-01 11:10","20.8","2020-11-01 04:52","...","77","59","2020-11-01 08:01","5.7","52","16.8","45","2020-11-01 22:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","969.9","...","971.1","2020-11-02 21:12","967.8","2020-11-02 15:25","22.3","24.4","2020-11-02 10:24","21.1","2020-11-02 01:43","...","82","65","2020-11-02 10:25","6.2","52","16.0","58","2020-11-02 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","971.7","...","973.8","2020-11-03 20:26","969.9","2020-11-03 02:53","21.0","23.2","2020-11-03 10:51","19.6","2020-11-03 23:33","...","80","69","2020-11-03 20:49","6.2","46","16.8","52","2020-11-03 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","973.2","...","974.6","2020-11-04 09:28","971.2","2020-11-04 14:14","20.0","21.1","2020-11-04 13:33","19.5","2020-11-04 00:20","...","76","68","2020-11-04 05:36","6.5","53","16.9","51","2020-11-04 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","972.4","...","974.3","2020-11-05 08:07","970.9","2020-11-05 14:24","21.5","23.3","2020-11-05 12:00","19.3","2020-11-05 05:21","...","76","60","2020-11-05 09:09","4.3","49","14.5","63","2020-11-05 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","967.8","...","971.3","2020-11-06 23:54","962.4","2020-11-06 13:55","22.1","23.6","2020-11-06 09:37","21.1","2020-11-06 23:26","...","91","77","2020-11-06 02:23","6.6","24","24.1","54","2020-11-06 14:33","152.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","971.9","...","973.4","2020-11-07 08:59","970.9","2020-11-07 00:42","22.8","24.5","2020-11-07 10:49","21.3","2020-11-07 00:01","...","96","91","2020-11-07 11:29","3.6","36","10.8","80","2020-11-07 04:10","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","972.3","...","974.0","2020-11-08 08:34","970.5","2020-11-08 14:59","21.8","23.2","2020-11-08 10:01","20.4","2020-11-08 21:56","...","95","90","2020-11-08 16:39","6.6","52","17.6","51","2020-11-08 16:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","972.5","...","974.0","2020-11-09 20:35","970.5","2020-11-09 04:14","20.3","21.7","2020-11-09 11:44","19.2","2020-11-09 21:30","...","87","80","2020-11-09 10:58","8.5","49","22.5","56","2020-11-09 04:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","974.3","...","976.0","2020-11-10 20:36","972.6","2020-11-10 03:18","19.7","21.5","2020-11-10 10:52","18.2","2020-11-10 04:45","...","88","79","2020-11-10 10:52","8.2","52","19.2","80","2020-11-10 15:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","974.8","...","976.9","2020-11-11 09:50","973.6","2020-11-11 03:11","20.5","22.2","2020-11-11 11:39","19.5","2020-11-11 00:18","...","82","73","2020-11-11 12:06","9.5","53","21.9","58","2020-11-11 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","973.1","...","974.9","2020-11-12 09:36","971.4","2020-11-12 13:57","20.6","21.6","2020-11-12 14:37","19.3","2020-11-12 09:27","...","89","81","2020-11-12 04:07","9.5","51","22.9","62","2020-11-12 08:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","972.4","...","973.9","2020-11-13 09:05","971.0","2020-11-13 13:43","20.7","21.2","2020-11-13 09:56","20.3","2020-11-13 00:53","...","95","87","2020-11-13 03:53","7.2","51","20.0","50","2020-11-13 23:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","974.0","...","975.9","2020-11-14 22:03","971.8","2020-11-14 02:47","20.4","22.0","2020-11-14 13:07","19.4","2020-11-14 20:39","...","93","84","2020-11-14 13:31","8.6","53","22.2","63","2020-11-14 04:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","975.2","...","976.8","2020-11-15 08:43","974.0","2020-11-15 03:53","21.5","23.4","2020-11-15 11:12","20.1","2020-11-15 03:07","...","81","60","2020-11-15 10:04","5.7","53","14.5","62","2020-11-15 03:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","973.5","...","975.2","2020-11-16 00:04","972.0","2020-11-16 15:04","22.0","24.2","2020-11-16 12:28","20.4","2020-11-16 20:59","...","85","72","2020-11-16 09:25","6.1","47","16.7","58","2020-11-16 20:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","972.3","...","973.6","2020-11-17 09:08","971.0","2020-11-17 13:51","21.9","23.8","2020-11-17 10:05","20.1","2020-11-17 04:08","...","93","80","2020-11-17 09:58","5.9","54","14.7","73","2020-11-17 11:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","970.8","...","972.7","2020-11-18 09:10","969.2","2020-11-18 15:00","22.6","24.6","2020-11-18 12:53","21.3","2020-11-18 05:21","...","91","76","2020-11-18 12:46","4.8","53","12.5","69","2020-11-18 22:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","970.2","...","971.9","2020-11-19 09:05","968.7","2020-11-19 15:01","22.6","25.0","2020-11-19 12:35","21.3","2020-11-19 03:18","...","97","86","2020-11-19 00:01","2.7","40","9.8","57","2020-11-19 00:44","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","970.7","...","972.0","2020-11-20 09:06","969.2","2020-11-20 14:05","23.7","26.6","2020-11-20 10:40","21.0","2020-11-20 19:34","...","96","85","2020-11-20 10:37","1.5","77","11.0","52","2020-11-20 22:43","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","972.2","...","973.9","2020-11-21 21:00","970.3","2020-11-21 02:22","21.9","23.1","2020-11-21 15:14","20.9","2020-11-21 23:36","...","98","95","2020-11-21 22:50","4.0","72","12.6","70","2020-11-21 01:40","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","974.3","...","975.8","2020-11-22 09:18","972.3","2020-11-22 03:13","22.7","24.8","2020-11-22 13:00","20.9","2020-11-22 00:19","...","94","80","2020-11-22 13:32","3.8","60","15.2","60","2020-11-22 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.2","...","976.6","2020-11-23 09:49","974.0","2020-11-23 14:41","21.2","22.8","2020-11-23 08:49","19.8","2020-11-23 19:03","...","96","87","2020-11-23 08:49","7.2","53","18.7","53","2020-11-23 07:48","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","975.3","...","977.0","2020-11-24 08:26","973.6","2020-11-24 14:37","20.1","20.7","2020-11-24 18:28","19.6","2020-11-24 03:13","...","99","98","2020-11-24 13:32","5.3","46","14.7","45","2020-11-24 19:08","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","974.6","...","976.1","2020-11-25 09:06","973.0","2020-11-25 14:54","21.2","22.7","2020-11-25 11:19","19.9","2020-11-25 01:22","...","89","78","2020-11-25 13:07","6.9","58","16.9","54","2020-11-25 20:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","974.8","...","976.6","2020-11-26 09:28","973.2","2020-11-26 14:02","21.6","23.2","2020-11-26 11:30","20.4","2020-11-26 00:53","...","87","77","2020-11-26 08:50","6.8","54","18.0","57","2020-11-26 19:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","975.6","...","977.4","2020-11-27 09:48","974.0","2020-11-27 15:02","21.1","23.1","2020-11-27 11:15","19.2","2020-11-27 23:14","...","88","78","2020-11-27 09:12","7.1","50","17.7","59","2020-11-27 18:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","975.8","...","977.7","2020-11-28 09:34","974.1","2020-11-28 14:26","19.5","20.5","2020-11-28 12:56","18.6","2020-11-28 23:17","...","93","85","2020-11-28 15:06","7.0","51","19.5","58","2020-11-28 09:32","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","976.0","...","977.6","2020-11-29 09:28","974.5","2020-11-29 14:58","18.3","18.9","2020-11-29 12:25","17.4","2020-11-29 17:34","...","98","91","2020-11-29 20:27","6.6","47","18.0","54","2020-11-29 12:40","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
