"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.8","...","999.3","2021-09-01 21:51","996.0","2021-09-01 14:05","28.3","34.8","2021-09-01 12:04","25.2","2021-09-01 04:41","...","90","52","2021-09-01 12:22","1.4","69","9.4","207","2021-09-01 14:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.7","...","998.8","2021-09-02 00:08","994.7","2021-09-02 17:21","27.8","34.5","2021-09-02 11:48","24.8","2021-09-02 21:06","...","91","53","2021-09-02 11:48","1.1","75","9.0","174","2021-09-02 13:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.4","...","997.0","2021-09-03 00:01","993.7","2021-09-03 14:01","27.3","35.1","2021-09-03 12:31","24.5","2021-09-03 00:46","...","90","47","2021-09-03 12:52","1.4","100","7.1","210","2021-09-03 14:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.4","...","998.0","2021-09-04 22:21","994.5","2021-09-04 14:22","27.4","35.5","2021-09-04 12:35","24.3","2021-09-04 04:41","...","86","48","2021-09-04 11:21","1.6","94","7.8","109","2021-09-04 06:32","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.2","...","1000.7","2021-09-05 21:41","995.1","2021-09-05 15:11","27.6","34.1","2021-09-05 11:01","24.0","2021-09-05 04:46","...","86","53","2021-09-05 10:42","1.5","99","6.0","116","2021-09-05 04:46","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.9","...","1000.1","2021-09-06 21:31","996.3","2021-09-06 15:56","28.9","34.7","2021-09-06 15:41","24.1","2021-09-06 05:41","...","87","53","2021-09-06 12:21","1.2","207","6.6","195","2021-09-06 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.8","...","999.3","2021-09-07 00:01","995.8","2021-09-07 16:12","29.1","34.5","2021-09-07 12:11","25.3","2021-09-07 06:22","...","87","58","2021-09-07 12:12","1.4","192","6.2","152","2021-09-07 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.4","...","998.3","2021-09-08 00:01","994.8","2021-09-08 14:21","29.3","35.6","2021-09-08 12:32","25.5","2021-09-08 05:14","...","84","52","2021-09-08 12:39","1.6","99","8.4","213","2021-09-08 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","996.4","...","997.5","2021-09-09 08:51","995.0","2021-09-09 14:09","29.4","36.0","2021-09-09 14:14","25.1","2021-09-09 05:32","...","84","49","2021-09-09 12:36","1.4","102","6.2","121","2021-09-09 05:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
