"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.4","...","996.8","2020-08-01 21:32","994.0","2020-08-01 15:15","29.2","36.2","2020-08-01 11:41","24.8","2020-08-01 04:53","...","85","48","2020-08-01 11:52","0.7","3","4.6","263","2020-08-01 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.0","...","996.2","2020-08-02 00:01","993.5","2020-08-02 18:01","27.0","34.6","2020-08-02 11:18","24.7","2020-08-02 20:21","...","92","56","2020-08-02 11:26","1.2","113","5.1","122","2020-08-02 04:58","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.6","...","995.5","2020-08-03 23:34","992.5","2020-08-03 04:52","25.1","28.0","2020-08-03 10:44","24.0","2020-08-03 03:42","...","98","97","2020-08-03 04:45","0.9","67","5.6","210","2020-08-03 14:54","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.8","...","998.0","2020-08-04 21:31","993.5","2020-08-04 04:21","25.7","33.2","2020-08-04 14:03","23.2","2020-08-04 06:43","...","98","75","2020-08-04 14:03","1.3","106","7.7","235","2020-08-04 16:54","69.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.3","...","1000.0","2020-08-05 23:01","995.6","2020-08-05 03:16","28.7","36.2","2020-08-05 14:31","23.6","2020-08-05 05:11","...","81","45","2020-08-05 14:52","1.1","76","5.2","262","2020-08-05 18:50","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.0","...","999.8","2020-08-06 00:01","996.1","2020-08-06 14:13","28.5","36.0","2020-08-06 13:07","25.2","2020-08-06 00:51","...","89","48","2020-08-06 11:21","1.1","109","5.5","69","2020-08-06 03:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.8","...","998.1","2020-08-07 00:01","994.0","2020-08-07 15:02","28.8","35.8","2020-08-07 13:22","25.1","2020-08-07 06:32","...","85","47","2020-08-07 13:13","1.1","112","6.6","212","2020-08-07 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","992.8","...","995.5","2020-08-08 00:01","990.0","2020-08-08 16:15","28.6","35.5","2020-08-08 14:23","24.3","2020-08-08 18:01","...","84","50","2020-08-08 12:52","1.1","8","6.3","260","2020-08-08 17:42","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","991.4","...","993.5","2020-08-09 22:31","989.5","2020-08-09 14:42","28.1","35.2","2020-08-09 12:33","24.8","2020-08-09 16:34","...","89","50","2020-08-09 11:35","1.0","111","7.5","77","2020-08-09 15:25","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","992.8","...","994.7","2020-08-10 21:25","991.2","2020-08-10 13:28","27.8","35.3","2020-08-10 11:38","25.0","2020-08-10 21:36","...","92","54","2020-08-10 12:21","1.2","105","7.3","88","2020-08-10 22:38","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.4","...","1001.0","2020-08-11 22:52","993.0","2020-08-11 00:03","26.5","30.0","2020-08-11 16:21","25.0","2020-08-11 05:21","...","99","98","2020-08-11 10:35","1.0","103","5.4","133","2020-08-11 07:15","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.9","...","1002.2","2020-08-12 21:56","997.8","2020-08-12 15:01","29.1","37.0","2020-08-12 14:41","24.8","2020-08-12 06:02","...","85","48","2020-08-12 13:42","1.1","104","6.2","307","2020-08-12 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.3","...","1001.2","2020-08-13 00:11","997.6","2020-08-13 14:51","28.0","35.5","2020-08-13 12:21","24.5","2020-08-13 06:21","...","88","45","2020-08-13 12:21","1.2","111","5.3","210","2020-08-13 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.4","...","999.2","2020-08-14 22:42","995.2","2020-08-14 16:19","27.5","33.7","2020-08-14 11:32","24.0","2020-08-14 23:51","...","89","52","2020-08-14 11:32","0.9","111","5.9","263","2020-08-14 14:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.7","...","998.3","2020-08-15 00:01","995.3","2020-08-15 15:02","27.1","33.5","2020-08-15 10:21","23.5","2020-08-15 04:01","...","93","51","2020-08-15 10:42","0.8","114","5.3","234","2020-08-15 13:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","996.4","...","997.8","2020-08-16 00:17","995.0","2020-08-16 15:52","28.0","35.0","2020-08-16 11:48","24.7","2020-08-16 05:31","...","91","48","2020-08-16 11:51","1.0","111","4.4","132","2020-08-16 02:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.5","...","997.7","2020-08-17 10:43","994.5","2020-08-17 15:52","26.9","31.8","2020-08-17 10:06","25.0","2020-08-17 05:11","...","96","64","2020-08-17 08:42","0.7","109","5.3","136","2020-08-17 04:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.1","...","996.7","2020-08-18 21:03","993.2","2020-08-18 17:53","28.2","35.2","2020-08-18 12:53","25.2","2020-08-18 04:46","...","91","51","2020-08-18 12:41","0.7","61","5.4","250","2020-08-18 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.7","...","997.5","2020-08-19 22:21","994.5","2020-08-19 14:33","28.5","36.3","2020-08-19 12:24","25.0","2020-08-19 04:34","...","90","45","2020-08-19 12:24","0.9","99","5.7","145","2020-08-19 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.3","...","998.0","2020-08-20 22:01","994.6","2020-08-20 15:03","28.8","35.8","2020-08-20 13:02","25.1","2020-08-20 06:25","...","85","50","2020-08-20 13:02","1.1","112","5.5","130","2020-08-20 05:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.3","...","996.7","2020-08-21 01:02","993.7","2020-08-21 14:31","27.3","33.0","2020-08-21 12:44","24.5","2020-08-21 16:37","...","92","60","2020-08-21 12:44","0.9","112","4.6","141","2020-08-21 06:03","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.4","...","995.0","2020-08-22 00:01","992.3","2020-08-22 04:11","26.4","33.6","2020-08-22 10:33","24.5","2020-08-22 21:33","...","98","82","2020-08-22 10:36","1.0","110","5.8","118","2020-08-22 03:26","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","994.2","...","995.6","2020-08-23 08:44","992.6","2020-08-23 16:04","27.0","32.1","2020-08-23 15:12","25.0","2020-08-23 00:25","...","98","74","2020-08-23 15:21","0.6","103","4.8","65","2020-08-23 22:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.7","...","995.0","2020-08-24 01:21","990.5","2020-08-24 15:53","27.9","34.0","2020-08-24 10:52","23.5","2020-08-24 05:42","...","96","61","2020-08-24 10:52","1.2","111","6.4","219","2020-08-24 14:22","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.0","...","993.5","2020-08-25 21:04","990.6","2020-08-25 03:01","27.6","34.0","2020-08-25 12:05","24.5","2020-08-25 06:08","...","93","50","2020-08-25 12:11","1.1","104","5.3","298","2020-08-25 12:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.4","...","994.1","2020-08-26 10:21","990.8","2020-08-26 01:57","24.8","26.6","2020-08-26 00:16","24.0","2020-08-26 16:08","...","98","97","2020-08-26 13:56","1.3","106","7.6","122","2020-08-26 16:08","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.0","...","994.2","2020-08-27 18:45","989.8","2020-08-27 15:11","24.6","27.7","2020-08-27 08:02","23.0","2020-08-27 18:51","...","98","97","2020-08-27 04:23","1.1","108","9.0","225","2020-08-27 18:15","124.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.5","...","994.1","2020-08-28 20:46","991.3","2020-08-28 02:05","26.2","30.7","2020-08-28 10:38","24.0","2020-08-28 07:39","...","99","98","2020-08-28 11:52","1.1","114","6.2","129","2020-08-28 23:35","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","992.1","...","993.5","2020-08-29 07:51","990.5","2020-08-29 14:51","28.4","35.3","2020-08-29 12:41","24.8","2020-08-29 05:34","...","90","54","2020-08-29 11:01","1.3","89","8.1","116","2020-08-29 01:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","992.1","...","993.5","2020-08-30 08:43","990.5","2020-08-30 14:22","28.0","34.7","2020-08-30 11:26","24.6","2020-08-30 20:01","...","90","51","2020-08-30 11:26","1.1","112","6.1","223","2020-08-30 15:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","991.2","...","992.6","2020-08-31 09:25","988.5","2020-08-31 14:54","27.2","34.7","2020-08-31 15:05","22.8","2020-08-31 16:29","...","93","53","2020-08-31 15:23","1.7","111","9.4","271","2020-08-31 15:41","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
