"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1007.7","2021-06-01 22:09","1005.3","2021-06-01 03:22","28.6","31.1","2021-06-01 09:27","25.6","2021-06-01 06:01","...","83","67","2021-06-01 13:53","2.4","216","6.6","152","2021-06-01 05:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1008.8","2021-06-02 22:21","1005.4","2021-06-02 16:00","29.5","32.5","2021-06-02 10:20","26.9","2021-06-02 04:45","...","81","68","2021-06-02 10:20","2.7","231","9.0","229","2021-06-02 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.9","...","1008.1","2021-06-04 00:00","1003.5","2021-06-03 16:41","30.1","32.9","2021-06-03 11:49","26.8","2021-06-03 05:24","...","80","69","2021-06-03 12:07","2.5","203","8.9","193","2021-06-03 21:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.3","...","1005.1","2021-06-04 06:50","1000.5","2021-06-04 15:57","29.7","32.8","2021-06-04 09:39","26.3","2021-06-04 23:18","...","81","63","2021-06-04 09:39","3.7","157","9.9","201","2021-06-04 12:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.5","...","1005.1","2021-06-05 09:02","1001.9","2021-06-05 03:27","26.6","29.2","2021-06-05 13:38","24.6","2021-06-05 06:02","...","91","78","2021-06-05 13:33","3.2","172","10.8","223","2021-06-05 16:28","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1007.3","2021-06-06 20:53","1002.2","2021-06-06 03:20","25.3","27.1","2021-06-06 07:32","23.9","2021-06-06 18:52","...","94","87","2021-06-06 08:44","3.6","156","12.7","145","2021-06-06 18:55","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1010.6","2021-06-07 22:47","1006.6","2021-06-07 01:33","26.5","29.5","2021-06-07 15:12","24.0","2021-06-07 10:00","...","85","70","2021-06-07 14:43","1.4","152","11.9","205","2021-06-07 09:24","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.1","...","...","...","...","...","27.7","...","...","...","...","...","84","...","...","2.3","24","...","...","...","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.3","2021-06-09 00:15","1005.7","2021-06-09 16:40","28.7","31.4","2021-06-09 09:49","25.7","2021-06-09 05:25","...","79","65","2021-06-09 08:43","2.4","328","9.0","325","2021-06-09 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.2","...","1008.1","2021-06-10 00:05","1004.4","2021-06-10 15:48","29.1","32.3","2021-06-10 11:32","26.8","2021-06-10 05:18","...","79","65","2021-06-10 16:10","2.3","48","7.5","332","2021-06-10 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1010.0","2021-06-11 22:38","1005.3","2021-06-11 05:27","29.4","31.9","2021-06-11 10:48","26.8","2021-06-11 04:24","...","78","64","2021-06-11 10:48","2.0","3","9.4","353","2021-06-11 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.5","2021-06-12 22:16","1007.9","2021-06-12 17:36","29.2","32.6","2021-06-12 12:28","26.3","2021-06-12 19:01","...","79","61","2021-06-12 12:29","2.0","61","8.6","192","2021-06-12 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.1","...","1011.2","2021-06-13 00:01","1006.5","2021-06-13 16:32","29.4","32.9","2021-06-13 12:05","26.9","2021-06-13 05:15","...","81","65","2021-06-13 12:05","2.2","265","7.8","271","2021-06-13 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.5","...","1008.7","2021-06-15 00:00","1004.5","2021-06-14 17:51","29.6","32.6","2021-06-14 11:30","26.3","2021-06-14 04:57","...","79","63","2021-06-14 11:30","2.0","115","6.4","285","2021-06-14 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1005.6","2021-06-15 11:44","1003.5","2021-06-15 16:34","29.2","32.3","2021-06-15 14:38","25.9","2021-06-15 11:51","...","82","67","2021-06-15 15:21","2.6","218","9.4","288","2021-06-15 09:38","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.6","...","1008.5","2021-06-16 22:19","1003.8","2021-06-16 03:04","29.5","31.8","2021-06-16 13:44","26.3","2021-06-16 06:12","...","83","74","2021-06-16 17:11","2.9","160","8.0","230","2021-06-16 06:03","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.9","...","1008.9","2021-06-17 09:01","1006.9","2021-06-17 16:15","29.1","32.8","2021-06-17 12:05","25.9","2021-06-17 07:04","...","84","71","2021-06-17 12:05","2.3","227","7.7","221","2021-06-17 13:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.6","...","1008.2","2021-06-18 09:43","1004.7","2021-06-18 16:07","29.6","32.7","2021-06-18 11:52","26.5","2021-06-18 05:50","...","82","68","2021-06-18 12:48","2.4","209","6.8","213","2021-06-18 22:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.5","...","1006.3","2021-06-20 00:00","1002.9","2021-06-19 16:14","29.7","32.2","2021-06-19 11:40","26.6","2021-06-19 01:45","...","85","74","2021-06-19 10:53","2.8","158","9.3","226","2021-06-19 14:52","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.8","...","1004.1","2021-06-20 10:27","1001.5","2021-06-20 17:25","29.2","31.1","2021-06-20 15:36","27.5","2021-06-20 01:01","...","87","77","2021-06-20 15:36","2.9","164","9.7","224","2021-06-20 03:08","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.1","...","1004.6","2021-06-21 22:30","1001.3","2021-06-21 02:28","28.0","30.9","2021-06-21 14:06","25.5","2021-06-21 19:57","...","91","80","2021-06-21 14:07","3.1","146","9.8","229","2021-06-21 19:42","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.9","...","1006.3","2021-06-22 22:10","1002.5","2021-06-22 01:22","25.8","28.2","2021-06-22 10:21","24.5","2021-06-22 14:54","...","94","82","2021-06-22 10:47","3.2","164","9.5","223","2021-06-22 12:48","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.0","...","1007.9","2021-06-23 11:16","1004.1","2021-06-23 04:19","26.0","27.7","2021-06-23 17:22","24.4","2021-06-23 11:36","...","91","82","2021-06-23 17:16","2.8","136","9.5","193","2021-06-23 10:42","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.2","...","1008.2","2021-06-24 22:44","1004.9","2021-06-24 16:07","26.7","30.3","2021-06-24 13:06","24.1","2021-06-24 02:02","...","87","71","2021-06-24 12:32","3.7","176","11.3","226","2021-06-24 01:44","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.3","...","1008.1","2021-06-25 23:03","1004.9","2021-06-25 16:41","26.5","31.0","2021-06-25 13:47","24.2","2021-06-25 03:22","...","88","66","2021-06-25 12:59","3.3","156","8.6","208","2021-06-25 14:27","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1009.4","2021-06-26 22:03","1006.4","2021-06-26 16:57","27.3","31.7","2021-06-26 14:48","24.7","2021-06-26 04:21","...","87","63","2021-06-26 14:15","2.9","142","8.2","225","2021-06-26 16:41","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1009.0","2021-06-27 00:05","1005.1","2021-06-27 16:15","27.6","32.1","2021-06-27 13:10","25.6","2021-06-27 04:11","...","86","69","2021-06-27 11:11","3.2","152","9.7","224","2021-06-27 14:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.9","...","1006.8","2021-06-28 10:48","1004.8","2021-06-28 15:48","26.7","30.4","2021-06-28 13:48","24.3","2021-06-28 03:29","...","92","78","2021-06-28 14:29","3.4","141","9.1","180","2021-06-28 02:37","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.6","...","1007.7","2021-06-29 22:33","1005.8","2021-06-29 05:01","26.7","31.5","2021-06-29 11:27","24.8","2021-06-29 15:09","...","91","72","2021-06-29 11:27","2.8","149","9.8","206","2021-06-29 14:47","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.2","...","1008.5","2021-06-30 10:52","1005.9","2021-06-30 03:49","28.8","31.7","2021-06-30 14:58","25.8","2021-06-30 04:22","...","83","68","2021-06-30 14:50","3.2","149","8.6","219","2021-06-30 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
