"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.6","...","1011.3","2020-06-01 07:41","1007.1","2020-06-01 16:11","30.0","33.9","2020-06-01 11:47","26.0","2020-06-01 05:01","...","77","52","2020-06-01 16:31","1.4","360","7.9","249","2020-06-01 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.5","2020-06-02 00:01","1006.5","2020-06-02 15:01","29.9","34.0","2020-06-02 13:42","26.4","2020-06-02 05:34","...","82","53","2020-06-02 10:08","1.7","2","7.1","209","2020-06-02 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.7","...","1009.5","2020-06-03 09:12","1005.2","2020-06-03 16:07","29.7","34.0","2020-06-03 14:54","25.3","2020-06-03 04:43","...","77","49","2020-06-03 15:51","1.7","305","9.2","277","2020-06-03 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1009.0","2020-06-04 09:22","1005.6","2020-06-04 15:45","30.1","35.0","2020-06-04 13:22","25.6","2020-06-04 05:36","...","72","43","2020-06-04 14:04","1.9","7","9.1","321","2020-06-04 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1008.6","2020-06-05 08:17","1005.6","2020-06-05 15:46","29.7","34.2","2020-06-05 10:32","25.6","2020-06-05 03:52","...","79","49","2020-06-05 10:05","1.4","11","8.8","214","2020-06-05 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1007.8","2020-06-06 00:01","1005.5","2020-06-06 03:01","28.4","34.0","2020-06-06 12:02","25.5","2020-06-06 23:51","...","87","55","2020-06-06 10:32","1.4","5","10.4","272","2020-06-06 12:58","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.2","...","1007.5","2020-06-07 00:01","1004.8","2020-06-07 17:01","28.4","33.7","2020-06-07 10:12","24.1","2020-06-07 03:57","...","80","45","2020-06-07 09:31","1.6","311","9.4","275","2020-06-07 18:32","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1009.3","2020-06-08 15:43","1005.1","2020-06-08 03:11","26.9","32.8","2020-06-08 12:11","24.3","2020-06-08 15:22","...","90","61","2020-06-08 12:11","1.5","163","12.6","255","2020-06-08 15:00","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1009.6","2020-06-09 23:31","1007.0","2020-06-09 04:14","28.3","32.8","2020-06-09 12:33","23.4","2020-06-09 03:35","...","82","60","2020-06-09 13:44","0.9","16","4.5","218","2020-06-09 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.2","...","1009.5","2020-06-10 00:01","1006.7","2020-06-10 16:51","29.2","33.5","2020-06-10 12:33","25.8","2020-06-10 05:51","...","82","61","2020-06-10 10:41","1.4","87","7.4","217","2020-06-10 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1008.2","2020-06-11 00:01","1004.0","2020-06-11 16:21","29.9","34.9","2020-06-11 11:31","25.3","2020-06-11 05:22","...","76","42","2020-06-11 11:22","1.4","223","7.1","191","2020-06-11 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.0","...","1006.0","2020-06-12 08:41","1001.5","2020-06-12 15:41","30.8","37.0","2020-06-12 13:31","26.4","2020-06-12 05:01","...","79","44","2020-06-12 13:43","1.3","1","9.4","344","2020-06-12 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.6","...","1009.7","2020-06-13 22:08","1002.8","2020-06-13 01:14","30.2","35.8","2020-06-13 10:51","27.0","2020-06-13 05:12","...","77","43","2020-06-13 10:53","2.3","10","11.7","166","2020-06-13 11:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1013.0","2020-06-14 22:28","1008.5","2020-06-14 02:38","29.7","33.8","2020-06-14 12:31","25.9","2020-06-14 02:03","...","77","50","2020-06-14 15:31","2.7","209","12.5","215","2020-06-14 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.8","2020-06-15 00:01","1008.8","2020-06-15 17:04","30.2","34.7","2020-06-15 13:51","25.5","2020-06-15 04:31","...","70","47","2020-06-15 13:51","1.7","2","9.4","224","2020-06-15 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1010.3","2020-06-16 00:16","1005.7","2020-06-16 15:46","29.9","34.7","2020-06-16 11:25","25.9","2020-06-16 05:12","...","75","47","2020-06-16 11:25","1.6","302","9.9","307","2020-06-16 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1008.2","2020-06-17 22:07","1005.5","2020-06-17 15:38","30.1","34.3","2020-06-17 12:53","25.9","2020-06-17 05:07","...","75","51","2020-06-17 14:42","1.5","294","8.8","281","2020-06-17 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1008.6","2020-06-18 08:54","1005.6","2020-06-18 15:45","30.0","34.7","2020-06-18 12:43","25.2","2020-06-18 05:11","...","72","44","2020-06-18 11:12","1.7","91","9.1","311","2020-06-18 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1009.0","2020-06-19 08:41","1005.6","2020-06-19 16:45","30.3","35.0","2020-06-19 12:22","25.8","2020-06-19 05:01","...","73","49","2020-06-19 12:22","1.6","301","8.6","305","2020-06-19 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.5","2020-06-20 06:51","1004.6","2020-06-20 16:08","30.5","35.4","2020-06-20 13:16","26.5","2020-06-20 04:55","...","75","47","2020-06-20 14:54","1.7","30","7.6","290","2020-06-20 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1006.5","2020-06-21 00:01","1003.1","2020-06-21 16:37","29.6","33.9","2020-06-21 12:11","26.0","2020-06-21 05:23","...","79","51","2020-06-21 12:11","1.6","28","9.5","331","2020-06-21 12:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.2","...","1006.6","2020-06-22 21:33","1003.8","2020-06-22 15:56","30.0","34.2","2020-06-22 14:31","25.7","2020-06-22 04:55","...","78","52","2020-06-22 15:21","1.8","2","8.3","305","2020-06-22 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
