"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.0","...","1012.5","2021-05-01 08:47","1009.5","2021-05-01 03:01","26.3","29.0","2021-05-01 13:01","23.7","2021-05-01 05:15","...","73","57","2021-05-01 14:42","1.0","249","6.1","253","2021-05-01 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1014.4","2021-05-02 10:22","1010.8","2021-05-02 16:31","26.7","30.8","2021-05-02 14:31","23.8","2021-05-02 05:32","...","77","51","2021-05-02 14:52","1.5","15","7.1","29","2021-05-02 19:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.5","...","1012.2","2021-05-03 21:01","1010.3","2021-05-03 00:02","25.5","27.1","2021-05-03 00:02","25.0","2021-05-03 22:01","...","86","80","2021-05-03 18:41","1.5","1","6.4","338","2021-05-03 18:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.2","...","1011.9","2021-05-04 07:32","1007.9","2021-05-04 15:38","27.3","30.1","2021-05-04 13:41","24.0","2021-05-04 04:43","...","85","70","2021-05-04 09:24","2.8","184","11.7","192","2021-05-04 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.4","...","1013.7","2021-05-05 22:02","1009.7","2021-05-05 15:42","27.8","31.1","2021-05-05 14:18","23.5","2021-05-05 23:35","...","84","70","2021-05-05 16:31","2.5","7","8.5","353","2021-05-05 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.2","...","1014.8","2021-05-06 08:02","1011.3","2021-05-06 16:04","26.5","31.1","2021-05-06 10:51","22.3","2021-05-06 05:15","...","77","58","2021-05-06 10:51","2.2","16","6.6","281","2021-05-06 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1013.4","2021-05-07 08:05","1008.4","2021-05-07 16:51","28.4","31.5","2021-05-07 14:11","26.0","2021-05-07 01:44","...","79","63","2021-05-07 14:51","1.2","245","6.5","231","2021-05-07 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.6","...","1010.1","2021-05-08 07:03","1006.5","2021-05-08 16:34","28.3","30.8","2021-05-08 13:13","26.8","2021-05-08 02:13","...","89","74","2021-05-08 12:31","1.9","190","7.0","211","2021-05-08 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1010.4","2021-05-09 21:53","1005.5","2021-05-09 16:07","28.4","30.7","2021-05-09 14:32","26.7","2021-05-09 06:01","...","83","67","2021-05-09 16:02","1.5","13","6.3","257","2021-05-09 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.0","...","1010.1","2021-05-10 08:22","1005.9","2021-05-10 01:54","28.5","31.0","2021-05-10 12:01","27.0","2021-05-10 00:38","...","80","70","2021-05-10 10:25","1.8","218","6.0","232","2021-05-10 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.0","...","1009.6","2021-05-11 08:05","1006.1","2021-05-11 16:14","28.6","31.0","2021-05-11 11:35","26.8","2021-05-11 04:54","...","86","76","2021-05-11 09:24","2.0","185","7.6","172","2021-05-11 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.0","...","1009.5","2021-05-12 09:24","1005.5","2021-05-12 15:23","29.2","31.8","2021-05-12 13:43","26.6","2021-05-12 05:23","...","83","54","2021-05-12 09:28","1.4","183","6.0","255","2021-05-12 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.2","...","1009.8","2021-05-13 08:31","1006.6","2021-05-13 15:33","29.7","31.7","2021-05-13 10:01","27.7","2021-05-13 05:24","...","87","76","2021-05-13 10:12","1.9","238","7.9","186","2021-05-13 23:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.5","...","1009.6","2021-05-14 08:18","1006.9","2021-05-14 16:24","29.6","31.6","2021-05-14 13:51","28.3","2021-05-14 00:22","...","78","64","2021-05-14 15:25","3.0","187","9.8","176","2021-05-14 07:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1009.8","2021-05-15 08:22","1006.4","2021-05-15 16:24","29.5","31.3","2021-05-15 09:21","27.5","2021-05-15 02:31","...","81","66","2021-05-15 07:38","2.8","208","11.9","192","2021-05-15 22:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","1010.3","2021-05-16 09:21","1006.7","2021-05-16 15:24","29.6","31.5","2021-05-16 10:21","28.3","2021-05-16 04:55","...","87","76","2021-05-16 10:24","3.0","188","13.1","175","2021-05-16 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1010.7","2021-05-17 09:13","1007.4","2021-05-17 16:16","29.9","32.1","2021-05-17 12:15","28.1","2021-05-17 05:25","...","85","72","2021-05-17 16:31","2.0","185","7.6","190","2021-05-17 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
