"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","962.3","...","964.1","2021-04-01 09:22","960.3","2021-04-01 16:04","25.3","33.7","2021-04-01 14:23","21.1","2021-04-01 04:43","...","65","30","2021-04-01 14:23","2.5","236","9.8","241","2021-04-01 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","963.7","...","965.4","2021-04-02 08:31","961.8","2021-04-02 15:24","26.0","34.2","2021-04-02 14:01","21.0","2021-04-02 06:32","...","54","26","2021-04-02 14:01","2.9","25","10.6","240","2021-04-02 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","964.8","...","966.1","2021-04-03 22:24","962.8","2021-04-03 15:35","25.4","32.0","2021-04-03 13:11","20.7","2021-04-03 04:04","...","56","30","2021-04-03 12:41","3.0","240","11.0","237","2021-04-03 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","966.0","...","967.8","2021-04-04 22:05","964.6","2021-04-04 02:43","24.7","29.3","2021-04-04 11:21","21.0","2021-04-04 05:32","...","66","42","2021-04-04 11:58","2.1","234","8.9","251","2021-04-04 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","968.8","...","970.2","2021-04-05 09:13","967.0","2021-04-05 02:22","21.9","24.0","2021-04-05 16:31","20.2","2021-04-05 23:51","...","78","64","2021-04-05 16:21","1.9","238","6.6","271","2021-04-05 02:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.4","...","971.3","2021-04-06 21:53","967.8","2021-04-06 03:05","20.2","23.0","2021-04-06 12:12","18.6","2021-04-06 23:02","...","84","67","2021-04-06 13:41","1.2","15","6.0","244","2021-04-06 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.1","...","970.4","2021-04-07 00:01","966.3","2021-04-07 15:53","20.6","24.0","2021-04-07 10:55","18.6","2021-04-07 00:33","...","81","58","2021-04-07 11:54","1.4","18","6.1","233","2021-04-07 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","966.3","...","968.0","2021-04-08 08:21","964.3","2021-04-08 16:31","21.3","26.7","2021-04-08 11:03","18.0","2021-04-08 04:31","...","73","47","2021-04-08 11:51","1.9","16","7.7","236","2021-04-08 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.9","...","969.7","2021-04-09 22:39","965.6","2021-04-09 03:21","20.6","25.7","2021-04-09 10:31","18.3","2021-04-09 00:53","...","76","52","2021-04-09 10:14","1.7","235","7.4","240","2021-04-09 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","970.1","...","971.4","2021-04-10 07:41","968.6","2021-04-10 15:23","22.2","27.1","2021-04-10 11:16","17.8","2021-04-10 05:44","...","63","42","2021-04-10 12:12","2.0","26","10.1","244","2021-04-10 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.7","...","972.2","2021-04-11 07:13","969.3","2021-04-11 16:23","22.8","30.0","2021-04-11 12:42","18.6","2021-04-11 05:51","...","61","34","2021-04-11 13:01","2.3","249","9.5","236","2021-04-11 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","968.9","...","971.1","2021-04-12 08:06","966.4","2021-04-12 15:51","23.7","31.5","2021-04-12 14:42","18.5","2021-04-12 05:47","...","58","32","2021-04-12 13:52","2.4","22","10.0","255","2021-04-12 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.1","...","968.7","2021-04-13 07:21","965.1","2021-04-13 15:16","24.3","32.5","2021-04-13 12:52","19.2","2021-04-13 05:50","...","61","30","2021-04-13 12:52","2.9","238","9.0","255","2021-04-13 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
