"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.8","...","1005.8","2021-04-01 09:06","1002.1","2021-04-01 15:42","26.5","29.0","2021-04-01 12:01","24.8","2021-04-01 05:31","...","81","64","2021-04-01 12:06","1.3","287","8.1","278","2021-04-01 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1007.3","2021-04-02 08:47","1003.8","2021-04-02 02:52","26.4","28.5","2021-04-02 13:44","24.5","2021-04-02 05:37","...","82","67","2021-04-02 10:19","2.4","299","8.7","303","2021-04-02 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1007.7","2021-04-03 08:41","1004.9","2021-04-03 15:41","26.1","29.6","2021-04-03 10:11","23.8","2021-04-03 05:47","...","81","62","2021-04-03 10:11","2.3","304","9.0","309","2021-04-03 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.0","...","1009.6","2021-04-04 21:53","1006.2","2021-04-04 15:22","25.5","28.0","2021-04-04 10:03","23.5","2021-04-04 06:01","...","80","69","2021-04-04 10:03","2.7","301","11.3","337","2021-04-04 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1012.5","2021-04-05 09:38","1009.3","2021-04-05 00:51","24.0","27.2","2021-04-05 12:02","21.2","2021-04-05 05:32","...","69","61","2021-04-05 12:48","1.6","18","8.7","248","2021-04-05 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.6","...","1013.3","2021-04-06 21:54","1010.0","2021-04-06 03:11","23.4","26.6","2021-04-06 13:11","20.5","2021-04-06 05:22","...","68","59","2021-04-06 13:06","1.6","261","8.5","255","2021-04-06 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.3","...","1012.6","2021-04-07 00:01","1008.5","2021-04-07 15:37","23.2","25.0","2021-04-07 14:11","21.0","2021-04-07 06:01","...","76","70","2021-04-07 14:52","1.6","306","6.9","325","2021-04-07 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.5","...","1010.4","2021-04-08 21:53","1006.2","2021-04-08 16:03","23.4","26.1","2021-04-08 13:21","20.5","2021-04-08 23:01","...","76","60","2021-04-08 09:41","2.8","314","11.7","325","2021-04-08 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.4","...","1012.4","2021-04-09 23:01","1008.4","2021-04-09 03:01","21.9","25.7","2021-04-09 14:23","19.3","2021-04-09 03:57","...","73","60","2021-04-09 14:31","2.5","345","8.0","304","2021-04-09 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
