"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.4","...","1012.1","2020-06-01 07:31","1008.0","2020-06-01 16:03","29.2","32.0","2020-06-01 11:23","26.0","2020-06-01 05:01","...","80","59","2020-06-01 12:31","1.5","20","7.7","276","2020-06-01 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.4","...","1011.2","2020-06-02 00:03","1007.5","2020-06-02 15:22","29.3","32.0","2020-06-02 08:21","27.0","2020-06-02 05:38","...","81","64","2020-06-02 13:01","1.7","277","6.9","242","2020-06-02 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.6","...","1010.2","2020-06-03 08:51","1005.7","2020-06-03 15:13","29.2","32.2","2020-06-03 15:24","25.5","2020-06-03 05:31","...","77","58","2020-06-03 16:01","2.4","296","9.2","294","2020-06-03 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.6","2020-06-04 09:11","1006.5","2020-06-04 15:41","29.7","34.0","2020-06-04 12:41","25.8","2020-06-04 05:16","...","73","50","2020-06-04 13:03","2.8","296","9.8","298","2020-06-04 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.2","...","1009.4","2020-06-05 08:21","1006.5","2020-06-05 16:35","29.0","32.5","2020-06-05 11:34","25.5","2020-06-05 04:42","...","80","61","2020-06-05 11:01","1.6","254","8.5","238","2020-06-05 12:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1008.6","2020-06-06 00:01","1006.4","2020-06-06 03:01","28.5","32.5","2020-06-06 10:32","24.3","2020-06-06 15:46","...","82","62","2020-06-06 09:23","1.8","6","13.7","299","2020-06-06 15:28","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.1","...","1008.4","2020-06-07 00:01","1005.6","2020-06-07 17:01","28.0","32.5","2020-06-07 10:01","24.5","2020-06-07 03:22","...","79","53","2020-06-07 09:38","2.1","350","15.8","328","2020-06-07 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.9","2020-06-08 14:52","1006.0","2020-06-08 03:14","26.7","31.2","2020-06-08 12:41","23.2","2020-06-08 14:58","...","85","69","2020-06-08 12:41","1.8","136","15.4","234","2020-06-08 14:51","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1010.5","2020-06-09 23:44","1008.0","2020-06-09 03:51","28.2","31.5","2020-06-09 13:02","23.5","2020-06-09 03:51","...","78","61","2020-06-09 14:52","1.1","134","5.2","208","2020-06-09 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.0","...","1010.3","2020-06-10 00:01","1007.5","2020-06-10 16:22","29.1","32.0","2020-06-10 11:47","26.2","2020-06-10 05:22","...","81","68","2020-06-10 14:21","1.8","220","7.2","234","2020-06-10 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1009.0","2020-06-11 00:01","1004.8","2020-06-11 16:01","29.4","32.3","2020-06-11 12:21","25.6","2020-06-11 05:36","...","76","55","2020-06-11 12:31","1.6","217","6.7","246","2020-06-11 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1006.7","2020-06-12 08:35","1001.6","2020-06-12 16:05","31.0","35.3","2020-06-12 14:41","26.5","2020-06-12 05:11","...","67","45","2020-06-12 15:01","3.7","129","13.5","156","2020-06-12 23:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","1010.5","2020-06-13 22:04","1003.0","2020-06-13 01:24","30.5","33.7","2020-06-13 12:31","27.3","2020-06-13 23:41","...","68","56","2020-06-13 10:54","4.5","130","14.5","133","2020-06-13 01:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.2","...","1013.8","2020-06-14 23:41","1009.4","2020-06-14 02:42","29.0","32.0","2020-06-14 10:11","26.1","2020-06-14 01:51","...","78","61","2020-06-14 15:11","3.5","150","12.0","148","2020-06-14 04:54","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1013.7","2020-06-15 00:01","1009.6","2020-06-15 16:51","29.6","32.8","2020-06-15 16:11","25.7","2020-06-15 05:01","...","71","56","2020-06-15 16:11","2.1","105","8.3","292","2020-06-15 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
