"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1005.5","...","1007.3","2020-08-15 00:01","1004.0","2020-08-15 14:54","27.2","33.1","2020-08-15 11:34","24.0","2020-08-15 05:48","...","88","60","2020-08-15 11:01","0.7","168","6.8","203","2020-08-15 15:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.6","2020-08-16 00:01","1003.5","2020-08-16 15:51","27.6","33.9","2020-08-16 12:43","23.9","2020-08-16 05:23","...","88","54","2020-08-16 12:43","0.7","199","4.5","244","2020-08-16 13:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.4","...","1006.9","2020-08-17 10:33","1003.0","2020-08-17 16:23","26.8","31.6","2020-08-17 09:12","24.1","2020-08-17 03:11","...","94","71","2020-08-17 09:02","0.5","21","6.9","160","2020-08-17 10:13","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.9","...","1005.3","2020-08-18 22:25","1001.8","2020-08-18 17:17","28.1","33.7","2020-08-18 12:03","24.9","2020-08-18 05:01","...","89","59","2020-08-18 12:01","0.7","18","7.2","26","2020-08-18 16:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.5","...","1006.0","2020-08-19 22:11","1003.2","2020-08-19 14:43","27.8","34.7","2020-08-19 11:25","24.3","2020-08-19 05:41","...","89","54","2020-08-19 11:25","0.7","315","5.5","313","2020-08-19 15:50","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.7","2020-08-20 21:57","1003.0","2020-08-20 15:03","28.6","32.7","2020-08-20 10:45","24.4","2020-08-20 05:23","...","86","66","2020-08-20 15:11","0.8","2","4.8","238","2020-08-20 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.1","...","1005.4","2020-08-21 00:09","1002.4","2020-08-21 14:32","27.2","32.6","2020-08-21 12:51","24.6","2020-08-21 17:25","...","92","63","2020-08-21 12:52","0.6","67","8.1","45","2020-08-21 17:11","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.3","...","1003.8","2020-08-22 00:01","1001.1","2020-08-22 04:01","26.0","30.2","2020-08-22 10:21","24.3","2020-08-22 04:01","...","97","80","2020-08-22 08:42","0.7","84","8.7","204","2020-08-22 14:48","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.0","...","1004.3","2020-08-23 08:33","1001.4","2020-08-23 15:51","27.2","31.6","2020-08-23 16:52","24.7","2020-08-23 00:01","...","93","68","2020-08-23 17:17","1.1","360","6.9","338","2020-08-23 09:37","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.6","...","1003.9","2020-08-24 00:41","999.3","2020-08-24 16:31","27.3","31.7","2020-08-24 09:54","25.2","2020-08-24 03:41","...","94","72","2020-08-24 10:22","1.0","153","6.9","207","2020-08-24 10:52","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.7","...","1002.1","2020-08-25 08:08","999.3","2020-08-25 03:03","27.2","33.1","2020-08-25 12:12","25.2","2020-08-25 01:56","...","93","61","2020-08-25 12:07","0.9","4","6.3","208","2020-08-25 15:29","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.3","...","1003.2","2020-08-26 10:18","999.9","2020-08-26 02:02","25.0","26.1","2020-08-26 00:09","24.1","2020-08-26 17:06","...","99","99","2020-08-26 00:01","0.8","17","5.5","125","2020-08-26 12:01","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.9","...","1002.8","2020-08-27 18:32","998.7","2020-08-27 14:56","26.3","29.2","2020-08-27 13:41","23.9","2020-08-27 18:20","...","94","81","2020-08-27 23:44","1.4","126","9.7","161","2020-08-27 15:06","157.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.4","...","1002.8","2020-08-28 20:35","1000.2","2020-08-28 02:32","27.0","30.6","2020-08-28 10:03","24.1","2020-08-28 23:59","...","93","80","2020-08-28 00:42","1.2","125","8.5","201","2020-08-28 16:03","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.0","...","1002.4","2020-08-29 07:55","999.3","2020-08-29 14:21","27.8","33.5","2020-08-29 12:51","23.1","2020-08-29 04:52","...","90","63","2020-08-29 10:42","0.6","203","11.6","67","2020-08-29 15:03","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.0","...","1002.2","2020-08-30 08:43","999.4","2020-08-30 13:51","27.3","33.7","2020-08-30 11:21","24.4","2020-08-30 23:04","...","93","61","2020-08-30 11:21","0.8","172","7.8","150","2020-08-30 15:50","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.0","...","1001.4","2020-08-31 08:36","997.2","2020-08-31 14:51","27.1","33.7","2020-08-31 14:41","23.7","2020-08-31 02:51","...","90","57","2020-08-31 14:51","0.7","198","12.3","13","2020-08-31 16:18","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
