"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1009.5","2020-11-01 08:54","1006.1","2020-11-01 14:14","25.6","27.6","2020-11-01 12:24","23.8","2020-11-01 05:15","...","67","52","2020-11-01 07:57","4.6","24","16.3","24","2020-11-01 01:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.6","...","1008.0","2020-11-02 20:20","1004.1","2020-11-02 15:29","25.6","27.0","2020-11-02 13:08","24.3","2020-11-02 03:38","...","72","62","2020-11-02 11:13","6.5","17","17.8","19","2020-11-02 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1011.2","2020-11-03 22:22","1006.5","2020-11-03 13:04","24.2","26.0","2020-11-03 10:17","22.8","2020-11-03 17:38","...","71","63","2020-11-03 10:55","7.4","21","21.2","3","2020-11-03 11:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1012.3","2020-11-04 21:29","1007.9","2020-11-04 13:53","23.1","24.1","2020-11-04 13:57","21.4","2020-11-04 21:05","...","69","61","2020-11-04 05:18","7.7","21","22.5","360","2020-11-04 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1011.5","2020-11-05 07:45","1007.1","2020-11-05 14:32","24.4","26.2","2020-11-05 12:47","21.4","2020-11-05 05:08","...","68","52","2020-11-05 09:02","5.7","21","16.5","27","2020-11-05 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.3","...","1008.2","2020-11-06 00:01","998.9","2020-11-06 13:35","24.5","26.5","2020-11-06 10:01","23.5","2020-11-06 05:18","...","89","77","2020-11-06 02:16","7.7","350","27.7","2","2020-11-06 13:10","113.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.6","...","1010.2","2020-11-07 09:06","1007.5","2020-11-07 00:58","25.7","27.9","2020-11-07 11:39","23.9","2020-11-07 23:38","...","87","78","2020-11-07 11:39","4.2","27","11.2","11","2020-11-07 18:24","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1010.8","2020-11-08 08:35","1006.4","2020-11-08 15:03","25.0","26.6","2020-11-08 11:47","22.9","2020-11-08 00:50","...","84","76","2020-11-08 12:24","7.5","21","25.8","8","2020-11-08 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1011.3","2020-11-09 09:01","1007.3","2020-11-09 00:44","23.7","24.5","2020-11-09 02:31","21.9","2020-11-09 21:29","...","76","70","2020-11-09 13:48","10.5","17","25.0","5","2020-11-09 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.1","...","1013.8","2020-11-10 20:23","1008.9","2020-11-10 02:07","23.1","24.6","2020-11-10 12:02","21.9","2020-11-10 21:23","...","77","69","2020-11-10 11:20","9.4","13","26.3","2","2020-11-10 00:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.8","...","1014.1","2020-11-11 09:26","1009.7","2020-11-11 03:48","23.8","25.1","2020-11-11 12:00","22.0","2020-11-11 06:55","...","72","59","2020-11-11 12:03","10.1","26","26.1","16","2020-11-11 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","1012.4","2020-11-12 10:17","1007.8","2020-11-12 03:32","23.9","24.7","2020-11-12 14:00","22.5","2020-11-12 08:58","...","80","73","2020-11-12 00:47","9.2","19","25.2","13","2020-11-12 05:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.9","...","1010.7","2020-11-13 09:17","1006.8","2020-11-13 13:35","24.1","24.6","2020-11-13 19:33","23.2","2020-11-13 04:06","...","84","78","2020-11-13 00:01","9.2","21","23.9","4","2020-11-13 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.9","...","1013.3","2020-11-14 21:36","1007.5","2020-11-14 02:05","23.8","25.2","2020-11-14 12:37","22.6","2020-11-14 17:26","...","81","73","2020-11-14 12:40","8.1","18","29.3","35","2020-11-14 03:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1013.9","2020-11-15 09:01","1010.5","2020-11-15 15:46","24.8","26.7","2020-11-15 11:57","23.4","2020-11-15 00:05","...","71","54","2020-11-15 09:22","6.0","17","16.9","360","2020-11-15 02:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1012.4","2020-11-16 00:01","1008.4","2020-11-16 14:28","25.2","26.9","2020-11-16 11:44","23.5","2020-11-16 06:17","...","76","66","2020-11-16 09:11","5.1","4","16.2","8","2020-11-16 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.2","...","1010.7","2020-11-17 09:00","1007.7","2020-11-17 13:23","25.0","26.4","2020-11-17 09:57","22.9","2020-11-17 03:47","...","83","73","2020-11-17 09:09","5.5","20","15.6","23","2020-11-17 11:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1009.3","2020-11-18 08:38","1005.5","2020-11-18 15:08","25.7","27.7","2020-11-18 13:56","24.7","2020-11-18 00:41","...","81","68","2020-11-18 12:21","5.2","20","13.7","10","2020-11-18 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.4","2020-11-19 09:07","1005.0","2020-11-19 15:02","25.1","26.9","2020-11-19 12:38","23.7","2020-11-19 23:52","...","91","84","2020-11-19 12:41","3.9","6","11.6","22","2020-11-19 12:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.2","...","1008.9","2020-11-20 21:44","1005.5","2020-11-20 14:10","25.8","29.6","2020-11-20 13:16","23.2","2020-11-20 05:12","...","91","75","2020-11-20 13:05","2.4","327","9.4","31","2020-11-20 23:45","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.1","...","1011.0","2020-11-21 22:23","1007.4","2020-11-21 02:19","25.0","26.8","2020-11-21 10:57","24.0","2020-11-21 04:08","...","89","82","2020-11-21 10:48","3.6","22","11.6","68","2020-11-21 01:27","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.2","...","1013.0","2020-11-22 22:29","1009.3","2020-11-22 03:08","25.6","27.7","2020-11-22 14:12","23.9","2020-11-22 01:13","...","83","69","2020-11-22 13:34","3.1","13","9.3","77","2020-11-22 21:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.4","...","1013.8","2020-11-23 09:56","1010.6","2020-11-23 03:05","24.4","25.8","2020-11-23 00:06","23.0","2020-11-23 23:44","...","85","77","2020-11-23 12:43","5.6","28","21.6","82","2020-11-23 08:04","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.8","...","1014.5","2020-11-24 08:17","1010.9","2020-11-24 14:43","23.3","24.8","2020-11-24 18:50","22.2","2020-11-24 05:40","...","90","78","2020-11-24 21:22","4.2","9","12.8","70","2020-11-24 19:49","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.9","...","1013.5","2020-11-25 08:51","1009.9","2020-11-25 14:29","24.5","25.7","2020-11-25 11:35","23.1","2020-11-25 03:48","...","77","68","2020-11-25 12:08","4.5","16","17.2","8","2020-11-25 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.9","...","1013.8","2020-11-26 09:29","1009.9","2020-11-26 13:58","25.1","26.3","2020-11-26 13:47","23.9","2020-11-26 05:39","...","74","67","2020-11-26 01:31","5.3","15","19.0","6","2020-11-26 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
