"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.8","...","1012.5","2020-11-01 08:22","1008.9","2020-11-01 15:12","25.7","30.6","2020-11-01 11:51","21.8","2020-11-01 04:51","...","71","46","2020-11-01 12:11","1.3","305","6.4","319","2020-11-01 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.5","...","1010.9","2020-11-02 21:01","1007.2","2020-11-02 16:12","25.7","30.4","2020-11-02 13:21","21.4","2020-11-02 05:58","...","74","52","2020-11-02 10:51","1.5","15","7.3","308","2020-11-02 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.9","...","1012.6","2020-11-03 09:11","1008.9","2020-11-03 14:06","24.8","30.0","2020-11-03 12:35","21.5","2020-11-03 05:24","...","70","51","2020-11-03 14:32","2.0","31","6.1","246","2020-11-03 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.3","...","1013.6","2020-11-04 20:32","1010.6","2020-11-04 14:02","24.8","29.0","2020-11-04 12:01","21.1","2020-11-04 05:41","...","66","49","2020-11-04 11:27","1.6","32","6.7","237","2020-11-04 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.1","...","1014.1","2020-11-05 08:51","1010.3","2020-11-05 15:03","25.5","30.2","2020-11-05 10:35","21.9","2020-11-05 06:37","...","69","49","2020-11-05 10:04","1.4","31","5.7","245","2020-11-05 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.1","...","1011.8","2020-11-06 00:01","1004.4","2020-11-06 15:12","24.4","28.2","2020-11-06 12:11","21.8","2020-11-06 04:04","...","87","66","2020-11-06 10:22","1.9","9","8.4","8","2020-11-06 12:39","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.7","...","1012.6","2020-11-07 19:52","1008.2","2020-11-07 02:11","25.6","29.3","2020-11-07 12:32","23.7","2020-11-07 03:44","...","91","71","2020-11-07 11:51","1.9","183","9.0","137","2020-11-07 01:08","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.1","...","1014.4","2020-11-08 09:21","1010.4","2020-11-08 15:41","23.2","27.4","2020-11-08 14:41","20.9","2020-11-08 07:36","...","84","67","2020-11-08 15:08","2.2","23","7.4","35","2020-11-08 02:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.4","...","1014.1","2020-11-09 07:42","1010.9","2020-11-09 02:08","21.7","24.6","2020-11-09 12:01","20.0","2020-11-09 23:52","...","86","76","2020-11-09 22:01","1.8","22","6.6","349","2020-11-09 21:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.1","...","1015.4","2020-11-10 09:13","1012.8","2020-11-10 03:14","22.4","28.0","2020-11-10 13:11","19.6","2020-11-10 05:47","...","80","61","2020-11-10 13:13","1.7","6","6.2","342","2020-11-10 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1016.1","2020-11-11 09:12","1013.0","2020-11-11 15:11","23.8","29.8","2020-11-11 14:11","19.1","2020-11-11 04:44","...","74","52","2020-11-11 14:11","1.5","25","5.9","240","2020-11-11 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.9","...","1014.8","2020-11-12 00:01","1011.1","2020-11-12 15:07","24.1","28.6","2020-11-12 14:11","19.9","2020-11-12 04:03","...","74","58","2020-11-12 14:11","1.2","3","4.8","296","2020-11-12 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
