"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1012.0","2020-05-01 08:22","1007.6","2020-05-01 16:21","28.1","31.0","2020-05-01 14:01","25.0","2020-05-01 05:09","...","59","44","2020-05-01 23:53","2.0","282","9.0","296","2020-05-01 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.5","...","1009.5","2020-05-02 07:41","1005.6","2020-05-02 16:31","28.9","32.6","2020-05-02 11:01","26.6","2020-05-02 05:11","...","70","43","2020-05-02 00:21","1.1","213","9.9","193","2020-05-02 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.3","2020-05-03 08:32","1005.5","2020-05-03 03:24","28.1","30.1","2020-05-03 13:52","26.7","2020-05-03 05:21","...","77","69","2020-05-03 13:52","1.6","249","7.6","260","2020-05-03 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.3","...","1009.5","2020-05-04 09:26","1007.1","2020-05-04 03:03","28.3","30.5","2020-05-04 11:32","26.3","2020-05-04 04:35","...","75","60","2020-05-04 13:03","1.6","200","7.7","266","2020-05-04 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.6","...","1008.6","2020-05-05 22:41","1006.0","2020-05-05 16:36","28.4","30.7","2020-05-05 10:41","26.3","2020-05-05 05:01","...","78","65","2020-05-05 09:39","1.7","2","8.6","199","2020-05-05 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.4","...","1009.0","2020-05-06 09:21","1005.8","2020-05-06 03:11","28.9","31.1","2020-05-06 12:05","26.6","2020-05-06 02:11","...","75","67","2020-05-06 12:05","1.4","13","7.0","292","2020-05-06 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.3","2020-05-07 10:01","1006.5","2020-05-07 15:35","29.4","31.3","2020-05-07 16:04","27.6","2020-05-07 04:19","...","75","66","2020-05-07 16:11","1.8","255","8.6","259","2020-05-07 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.7","...","1009.1","2020-05-08 08:54","1006.1","2020-05-08 16:11","29.6","31.5","2020-05-08 10:41","28.1","2020-05-08 05:21","...","77","67","2020-05-08 08:44","1.3","203","8.5","205","2020-05-08 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.0","2020-05-09 09:31","1006.1","2020-05-09 16:43","29.3","31.4","2020-05-09 10:11","27.8","2020-05-09 05:49","...","78","68","2020-05-09 13:32","1.6","249","7.9","259","2020-05-09 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1009.0","2020-05-10 08:21","1005.5","2020-05-10 15:22","29.1","31.1","2020-05-10 10:02","27.4","2020-05-10 06:12","...","80","68","2020-05-10 10:05","1.9","251","8.1","251","2020-05-10 17:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1009.2","2020-05-11 08:23","1005.2","2020-05-11 16:11","29.9","33.4","2020-05-11 15:51","27.9","2020-05-11 06:25","...","77","57","2020-05-11 15:51","1.8","262","7.0","267","2020-05-11 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1009.7","2020-05-12 22:31","1006.1","2020-05-12 16:56","27.9","29.8","2020-05-12 12:05","25.9","2020-05-12 09:32","...","79","67","2020-05-12 16:02","2.3","285","11.3","310","2020-05-12 14:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.0","...","1011.5","2020-05-13 22:43","1008.7","2020-05-13 01:32","27.9","31.4","2020-05-13 12:31","25.5","2020-05-13 03:03","...","76","61","2020-05-13 12:31","1.6","257","6.4","262","2020-05-13 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.5","...","1011.8","2020-05-14 00:02","1007.6","2020-05-14 16:41","28.6","31.3","2020-05-14 12:43","26.7","2020-05-14 03:03","...","71","60","2020-05-14 12:32","1.6","265","6.9","281","2020-05-14 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.2","2020-05-15 00:01","1004.3","2020-05-15 15:46","30.1","34.6","2020-05-15 14:31","26.2","2020-05-15 05:41","...","68","52","2020-05-15 14:31","2.0","9","10.3","156","2020-05-15 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.3","...","1007.2","2020-05-16 08:42","1003.1","2020-05-16 14:14","30.3","35.0","2020-05-16 12:26","27.2","2020-05-16 03:43","...","64","37","2020-05-16 15:13","2.9","3","15.5","177","2020-05-16 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.7","...","1004.5","2020-05-17 00:01","999.7","2020-05-17 16:17","28.9","33.0","2020-05-17 10:11","26.7","2020-05-17 01:42","...","74","52","2020-05-17 10:11","2.6","289","12.6","288","2020-05-17 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.3","...","1005.0","2020-05-18 23:47","1001.5","2020-05-18 02:31","29.1","31.6","2020-05-18 12:56","26.3","2020-05-18 20:26","...","77","66","2020-05-18 12:33","1.6","200","6.6","241","2020-05-18 15:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.0","...","1006.5","2020-05-19 11:51","1002.5","2020-05-19 04:31","26.5","30.5","2020-05-19 10:43","23.6","2020-05-19 12:03","...","82","60","2020-05-19 10:33","1.7","88","10.0","339","2020-05-19 11:45","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.5","...","1007.6","2020-05-20 10:32","1005.1","2020-05-20 03:36","26.4","29.4","2020-05-20 09:43","23.2","2020-05-20 14:12","...","80","66","2020-05-20 09:52","1.7","71","10.2","187","2020-05-20 13:16","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.2","...","1006.7","2020-05-21 09:53","1003.2","2020-05-21 23:52","25.9","26.8","2020-05-21 22:23","24.5","2020-05-21 17:14","...","91","78","2020-05-21 02:55","2.1","28","8.0","101","2020-05-21 14:10","92.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1004.7","2020-05-22 09:56","1000.6","2020-05-22 14:08","25.6","28.1","2020-05-22 02:01","24.0","2020-05-22 06:57","...","98","89","2020-05-22 00:02","2.1","17","12.8","284","2020-05-22 15:14","409.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.6","...","1005.8","2020-05-23 23:28","1001.1","2020-05-23 02:52","26.7","28.4","2020-05-23 11:51","24.6","2020-05-23 00:01","...","92","83","2020-05-23 16:59","1.2","7","6.3","204","2020-05-23 01:53","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
