"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.3","...","1014.0","2020-04-01 22:31","1009.0","2020-04-01 14:42","23.5","27.6","2020-04-01 12:01","19.5","2020-04-01 23:34","...","77","53","2020-04-01 15:17","2.9","352","10.0","333","2020-04-01 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.2","...","1017.0","2020-04-02 09:11","1011.8","2020-04-02 02:11","21.3","24.6","2020-04-02 13:54","18.6","2020-04-02 03:36","...","81","63","2020-04-02 13:56","2.4","18","9.0","44","2020-04-02 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.1","...","1015.6","2020-04-03 08:01","1011.8","2020-04-03 15:13","22.7","27.5","2020-04-03 12:13","20.1","2020-04-03 05:07","...","83","48","2020-04-03 12:21","2.6","3","7.5","355","2020-04-03 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.0","...","1016.0","2020-04-04 08:41","1012.0","2020-04-04 15:53","22.1","30.2","2020-04-04 02:02","18.4","2020-04-04 23:52","...","75","47","2020-04-04 13:41","3.4","3","10.1","344","2020-04-04 17:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.7","...","1016.3","2020-04-05 09:14","1013.0","2020-04-05 15:01","20.4","25.8","2020-04-05 12:22","17.6","2020-04-05 05:43","...","65","45","2020-04-05 13:01","3.0","358","9.1","342","2020-04-05 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.9","...","1015.1","2020-04-06 09:21","1010.0","2020-04-06 16:21","19.2","21.9","2020-04-06 14:53","17.6","2020-04-06 02:08","...","92","64","2020-04-06 15:01","2.6","350","7.4","334","2020-04-06 19:25","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.1","...","1012.8","2020-04-07 22:21","1009.2","2020-04-07 15:12","20.5","25.2","2020-04-07 14:01","17.5","2020-04-07 23:55","...","79","51","2020-04-07 14:12","3.2","349","9.9","1","2020-04-07 08:22","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.1","...","1014.2","2020-04-08 22:09","1010.3","2020-04-08 14:31","21.0","26.3","2020-04-08 14:02","16.3","2020-04-08 05:41","...","75","50","2020-04-08 13:52","2.4","1","7.9","314","2020-04-08 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.0","2020-04-09 23:04","1011.7","2020-04-09 15:12","22.5","27.3","2020-04-09 12:45","19.3","2020-04-09 05:39","...","74","40","2020-04-09 12:41","2.7","360","8.8","317","2020-04-09 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.6","...","1016.3","2020-04-10 09:33","1012.7","2020-04-10 15:41","23.7","28.0","2020-04-10 13:14","20.0","2020-04-10 03:21","...","69","45","2020-04-10 12:09","1.5","76","7.0","284","2020-04-10 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.7","...","1015.0","2020-04-11 00:01","1009.5","2020-04-11 15:11","23.9","29.7","2020-04-11 13:32","21.6","2020-04-11 03:37","...","78","40","2020-04-11 13:32","2.0","354","7.8","348","2020-04-11 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.7","...","1015.0","2020-04-12 22:02","1009.3","2020-04-12 04:22","20.4","24.0","2020-04-12 11:31","16.5","2020-04-12 23:56","...","62","32","2020-04-12 23:02","4.8","352","14.4","328","2020-04-12 14:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.5","...","1016.8","2020-04-13 22:02","1013.0","2020-04-13 03:25","19.7","25.0","2020-04-13 13:56","15.4","2020-04-13 05:44","...","28","10","2020-04-13 08:48","2.9","360","14.8","12","2020-04-13 08:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
