"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1013.3","2021-05-01 09:01","1010.1","2021-05-01 03:22","25.4","28.6","2021-05-01 13:52","22.3","2021-05-01 03:31","...","77","65","2021-05-01 13:41","1.9","124","8.6","238","2021-05-01 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1015.0","2021-05-02 10:46","1011.5","2021-05-02 02:56","26.2","29.6","2021-05-02 14:42","22.5","2021-05-02 06:01","...","75","56","2021-05-02 17:11","2.4","286","8.6","320","2021-05-02 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1014.5","2021-05-03 08:42","1010.8","2021-05-03 15:41","25.6","29.0","2021-05-03 13:25","24.1","2021-05-03 04:22","...","83","61","2021-05-03 13:01","2.0","28","7.8","325","2021-05-03 17:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.9","...","1012.6","2021-05-04 07:52","1008.7","2021-05-04 15:48","27.2","31.2","2021-05-04 13:11","23.1","2021-05-04 04:54","...","79","66","2021-05-04 12:21","4.0","162","14.4","185","2021-05-04 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.0","...","1014.2","2021-05-05 22:11","1010.6","2021-05-05 02:25","27.6","30.0","2021-05-05 14:31","24.5","2021-05-05 23:53","...","80","74","2021-05-05 19:43","3.8","132","10.8","324","2021-05-05 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1015.1","2021-05-06 08:11","1012.1","2021-05-06 16:26","26.6","29.7","2021-05-06 14:03","22.7","2021-05-06 05:01","...","76","69","2021-05-06 08:31","3.2","2","10.6","322","2021-05-06 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.0","...","1014.1","2021-05-07 07:21","1009.4","2021-05-07 16:52","27.8","30.6","2021-05-07 14:11","25.6","2021-05-07 03:28","...","78","69","2021-05-07 10:21","2.1","292","9.4","305","2021-05-07 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.3","...","1010.8","2021-05-08 07:02","1007.4","2021-05-08 15:32","27.9","30.2","2021-05-08 11:31","26.2","2021-05-08 01:52","...","83","70","2021-05-08 11:42","3.1","181","12.0","225","2021-05-08 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.9","...","1011.1","2021-05-09 21:49","1006.3","2021-05-09 16:24","28.0","30.7","2021-05-09 10:05","26.1","2021-05-09 05:35","...","80","71","2021-05-09 10:05","2.9","19","10.0","322","2021-05-09 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
