"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.8","2020-10-01 21:52","1005.1","2020-10-01 03:18","27.7","30.4","2020-10-01 10:01","25.9","2020-10-01 23:33","...","89","69","2020-10-01 10:36","1.2","78","6.3","220","2020-10-01 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1010.5","2020-10-02 22:21","1006.5","2020-10-02 15:26","28.1","33.0","2020-10-02 11:02","24.0","2020-10-02 06:12","...","80","47","2020-10-02 11:42","1.1","31","7.0","255","2020-10-02 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.5","...","1010.0","2020-10-03 00:01","1005.5","2020-10-03 15:00","28.0","33.7","2020-10-03 13:24","23.3","2020-10-03 05:51","...","79","43","2020-10-03 10:51","1.0","360","5.6","290","2020-10-03 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1009.5","2020-10-04 00:01","1004.7","2020-10-04 14:16","28.9","33.8","2020-10-04 11:45","25.2","2020-10-04 05:51","...","81","44","2020-10-04 11:41","1.2","30","7.8","230","2020-10-04 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1009.6","2020-10-05 21:01","1006.3","2020-10-05 14:15","28.1","32.8","2020-10-05 11:37","24.6","2020-10-05 06:01","...","85","43","2020-10-05 09:52","0.9","15","5.6","230","2020-10-05 14:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1010.8","2020-10-06 21:14","1008.0","2020-10-06 14:01","28.2","33.4","2020-10-06 11:11","24.8","2020-10-06 06:07","...","81","53","2020-10-06 11:03","1.4","27","8.3","204","2020-10-06 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1012.0","2020-10-07 08:35","1008.3","2020-10-07 15:41","27.1","30.8","2020-10-07 11:55","25.4","2020-10-07 05:28","...","85","59","2020-10-07 11:27","0.8","8","4.5","225","2020-10-07 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.5","...","1012.0","2020-10-08 21:44","1008.8","2020-10-08 14:23","26.6","30.2","2020-10-08 12:01","24.5","2020-10-08 03:51","...","81","53","2020-10-08 12:01","0.8","110","3.5","149","2020-10-08 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.1","...","1011.5","2020-10-09 00:02","1008.5","2020-10-09 14:12","26.8","31.5","2020-10-09 10:56","23.1","2020-10-09 05:54","...","85","52","2020-10-09 10:56","1.2","142","5.6","227","2020-10-09 13:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.5","...","1010.2","2020-10-10 07:52","1006.8","2020-10-10 14:56","27.0","32.3","2020-10-10 11:31","22.2","2020-10-10 06:05","...","83","49","2020-10-10 12:21","1.1","134","5.6","193","2020-10-10 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.6","2020-10-11 08:35","1004.3","2020-10-11 14:53","28.1","33.7","2020-10-11 13:42","23.6","2020-10-11 05:52","...","83","49","2020-10-11 13:42","0.9","7","7.0","192","2020-10-11 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1009.1","2020-10-12 21:42","1005.2","2020-10-12 14:51","28.5","33.3","2020-10-12 11:41","25.6","2020-10-12 05:21","...","84","52","2020-10-12 11:53","1.1","9","6.7","235","2020-10-12 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1011.6","2020-10-13 23:11","1007.6","2020-10-13 14:35","28.3","33.4","2020-10-13 12:52","24.2","2020-10-13 06:01","...","83","51","2020-10-13 12:52","1.0","6","7.3","226","2020-10-13 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.1","...","1012.5","2020-10-14 09:51","1009.5","2020-10-14 15:12","28.4","33.4","2020-10-14 11:21","25.6","2020-10-14 06:11","...","84","50","2020-10-14 11:23","1.1","21","7.2","216","2020-10-14 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.5","2020-10-15 09:26","1008.5","2020-10-15 14:54","27.8","32.0","2020-10-15 11:54","24.7","2020-10-15 05:46","...","81","54","2020-10-15 14:11","1.0","88","6.4","335","2020-10-15 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1012.3","2020-10-16 08:23","1009.0","2020-10-16 15:31","27.3","32.2","2020-10-16 12:25","23.7","2020-10-16 05:52","...","82","49","2020-10-16 12:25","1.0","4","5.5","252","2020-10-16 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.3","...","1012.7","2020-10-17 09:02","1009.7","2020-10-17 14:36","26.3","30.2","2020-10-17 11:31","24.1","2020-10-17 23:52","...","89","63","2020-10-17 14:12","1.1","13","6.0","230","2020-10-17 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.9","...","1013.5","2020-10-18 08:21","1010.5","2020-10-18 14:02","25.7","30.9","2020-10-18 12:04","22.7","2020-10-18 05:02","...","93","58","2020-10-18 11:42","1.2","203","6.2","219","2020-10-18 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1012.6","2020-10-19 21:35","1009.0","2020-10-19 14:07","26.5","30.1","2020-10-19 09:31","23.1","2020-10-19 06:31","...","86","65","2020-10-19 14:04","1.1","2","5.5","184","2020-10-19 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.2","...","1011.7","2020-10-20 00:01","1007.0","2020-10-20 15:05","26.4","32.0","2020-10-20 13:12","22.3","2020-10-20 05:44","...","85","54","2020-10-20 13:16","1.1","3","6.2","218","2020-10-20 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.7","...","1008.0","2020-10-21 00:01","1003.7","2020-10-21 15:51","26.1","32.0","2020-10-21 11:21","23.5","2020-10-21 05:05","...","93","57","2020-10-21 11:23","1.1","200","6.0","200","2020-10-21 13:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.8","...","1007.8","2020-10-22 22:18","1002.5","2020-10-22 14:43","26.3","31.4","2020-10-22 11:41","21.5","2020-10-22 23:44","...","91","65","2020-10-22 13:15","1.2","301","5.2","303","2020-10-22 14:40","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1010.3","2020-10-23 23:57","1005.5","2020-10-23 01:54","23.5","26.5","2020-10-23 13:27","21.5","2020-10-23 01:54","...","98","88","2020-10-23 13:26","1.0","3","3.3","305","2020-10-23 02:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.9","...","1012.6","2020-10-24 23:03","1008.6","2020-10-24 02:41","25.2","29.9","2020-10-24 13:31","22.1","2020-10-24 00:25","...","89","55","2020-10-24 14:55","1.0","1","6.1","217","2020-10-24 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.8","...","1013.6","2020-10-25 08:48","1009.8","2020-10-25 15:04","25.4","29.8","2020-10-25 12:23","22.2","2020-10-25 02:41","...","92","65","2020-10-25 12:23","1.1","5","5.7","231","2020-10-25 12:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.0","...","1012.0","2020-10-26 08:01","1007.5","2020-10-26 15:16","26.8","30.5","2020-10-26 13:51","24.1","2020-10-26 05:54","...","85","64","2020-10-26 13:54","1.2","140","5.3","191","2020-10-26 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.9","...","1012.0","2020-10-27 22:15","1007.2","2020-10-27 14:24","27.5","32.3","2020-10-27 13:52","24.3","2020-10-27 06:15","...","84","51","2020-10-27 12:22","0.9","211","6.9","203","2020-10-27 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.4","...","1014.0","2020-10-28 23:24","1010.6","2020-10-28 03:51","26.9","32.1","2020-10-28 11:52","23.3","2020-10-28 04:12","...","87","52","2020-10-28 12:01","1.0","1","7.8","209","2020-10-28 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.8","...","1015.3","2020-10-29 08:07","1011.6","2020-10-29 13:11","27.1","31.7","2020-10-29 11:21","24.7","2020-10-29 03:56","...","89","58","2020-10-29 13:06","1.0","91","7.7","200","2020-10-29 14:30","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.8","...","1015.0","2020-10-30 09:15","1012.3","2020-10-30 14:42","25.5","28.8","2020-10-30 11:31","23.1","2020-10-30 18:53","...","93","72","2020-10-30 11:31","0.9","5","5.7","202","2020-10-30 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.2","...","1015.2","2020-10-31 09:01","1011.3","2020-10-31 14:51","24.7","28.2","2020-10-31 14:01","21.7","2020-10-31 23:51","...","81","57","2020-10-31 12:12","1.2","10","5.5","205","2020-10-31 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
