"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.7","...","1005.3","2020-09-01 22:00","1000.0","2020-09-01 15:36","29.0","31.5","2020-09-01 11:38","26.5","2020-09-01 02:25","...","82","70","2020-09-01 11:19","4.3","263","15.0","288","2020-09-01 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.1","...","1007.2","2020-09-02 22:42","1003.8","2020-09-02 04:03","29.6","31.8","2020-09-02 12:45","27.2","2020-09-02 05:29","...","83","74","2020-09-02 13:09","4.4","258","12.7","263","2020-09-02 12:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.9","...","1010.6","2020-09-03 22:39","1005.9","2020-09-03 02:41","29.5","32.8","2020-09-03 13:31","26.1","2020-09-03 23:56","...","83","68","2020-09-03 13:35","3.1","266","12.4","300","2020-09-03 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.5","...","1010.2","2020-09-04 08:48","1007.0","2020-09-04 14:52","28.7","32.0","2020-09-04 11:44","25.0","2020-09-04 05:18","...","81","64","2020-09-04 16:23","2.6","75","9.0","72","2020-09-04 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1008.1","2020-09-05 00:01","1003.8","2020-09-05 16:50","27.9","30.8","2020-09-05 11:29","25.8","2020-09-05 22:34","...","83","69","2020-09-05 09:03","1.9","70","6.7","76","2020-09-05 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.8","...","1006.4","2020-09-06 23:42","1001.8","2020-09-06 16:41","28.5","32.8","2020-09-06 11:51","24.7","2020-09-06 05:44","...","77","58","2020-09-06 15:12","1.9","4","7.8","241","2020-09-06 17:43","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.6","...","1011.9","2020-09-07 22:09","1006.0","2020-09-07 00:33","28.4","31.3","2020-09-07 11:40","25.1","2020-09-07 01:52","...","74","61","2020-09-07 11:03","2.8","47","8.7","69","2020-09-07 12:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.6","...","1013.0","2020-09-08 21:59","1010.5","2020-09-08 03:16","28.5","31.2","2020-09-08 15:04","25.5","2020-09-08 22:56","...","77","61","2020-09-08 08:57","3.0","41","10.5","76","2020-09-08 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1012.2","2020-09-09 00:23","1007.4","2020-09-09 15:50","28.9","33.3","2020-09-09 15:10","25.3","2020-09-09 01:14","...","79","55","2020-09-09 14:54","1.8","4","6.2","78","2020-09-09 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.3","...","1008.9","2020-09-10 21:34","1005.4","2020-09-10 15:39","28.2","31.9","2020-09-10 15:25","24.7","2020-09-10 04:54","...","86","70","2020-09-10 11:32","1.3","141","5.9","78","2020-09-10 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1010.4","2020-09-11 21:06","1007.3","2020-09-11 02:35","28.9","33.8","2020-09-11 12:25","25.5","2020-09-11 05:10","...","84","64","2020-09-11 12:26","1.3","205","4.9","230","2020-09-11 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.7","...","1012.3","2020-09-12 20:39","1009.0","2020-09-12 03:39","29.1","34.1","2020-09-12 14:22","25.9","2020-09-12 05:30","...","83","59","2020-09-12 12:14","1.3","23","5.5","46","2020-09-12 23:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.0","...","1012.3","2020-09-13 08:18","1009.4","2020-09-13 15:09","29.4","32.1","2020-09-13 12:18","27.8","2020-09-13 20:29","...","80","63","2020-09-13 12:17","2.8","24","10.1","65","2020-09-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1011.5","2020-09-14 00:01","1008.4","2020-09-14 14:40","29.3","32.0","2020-09-14 13:44","27.6","2020-09-14 05:21","...","80","64","2020-09-14 10:31","3.2","35","9.6","73","2020-09-14 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
