"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.0","...","1017.8","2021-12-01 22:02","1013.8","2021-12-01 00:17","17.5","21.8","2021-12-01 14:01","14.5","2021-12-01 23:41","...","68","59","2021-12-01 17:31","2.7","1","10.1","2","2021-12-01 02:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.1","...","1018.5","2021-12-02 09:26","1014.2","2021-12-02 14:41","16.9","23.0","2021-12-02 15:05","12.3","2021-12-02 04:31","...","73","48","2021-12-02 14:47","2.2","327","8.3","11","2021-12-02 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.5","...","1019.7","2021-12-03 23:31","1015.0","2021-12-03 14:21","17.1","23.1","2021-12-03 16:03","13.0","2021-12-03 05:51","...","69","49","2021-12-03 16:01","2.4","356","8.3","10","2021-12-03 03:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.5","...","1020.0","2021-12-04 08:41","1016.6","2021-12-04 14:34","17.2","22.1","2021-12-04 13:01","11.5","2021-12-04 06:05","...","67","50","2021-12-04 12:46","1.8","358","5.9","283","2021-12-04 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.7","...","1019.5","2021-12-05 08:01","1015.5","2021-12-05 14:59","18.0","23.5","2021-12-05 11:04","13.5","2021-12-05 06:04","...","76","48","2021-12-05 13:07","2.2","10","8.5","312","2021-12-05 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.6","...","1017.0","2021-12-06 09:12","1013.7","2021-12-06 15:01","19.1","25.0","2021-12-06 14:21","14.3","2021-12-06 06:37","...","82","57","2021-12-06 13:52","2.7","3","9.5","1","2021-12-06 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.2","...","...","...","...","...","20.5","...","...","...","...","...","78","...","...","1.9","273","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.2","...","1021.0","2021-12-08 09:01","1017.3","2021-12-08 15:25","21.0","23.8","2021-12-08 13:06","14.6","2021-12-08 06:34","...","73","62","2021-12-08 13:53","2.0","295","6.0","272","2021-12-08 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.0","...","...","...","...","...","20.3","...","...","...","...","...","79","...","...","1.8","6","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
