"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.5","...","1007.2","2020-07-01 22:08","1004.4","2020-07-01 15:45","28.6","30.7","2020-07-01 15:56","25.8","2020-07-01 18:38","...","84","72","2020-07-01 15:49","3.0","178","10.1","172","2020-07-01 18:30","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.1","...","1009.6","2020-07-02 22:24","1005.5","2020-07-02 03:39","28.7","32.8","2020-07-02 10:51","26.1","2020-07-02 20:02","...","80","62","2020-07-02 10:51","3.7","159","12.5","199","2020-07-02 16:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.3","...","1011.2","2020-07-03 22:16","1008.0","2020-07-03 15:37","29.5","32.5","2020-07-03 12:58","26.2","2020-07-03 03:51","...","77","63","2020-07-03 10:20","2.6","215","9.7","221","2020-07-03 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.9","...","1010.5","2020-07-05 00:00","1006.6","2020-07-04 16:11","29.8","33.5","2020-07-04 11:41","27.7","2020-07-04 05:24","...","78","56","2020-07-04 11:30","1.5","284","7.0","288","2020-07-04 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1008.9","2020-07-06 00:00","1005.7","2020-07-05 16:06","30.0","32.5","2020-07-05 13:24","27.1","2020-07-05 05:25","...","76","62","2020-07-05 18:12","2.0","139","11.8","271","2020-07-05 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1009.6","2020-07-06 22:43","1005.5","2020-07-06 03:55","29.2","32.2","2020-07-06 14:45","26.8","2020-07-06 10:21","...","78","64","2020-07-06 14:10","1.9","244","8.6","251","2020-07-06 09:39","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1010.7","2020-07-07 09:11","1008.3","2020-07-07 17:48","29.4","32.7","2020-07-07 11:58","25.1","2020-07-07 06:21","...","78","59","2020-07-07 11:58","2.4","143","11.0","219","2020-07-07 02:02","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.8","2020-07-09 00:00","1005.4","2020-07-08 15:46","29.4","32.4","2020-07-08 12:36","25.6","2020-07-08 03:52","...","80","64","2020-07-08 11:34","2.2","175","8.5","224","2020-07-08 15:20","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.3","2020-07-10 00:00","1004.1","2020-07-09 04:18","29.7","32.8","2020-07-09 13:56","26.1","2020-07-09 07:51","...","78","61","2020-07-09 11:47","2.8","161","8.6","218","2020-07-09 16:03","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.8","...","1008.2","2020-07-10 11:11","1004.7","2020-07-10 02:37","30.6","32.9","2020-07-10 12:17","28.1","2020-07-10 06:27","...","75","60","2020-07-10 12:14","2.3","212","8.9","226","2020-07-10 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1009.3","2020-07-11 08:29","1006.4","2020-07-11 16:34","30.4","33.0","2020-07-11 10:29","26.4","2020-07-11 06:46","...","76","61","2020-07-11 10:31","1.3","271","7.1","275","2020-07-11 12:42","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.0","2020-07-12 00:47","1004.9","2020-07-12 16:13","30.4","32.9","2020-07-12 11:22","28.3","2020-07-12 04:31","...","73","53","2020-07-12 13:25","1.5","294","8.4","277","2020-07-12 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1007.9","2020-07-13 10:12","1004.9","2020-07-13 16:44","30.5","33.4","2020-07-13 13:00","28.1","2020-07-13 05:21","...","73","56","2020-07-13 13:23","1.4","250","6.6","264","2020-07-13 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.1","...","1006.6","2020-07-14 09:42","1002.9","2020-07-14 15:44","30.5","32.8","2020-07-14 13:28","29.1","2020-07-14 07:26","...","73","58","2020-07-14 10:58","1.9","282","7.4","185","2020-07-14 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.6","2020-07-15 21:49","1003.5","2020-07-15 04:00","28.7","30.5","2020-07-15 15:04","25.7","2020-07-15 07:52","...","84","74","2020-07-15 14:54","2.1","161","8.2","195","2020-07-15 06:37","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1008.4","2020-07-16 07:47","1006.1","2020-07-16 16:10","27.8","30.7","2020-07-16 11:05","25.1","2020-07-16 06:55","...","85","67","2020-07-16 18:11","2.0","94","9.7","177","2020-07-16 04:39","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","1009.8","2020-07-17 08:35","1006.5","2020-07-17 03:21","29.4","33.1","2020-07-17 12:50","26.4","2020-07-17 07:52","...","80","61","2020-07-17 11:36","1.7","251","5.9","254","2020-07-17 15:47","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
