"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.8","...","1007.5","2020-06-01 08:13","1003.5","2020-06-01 16:12","29.1","33.2","2020-06-01 12:51","25.5","2020-06-01 04:51","...","83","48","2020-06-01 13:13","1.3","305","7.2","267","2020-06-01 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1006.8","2020-06-02 01:02","1002.7","2020-06-02 16:08","29.1","33.5","2020-06-02 13:52","26.0","2020-06-02 03:33","...","83","53","2020-06-02 08:02","1.4","19","6.4","286","2020-06-02 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.0","...","1005.5","2020-06-03 08:51","1001.6","2020-06-03 16:11","29.3","33.0","2020-06-03 13:31","25.0","2020-06-03 05:16","...","78","48","2020-06-03 10:41","1.7","304","7.0","281","2020-06-03 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.6","...","1005.1","2020-06-04 09:15","1002.1","2020-06-04 15:53","29.5","34.0","2020-06-04 12:31","25.3","2020-06-04 04:51","...","75","43","2020-06-04 13:05","1.9","6","7.2","308","2020-06-04 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.5","...","1004.8","2020-06-05 22:31","1002.0","2020-06-05 16:31","28.6","33.1","2020-06-05 11:51","25.0","2020-06-05 04:31","...","88","49","2020-06-05 11:46","0.9","25","5.7","227","2020-06-05 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.9","...","1004.0","2020-06-06 00:01","1001.7","2020-06-06 03:31","27.7","33.0","2020-06-06 12:19","25.3","2020-06-06 16:01","...","92","56","2020-06-06 11:11","1.3","1","10.8","334","2020-06-06 15:15","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.5","...","1003.7","2020-06-07 00:01","1001.1","2020-06-07 17:05","27.9","33.5","2020-06-07 11:02","24.3","2020-06-07 04:53","...","80","43","2020-06-07 12:12","1.2","16","12.0","307","2020-06-07 18:09","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.5","...","1005.0","2020-06-08 22:45","1001.2","2020-06-08 03:38","26.3","31.2","2020-06-08 12:36","23.8","2020-06-08 16:24","...","97","73","2020-06-08 12:51","1.4","20","10.6","175","2020-06-08 14:17","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.4","...","1005.8","2020-06-09 23:41","1003.1","2020-06-09 05:07","27.4","32.3","2020-06-09 11:33","22.6","2020-06-09 02:51","...","87","50","2020-06-09 16:09","0.6","119","3.4","188","2020-06-09 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
